episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2591,10,0.13604534844948324,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5508.607110361339,0,0.0,0,9071.5148312,1,-9071.5148312,0,27.6375980908,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18143.0296624,8,-5508.607110361339,0,deficit,5.0,1.0,12.62,0.15,1
2591,11,0.13604534844948324,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,6177.364500649372,1,6177.364500649372,2,11545.314467,0,-11445.314467,0,41.9214306448,16813.26443335063,7,16813.26443335063,7,22990.628934,9,22990.628934,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2591,12,0.13604534844948324,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,0.0,1,0.0,0,0.1,0,3776.193665990728,0,0.0,0,9817.193427799999,1,-9817.193427799999,0,34.2320697778,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,19634.386855599998,8,-3776.193665990728,0,deficit,6.0,-1.0,25.24,0.15,1
2591,13,0.13604534844948324,14091.867270790648,0,0.0,0,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,19992.9331038,1,15000.0,6,9996.4665519,1,-9996.4665519,0,32.4257327805,16099.450736929384,7,0.0,0,15000.0,6,19992.9331038,8,-4992.933103799998,0,deficit,-4.0,1.0,-11.56,1.0,1
2591,14,0.13604534844948324,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,5913.257763552316,1,5913.257763552316,2,10463.9236607,0,-10363.9236607,0,29.2556975001,14914.589557847685,6,14914.589557847685,6,20827.8473214,9,20827.8473214,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2591,15,0.13604534844948324,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,16941.944358100245,1,15000.0,6,9727.034294399999,1,-9727.034294399999,0,28.9981726558,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19454.068588799997,8,-1941.9443581002452,0,deficit,-2.0,1.0,-8.67,1.0,1
2591,16,0.13604534844948324,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,7384.449156158129,2,0.0,0,0.1,0,7384.449156158129,1,7384.449156158129,3,8629.7661482,1,-8629.7661482,0,31.5359868376,9875.083140241872,4,9875.083140241872,4,17259.5322964,7,17259.5322964,7,0.0,0,surplus,3.0,1.0,-4.414,-0.3,0
2591,17,0.13604534844948324,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,7193.874789272701,1,7193.874789272701,3,6797.6785436,1,-6797.6785436,0,16.9592139884,6401.482297927299,2,6401.482297927299,2,13595.3570872,5,13595.3570872,5,0.0,0,surplus,1.0,1.0,-0.0,1.0,1
2591,18,0.13604534844948324,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,14012.4536788,1,14012.4536788,6,7056.2268394,0,-6956.2268394,0,19.6105318411,2000.0025197715697,0,0.0,0,14012.4536788,6,14012.4536788,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2591,19,0.13604534844948324,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,14954.0056882,1,14954.0056882,6,7477.0028441,1,-7477.0028441,0,26.1737569997,1937.76296464566,0,0.0,0,14954.0056882,6,14954.0056882,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2591,20,0.13604534844948324,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15439.427603642553,1,15000.0,6,9050.2030413,1,-9050.2030413,0,29.6141275808,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18100.4060826,7,-439.4276036425508,0,deficit,1.0,1.0,1.086,1.0,0
2591,21,0.13604534844948324,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,19991.781138000002,1,15000.0,6,10045.890569000001,0,-9945.890569000001,0,29.2287731156,2086.2304531997,0,0.0,0,15000.0,6,19991.781138000002,8,-4991.781138000002,0,deficit,1.0,1.0,1.086,1.0,0
2591,22,0.13604534844948324,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,20045.897315399998,1,15000.0,6,10072.948657699999,0,-9972.948657699999,0,34.9946308084,1492.255260363958,0,0.0,0,15000.0,6,20045.897315399998,8,-5045.897315399998,0,deficit,1.0,1.0,1.086,1.0,0
