episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2839,10,0.053351117039013074,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.14155230493827287,0,2484.23709116134,0,0.0,0,7559.3298216,1,-7559.3298216,0,13.4851104956,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15118.6596432,6,-2484.23709116134,0,deficit,5.0,1.0,25.24,0.15,1
2839,11,0.053351117039013074,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.14155230493827287,0,3883.6585062093545,0,0.0,0,8987.762888500001,1,-8987.762888500001,0,17.769061595,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17975.525777000003,7,-3883.6585062093545,0,deficit,6.0,3.0,37.86,0.15,1
2839,12,0.053351117039013074,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.14155230493827287,0,1477.1567358499979,0,0.0,0,8033.065629399999,1,-8033.065629399999,0,18.1854323308,15858.19318960927,6,14588.97452295,6,14588.97452295,6,16066.131258799998,7,-1477.1567358499979,0,deficit,6.0,1.0,37.86,0.15,1
2839,13,0.053351117039013074,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.14155230493827287,0,3023.7253932093518,0,0.0,0,8557.796332,1,-8557.796332,0,18.4636984711,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,17115.592664,7,-3023.7253932093518,0,deficit,6.0,1.0,37.86,0.15,1
2839,14,0.053351117039013074,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.14155230493827287,0,4250.188200352313,1,4250.188200352313,1,9582.388879099999,1,-9582.388879099999,0,25.8864274354,14914.589557847685,6,14914.589557847685,6,19164.777758199998,8,19164.777758199998,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2839,15,0.053351117039013074,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.14155230493827287,0,17906.69640870025,1,15000.0,6,10209.4103197,1,-10209.4103197,0,24.6421656549,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,20418.8206394,9,-2906.696408700249,0,deficit,-3.0,1.0,-8.67,1.0,1
2839,16,0.053351117039013074,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,0,0.0,0,0.14155230493827287,0,13592.329514125002,1,13592.329514125002,5,10443.4083878,1,-10443.4083878,0,21.1079949424,9875.083140241872,4,7294.487261474998,3,20886.8167756,9,20886.8167756,9,0.0,0,surplus,3.0,-2.0,1.086,1.0,0
2839,17,0.053351117039013074,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.14155230493827287,0,17157.829943672696,1,15000.0,6,11829.656120799998,0,-11729.656120799998,0,28.7190987409,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,23559.312241599997,9,-2157.8299436726957,0,deficit,1.0,1.0,1.086,1.0,0
2839,18,0.053351117039013074,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.14155230493827287,0,20830.2533694,1,15000.0,6,10415.1266847,1,-10415.1266847,0,27.126376594,2000.0025197715697,0,0.0,0,15000.0,6,20830.2533694,9,-5830.253369400001,0,deficit,1.0,1.0,1.086,1.0,0
2839,19,0.053351117039013074,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,1,0.0,0,0.14155230493827287,0,21022.8450328,1,15000.0,6,10561.4225164,0,-10461.4225164,0,26.6404450259,1937.76296464566,0,0.0,0,15000.0,6,21022.8450328,9,-6022.8450328,0,deficit,1.0,1.0,-11.56,1.0,0
2839,20,0.053351117039013074,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.14155230493827287,0,19885.177925442556,1,15000.0,6,11323.0782022,0,-11223.0782022,0,29.7453863301,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,22546.1564044,9,-4885.177925442553,0,deficit,1.0,1.0,1.086,1.0,0
2839,21,0.053351117039013074,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.14155230493827287,0,18252.039353,1,15000.0,6,9176.0196765,0,-9076.0196765,0,23.8472584147,2086.2304531997,0,0.0,0,15000.0,6,18252.039353,8,-3252.039353,0,deficit,1.0,1.0,1.086,1.0,0
2839,22,0.053351117039013074,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.14155230493827287,0,19703.084695,1,15000.0,6,9851.5423475,1,-9851.5423475,0,22.3978982601,1492.255260363958,0,0.0,0,15000.0,6,19703.084695,8,-4703.084695000001,0,deficit,1.0,1.0,1.086,1.0,0
