episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2683,11,0.1053684561520507,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,7092.6693332493705,1,7092.6693332493705,3,12002.9668833,0,-11902.9668833,0,33.1577612993,16813.26443335063,7,16813.26443335063,7,23905.9337666,9,23905.9337666,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2683,12,0.1053684561520507,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,6528.4300442500025,1,6528.4300442500025,2,10558.702283600001,1,-10558.702283600001,0,30.545901907,15858.19318960927,6,14588.97452295,6,21117.404567200003,9,21117.404567200003,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2683,13,0.1053684561520507,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,110.80564920935103,1,110.80564920935103,0,7101.3364599999995,1,-7101.3364599999995,0,13.2072343426,16099.450736929384,7,14091.867270790648,6,14202.672919999999,6,14202.672919999999,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2683,14,0.1053684561520507,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,545.8419572476832,1,-545.8419572476832,0,0.11292239482120463,0,0.0,1,0.0,0,7184.373800300001,1,-7184.373800300001,0,15.8821881983,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2683,15,0.1053684561520507,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.11292239482120463,0,1951.4422561645224,1,1951.4422561645224,0,7389.7646513,1,-7389.7646513,0,19.690438305,12828.087046435478,5,12828.087046435478,5,14779.5293026,6,14779.5293026,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,1
2683,16,0.1053684561520507,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.11292239482120463,0,9203.126696125,0,0.0,0,8248.8069788,1,-8248.8069788,0,16.7506660651,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,16497.6139576,7,-9203.126696125,0,deficit,3.0,-1.0,-0.0,-1.5,1
2683,17,0.1053684561520507,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.11292239482120463,0,13562.1210600727,0,0.0,0,9981.801679,1,-9981.801679,0,27.2799942899,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,19963.603358,8,-13562.1210600727,0,deficit,1.0,1.0,-5.78,-1.5,0
2683,18,0.1053684561520507,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.11292239482120463,0,20420.2825224,1,15000.0,6,10210.1412612,1,-10210.1412612,0,27.8840907144,2000.0025197715697,0,0.0,0,15000.0,6,20420.2825224,9,-5420.282522400001,0,deficit,1.0,1.0,1.086,1.0,0
2683,19,0.1053684561520507,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.11292239482120463,0,21147.6397874,1,15000.0,6,10623.8198937,0,-10523.8198937,0,29.4926728327,1937.76296464566,0,0.0,0,15000.0,6,21147.6397874,9,-6147.6397873999995,0,deficit,1.0,1.0,1.086,1.0,0
2683,20,0.1053684561520507,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,1,0.0,0,0.11292239482120463,0,19312.724037642554,1,15000.0,6,11036.851258300001,0,-10936.851258300001,0,29.3291636077,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,21973.702516600002,9,-4312.724037642554,0,deficit,1.0,1.0,-8.67,1.0,0
2683,21,0.1053684561520507,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.11292239482120463,0,24846.7902864,1,15000.0,6,12473.3951432,0,-12373.3951432,0,38.4386076261,2086.2304531997,0,0.0,0,15000.0,6,24846.7902864,9,-9846.790286399999,0,deficit,1.0,1.0,-14.450000000000001,1.0,0
2683,22,0.1053684561520507,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.11292239482120463,0,23165.305388800003,1,15000.0,6,11632.652694400002,0,-11532.652694400002,0,34.1452087487,1492.255260363958,0,0.0,0,15000.0,6,23165.305388800003,9,-8165.305388800003,0,deficit,1.0,1.0,1.086,1.0,0
