episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2648,10,0.11703901300433484,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.1,0,12077.29837236134,1,12077.29837236134,5,12405.8604622,0,-12305.8604622,0,37.1331813494,14351.177874504388,6,12634.42255203866,5,24711.7209244,9,24711.7209244,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2648,11,0.11703901300433484,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,8950.205495849372,1,8950.205495849372,3,12931.7349646,0,-12831.7349646,0,34.7483996183,16813.26443335063,7,16813.26443335063,7,25763.4699292,9,25763.4699292,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2648,12,0.11703901300433484,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,10049.230233450002,0,0.0,0,12319.102378200001,1,-12319.102378200001,0,36.1259230236,15858.19318960927,6,14588.97452295,6,14588.97452295,6,24638.204756400002,9,-10049.230233450002,0,deficit,6.0,1.0,1.086,0.15,1
2648,13,0.11703901300433484,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,8924.904142809351,0,0.0,0,11558.3857068,0,-11458.3857068,0,34.0218026006,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,23016.7714136,9,-8924.904142809351,0,deficit,6.0,1.0,1.086,0.15,-1
2648,14,0.11703901300433484,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,5460.107746952315,0,0.0,0,10187.3486524,1,-10187.3486524,0,31.6579005196,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,20374.6973048,8,-5460.107746952315,0,deficit,5.0,1.0,25.24,0.15,1
2648,15,0.11703901300433484,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,13694.608048900247,0,0.0,0,8103.3661398,1,-8103.3661398,0,23.6693790878,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,16206.7322796,7,-13694.608048900247,0,deficit,-2.0,1.0,-5.78,-1.5,1
2648,16,0.11703901300433484,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,5733.95240555813,1,5733.95240555813,2,7854.517772900001,0,-7754.517772900001,0,23.7261856126,9875.083140241872,4,9875.083140241872,4,15609.035545800001,6,15609.035545800001,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2648,17,0.11703901300433484,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,10255.509459672701,1,10255.509459672701,4,8328.4958788,1,-8328.4958788,0,22.7974366975,6401.482297927299,2,6401.482297927299,2,16656.9917576,7,16656.9917576,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2648,18,0.11703901300433484,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,17716.3774854,1,15000.0,6,8908.1887427,0,-8808.1887427,0,30.1232247655,2000.0025197715697,0,0.0,0,15000.0,6,17716.3774854,7,-2716.3774854000003,0,deficit,1.0,1.0,1.086,1.0,0
2648,19,0.11703901300433484,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,18504.878900800002,1,15000.0,6,9252.439450400001,1,-9252.439450400001,0,27.2344316136,1937.76296464566,0,0.0,0,15000.0,6,18504.878900800002,8,-3504.878900800002,0,deficit,1.0,1.0,1.086,1.0,0
2648,20,0.11703901300433484,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15210.928529642553,0,0.0,0,8985.9535043,0,-8885.9535043,0,21.0162106606,2660.978478957446,1,2660.978478957446,1,2660.978478957446,1,17871.9070086,7,-15210.928529642553,0,deficit,1.0,1.0,1.086,-1.5,0
2648,21,0.11703901300433484,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,21460.868777000298,0,0.0,0,11823.549615099999,0,-11723.549615099999,0,37.9371746762,2086.2304531997,0,2086.2304531997,0,2086.2304531997,0,23547.099230199998,9,-21460.868777000298,0,deficit,1.0,-1.0,1.086,-1.5,0
2648,22,0.11703901300433484,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,21764.682745399998,1,15000.0,6,10882.341372699999,1,-10882.341372699999,0,24.744180045,1492.255260363958,0,0.0,0,15000.0,6,21764.682745399998,9,-6764.682745399998,0,deficit,1.0,1.0,1.086,1.0,0
