episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2753,10,0.08202734244748255,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.18824692664739393,0,1841.6085271613392,0,0.0,0,7238.0155396,1,-7238.0155396,0,18.8455328123,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14476.0310792,6,-1841.6085271613392,0,deficit,5.0,1.0,25.24,0.15,1
2753,11,0.08202734244748255,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,351.1851901906484,1,-351.1851901906484,0,0.19656096997577105,0,0.0,0,0.0,0,6870.3410403,1,-6870.3410403,0,18.6585849733,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,37.86,0.15,1
2753,12,0.08202734244748255,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,10099.9622348,2,4078.735371776569,0,0.1,0,6021.22686302343,0,0.0,0,5049.9811174,1,-5049.9811174,0,8.3970557745,15858.19318960927,6,0.0,0,4078.735371776569,1,10099.9622348,4,-6021.22686302343,0,deficit,-2.0,1.0,-4.414,-1.5,1
2753,13,0.08202734244748255,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,0.0,1,0.0,0,6214.5664553,0,-6114.5664553,0,15.6963480011,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,12329.1329106,5,1762.7343601906487,0,surplus,6.0,1.0,1.086,-0.3,0
2753,14,0.08202734244748255,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,11232.50395619098,0,0.0,0,6756.335481,1,-6756.335481,0,20.8633080219,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,13512.670962,5,-11232.50395619098,0,deficit,-2.0,1.0,-2.89,-1.5,1
2753,15,0.08202734244748255,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,12033.236612300245,1,12033.236612300245,5,7272.680421499999,1,-7272.680421499999,0,17.7687221826,12828.087046435478,5,2512.1242306997533,1,14545.360842999999,6,14545.360842999999,6,0.0,0,surplus,-2.0,1.0,1.086,1.0,0
2753,16,0.08202734244748255,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,5879.93088015813,1,5879.93088015813,2,7877.507010200001,1,-7877.507010200001,0,19.7432046724,9875.083140241872,4,9875.083140241872,4,15755.014020400002,6,15755.014020400002,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2753,17,0.08202734244748255,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,10178.887830872698,1,10178.887830872698,4,8290.185064399999,1,-8290.185064399999,0,22.5633724395,6401.482297927299,2,6401.482297927299,2,16580.370128799997,7,16580.370128799997,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2753,18,0.08202734244748255,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,17852.1221422,1,15000.0,6,8976.0610711,0,-8876.0610711,0,25.907716152,2000.0025197715697,0,0.0,0,15000.0,6,17852.1221422,7,-2852.1221422000017,0,deficit,1.0,1.0,1.086,1.0,0
2753,19,0.08202734244748255,0.0,0,0.0,0,1937.76296464566,0,0.0,0,18493.4284294,2,0.0,0,0.1,0,18493.4284294,1,15000.0,6,9296.7142147,0,-9196.7142147,0,28.1864881086,1937.76296464566,0,0.0,0,15000.0,6,18493.4284294,8,-3493.428429399999,0,deficit,1.0,1.0,-4.414,1.0,0
2753,20,0.08202734244748255,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15147.091137242556,1,15000.0,6,8904.034808100001,1,-8904.034808100001,0,21.3034185255,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,17808.069616200002,7,-147.0911372425544,0,deficit,1.0,1.0,1.086,1.0,0
2753,21,0.08202734244748255,0.0,0,0.0,0,2086.2304531997,0,0.0,0,17967.2330286,2,0.0,0,0.1,0,17967.2330286,1,15000.0,6,9033.6165143,0,-8933.6165143,0,23.4537642843,2086.2304531997,0,0.0,0,15000.0,6,17967.2330286,7,-2967.2330285999997,0,deficit,1.0,1.0,-4.414,1.0,0
2753,22,0.08202734244748255,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,15450.6260634,1,15000.0,6,7725.3130317,1,-7725.3130317,0,18.5901967478,1492.255260363958,0,0.0,0,15000.0,6,15450.6260634,6,-450.6260633999991,0,deficit,1.0,1.0,1.086,1.0,0
