episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2800,10,0.06635545181727243,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,289.89716263866103,1,-289.89716263866103,0,0.1615967649739115,0,0.0,0,0.0,0,6172.2626947,1,-6172.2626947,0,14.5591986372,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2800,11,0.06635545181727243,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1343.8811555906486,1,-1343.8811555906486,0,0.19341213324073556,0,0.0,0,0.0,0,6373.9930576,1,-6373.9930576,0,11.7685004854,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2800,12,0.06635545181727243,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.19341213324073556,0,1961.7156248499996,1,1961.7156248499996,0,8275.3450739,1,-8275.3450739,0,19.4022747576,15858.19318960927,6,14588.97452295,6,16550.6901478,7,16550.6901478,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2800,13,0.06635545181727243,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.19341213324073556,0,4142.41127520935,1,4142.41127520935,1,9117.139272999999,1,-9117.139272999999,0,22.2005882628,16099.450736929384,7,14091.867270790648,6,18234.278545999998,8,18234.278545999998,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2800,14,0.06635545181727243,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.19341213324073556,0,1764.8163929523143,1,1764.8163929523143,0,8339.7029754,1,-8339.7029754,0,18.9830920598,14914.589557847685,6,14914.589557847685,6,16679.4059508,7,16679.4059508,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2800,15,0.06635545181727243,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.19341213324073556,0,17693.12564770025,1,15000.0,6,10102.6249392,1,-10102.6249392,0,23.6317662079,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,20205.2498784,8,-2693.12564770025,0,deficit,-3.0,1.0,-8.67,1.0,1
2800,16,0.06635545181727243,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.19341213324073556,0,15975.160425033127,1,15000.0,6,9277.8781519,1,-9277.8781519,0,20.8429448966,9875.083140241872,4,2580.595878766873,1,17580.59587876687,7,18555.7563038,8,-975.1604250331293,0,deficit,-3.0,1.0,1.086,1.0,0
2800,17,0.06635545181727243,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.19341213324073556,0,11986.1212022727,1,11986.1212022727,5,9243.8017501,0,-9143.8017501,0,20.4404891645,6401.482297927299,2,6401.482297927299,2,18387.6035002,8,18387.6035002,8,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2800,18,0.06635545181727243,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.19341213324073556,0,13578.4808466,1,13578.4808466,5,6789.2404233,1,-6789.2404233,0,10.3567030299,2000.0025197715697,0,0.0,0,13578.4808466,5,13578.4808466,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2800,19,0.06635545181727243,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.19341213324073556,0,8386.9245646,1,8386.9245646,3,4243.4622823,0,-4143.4622823,0,0.7436494107,1937.76296464566,0,0.0,0,8386.9245646,3,8386.9245646,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2800,20,0.06635545181727243,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.19341213324073556,0,8009.227183642555,1,8009.227183642555,3,5335.102831300001,1,-5335.102831300001,0,8.7554363125,2660.978478957446,1,2660.978478957446,1,10670.205662600001,4,10670.205662600001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2800,21,0.06635545181727243,0.0,1,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.19341213324073556,0,10260.685867200002,1,10260.685867200002,4,5180.342933600001,0,-5080.342933600001,0,10.1806646332,2086.2304531997,0,0.0,0,10260.685867200002,4,10260.685867200002,4,0.0,0,surplus,-1.0,1.0,-5.78,1.0,0
2800,22,0.06635545181727243,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.19341213324073556,0,9762.086801000001,1,9762.086801000001,4,4881.043400500001,1,-4881.043400500001,0,9.6150651299,1492.255260363958,0,0.0,0,9762.086801000001,4,9762.086801000001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
