episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2142,10,0.28576192064021344,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1366903670642931,0,8973.09558996134,0,0.0,0,10803.759071,1,-10803.759071,0,31.1397790329,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21607.518142,9,-8973.09558996134,0,deficit,5.0,1.0,12.62,0.15,1
2142,11,0.28576192064021344,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1366903670642931,0,7410.881913009351,0,0.0,0,10751.3745919,1,-10751.3745919,0,27.2388640221,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,21502.7491838,9,-7410.881913009351,0,deficit,6.0,2.0,25.24,0.15,1
2142,12,0.28576192064021344,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1366903670642931,0,4298.571037049998,1,4298.571037049998,1,9443.77278,1,-9443.77278,0,19.91303893,15858.19318960927,6,14588.97452295,6,18887.54556,8,18887.54556,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2142,13,0.28576192064021344,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,3492.2116132093506,2,1549.8011047957405,0,0.1,0,1942.41050841361,0,0.0,0,8792.039442,1,-8792.039442,0,13.4850424763,16099.450736929384,7,14091.867270790648,6,15641.668375586389,6,17584.078884,7,-1942.41050841361,0,deficit,6.0,1.0,-4.414,0.15,1
2142,14,0.28576192064021344,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,3397.004642752312,1,3397.004642752312,1,9155.797100299998,1,-9155.797100299998,0,19.7511232246,14914.589557847685,6,14914.589557847685,6,18311.594200599997,8,18311.594200599997,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2142,15,0.28576192064021344,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,14842.449565300243,2,0.0,0,0.1,0,14842.449565300243,1,14842.449565300243,6,8727.286897999998,0,-8627.286897999998,0,17.3841765243,12828.087046435478,5,2512.1242306997533,1,17354.573795999997,7,17354.573795999997,7,0.0,0,surplus,-2.0,1.0,-4.414,1.0,-1
2142,16,0.28576192064021344,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,0,0.0,0,0.1,0,9361.182367525002,1,9361.182367525002,4,8327.8348145,1,-8327.8348145,0,19.2177266774,9875.083140241872,4,7294.487261474998,3,16655.669629,7,16655.669629,7,0.0,0,surplus,3.0,-1.0,1.086,-0.3,0
2142,17,0.28576192064021344,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,12153.232382945072,2,0.0,0,0.1,0,12153.232382945072,1,12153.232382945072,5,8014.568418999999,0,-7914.568418999999,0,10.230129394,6401.482297927299,2,3775.904455054926,1,15929.136837999999,7,15929.136837999999,7,0.0,0,surplus,1.0,-3.0,-4.414,1.0,0
2142,18,0.28576192064021344,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,18952.0865376,1,15000.0,6,9476.0432688,1,-9476.0432688,0,21.2428231511,2000.0025197715697,0,0.0,0,15000.0,6,18952.0865376,8,-3952.0865376,0,deficit,1.0,1.0,1.086,1.0,0
2142,19,0.28576192064021344,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,19794.5832752,1,15000.0,6,9947.2916376,0,-9847.2916376,0,20.6393086885,1937.76296464566,0,0.0,0,15000.0,6,19794.5832752,8,-4794.583275199999,0,deficit,1.0,1.0,1.086,1.0,0
2142,20,0.28576192064021344,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,20690.01310044255,1,15000.0,6,11675.495789699999,1,-11675.495789699999,0,28.1654998721,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,23350.991579399997,9,-5690.013100442549,0,deficit,1.0,1.0,1.086,1.0,0
2142,21,0.28576192064021344,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,24528.679952,1,15000.0,6,12314.339976,0,-12214.339976,0,30.7827829141,2086.2304531997,0,0.0,0,15000.0,6,24528.679952,9,-9528.679951999999,0,deficit,1.0,1.0,1.086,1.0,0
2142,22,0.28576192064021344,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,25392.3849752,1,15000.0,6,12696.1924876,1,-12696.1924876,0,28.8770374174,1492.255260363958,0,0.0,0,15000.0,6,25392.3849752,9,-10392.384975199999,0,deficit,1.0,1.0,1.086,1.0,0
