episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2835,10,0.054684894964988406,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,2501.9948981613397,0,0.0,0,7568.2087251,1,-7568.2087251,0,17.3199796199,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15136.4174502,6,-2501.9948981613397,0,deficit,5.0,1.0,25.24,0.15,1
2835,11,0.054684894964988406,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,757.9147954093514,0,0.0,0,7424.8910331,1,-7424.8910331,0,16.9156796502,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14849.7820662,6,-757.9147954093514,0,deficit,6.0,3.0,37.86,0.15,1
2835,12,0.054684894964988406,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,875.7571267500007,1,-875.7571267500007,0,0.12073288652343751,0,0.0,0,0.0,0,6856.6086981,1,-6856.6086981,0,10.5421724527,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2835,13,0.054684894964988406,14091.867270790648,1,14091.867270790648,6,2007.583466138736,1,2007.583466138736,0,2055.7264011293846,1,-2055.7264011293846,0,0.16940065170169,0,0.0,0,0.0,0,7021.8621679,1,-7021.8621679,0,13.1739559754,16099.450736929384,7,16099.450736929384,7,16099.450736929384,7,16099.450736929384,7,0.0,0,surplus,6.0,-1.0,50.48,0.15,1
2835,14,0.054684894964988406,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,207.09177144768546,1,-207.09177144768546,0,0.1743033925030083,0,0.0,0,0.0,0,7353.7488932,1,-7353.7488932,0,10.0975903056,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2835,15,0.054684894964988406,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1743033925030083,0,12635.800607700246,0,0.0,0,7573.9624192,1,-7573.9624192,0,10.4981676064,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,15147.9248384,6,-12635.800607700246,0,deficit,-2.0,1.0,-5.78,-1.5,1
2835,16,0.054684894964988406,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1743033925030083,0,15051.351724833128,1,15000.0,6,8815.9738018,1,-8815.9738018,0,15.1603730583,9875.083140241872,4,2580.595878766873,1,17580.59587876687,7,17631.9476036,7,-51.35172483312999,0,deficit,-3.0,1.0,1.086,1.0,0
2835,17,0.054684894964988406,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1743033925030083,0,11888.086212672699,1,11888.086212672699,5,9144.7842553,1,-9144.7842553,0,18.1718749953,6401.482297927299,2,6401.482297927299,2,18289.5685106,8,18289.5685106,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2835,18,0.054684894964988406,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1743033925030083,0,21863.910884999998,1,15000.0,6,10931.955442499999,1,-10931.955442499999,0,26.5974251075,2000.0025197715697,0,0.0,0,15000.0,6,21863.910884999998,9,-6863.9108849999975,0,deficit,1.0,1.0,1.086,1.0,0
2835,19,0.054684894964988406,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1743033925030083,0,21358.538787600002,1,15000.0,6,10679.269393800001,1,-10679.269393800001,0,21.3198846278,1937.76296464566,0,0.0,0,15000.0,6,21358.538787600002,9,-6358.538787600002,0,deficit,1.0,1.0,1.086,1.0,0
2835,20,0.054684894964988406,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1743033925030083,0,18407.042299642555,1,15000.0,6,10584.0103893,0,-10484.0103893,0,25.8098431079,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,21068.0207786,9,-3407.0422996425514,0,deficit,1.0,1.0,1.086,1.0,0
2835,21,0.054684894964988406,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1743033925030083,0,18501.1849804,1,15000.0,6,9250.5924902,1,-9250.5924902,0,18.8146620211,2086.2304531997,0,0.0,0,15000.0,6,18501.1849804,8,-3501.184980400001,0,deficit,1.0,1.0,1.086,1.0,0
2835,22,0.054684894964988406,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1743033925030083,0,19219.9726438,1,15000.0,6,9609.9863219,1,-9609.9863219,0,14.4697923908,1492.255260363958,0,0.0,0,15000.0,6,19219.9726438,8,-4219.9726438,0,deficit,1.0,1.0,1.086,1.0,0
