episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2883,10,0.03867955985328453,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,8433.598226561338,0,0.0,0,10584.0103893,0,-10484.0103893,0,25.8098431079,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21068.0207786,9,-8433.598226561338,0,deficit,5.0,1.0,12.62,0.15,-1
2883,11,0.03867955985328453,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,1687.9205470493725,0,0.0,0,9250.5924902,1,-9250.5924902,0,18.8146620211,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18501.1849804,8,-1687.9205470493725,0,deficit,6.0,1.0,37.86,0.15,1
2883,12,0.03867955985328453,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,4630.998120849999,0,0.0,0,9609.9863219,1,-9609.9863219,0,14.4697923908,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19219.9726438,8,-4630.998120849999,0,deficit,6.0,1.0,25.24,0.15,1
2883,13,0.03867955985328453,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,667.9911399906487,1,-667.9911399906487,0,0.11581418418538468,0,0.0,1,0.0,0,6711.9380654,1,-6711.9380654,0,13.5486365772,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2883,14,0.03867955985328453,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1290.933753647685,1,-1290.933753647685,0,0.1463760628228772,0,0.0,0,0.0,0,6811.8279021,1,-6811.8279021,0,10.5605206056,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2883,15,0.03867955985328453,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1463760628228772,0,10039.586387100246,1,10039.586387100246,4,6275.8553089,1,-6275.8553089,0,5.8287133182,12828.087046435478,5,2512.1242306997533,1,12551.7106178,5,12551.7106178,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2883,16,0.03867955985328453,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.1463760628228772,0,3350.202456958128,1,3350.202456958128,1,6612.6427986,1,-6612.6427986,0,11.699257273,9875.083140241872,4,9875.083140241872,4,13225.2855972,5,13225.2855972,5,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2883,17,0.03867955985328453,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1463760628228772,0,13575.205666527627,0,0.0,0,8100.3917547,1,-8100.3917547,0,15.3872997317,6401.482297927299,2,2625.577842872373,1,2625.577842872373,1,16200.7835094,7,-13575.205666527627,0,deficit,-2.0,1.0,1.086,-1.5,1
2883,18,0.03867955985328453,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1463760628228772,0,14645.8484354,1,14645.8484354,6,7322.9242177,1,-7322.9242177,0,14.9370155221,2000.0025197715697,0,0.0,0,14645.8484354,6,14645.8484354,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2883,19,0.03867955985328453,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1463760628228772,0,20343.0306506,1,15000.0,6,10221.5153253,0,-10121.5153253,0,23.5425125195,1937.76296464566,0,0.0,0,15000.0,6,20343.0306506,8,-5343.0306506000015,0,deficit,1.0,1.0,1.086,1.0,0
2883,20,0.03867955985328453,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1463760628228772,0,15946.485602842555,1,15000.0,6,9303.7320409,1,-9303.7320409,0,15.3622922989,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18607.4640818,8,-946.4856028425529,0,deficit,1.0,1.0,1.086,1.0,0
2883,21,0.03867955985328453,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1463760628228772,0,21120.4668822,1,15000.0,6,10610.2334411,0,-10510.2334411,0,25.3479725335,2086.2304531997,0,0.0,0,15000.0,6,21120.4668822,9,-6120.4668821999985,0,deficit,1.0,1.0,1.086,1.0,0
2883,22,0.03867955985328453,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1463760628228772,0,19039.241737599998,1,15000.0,6,9569.620868799999,0,-9469.620868799999,0,26.8962044429,1492.255260363958,0,0.0,0,15000.0,6,19039.241737599998,8,-4039.2417375999976,0,deficit,1.0,1.0,1.086,1.0,0
