episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2838,10,0.053684561520506935,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5000.826115961339,0,0.0,0,8817.624334,1,-8817.624334,0,18.2131752535,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17635.248668,7,-5000.826115961339,0,deficit,5.0,1.0,25.24,0.15,1
2838,11,0.053684561520506935,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,1936.2612992493705,2,0.0,0,0.1,0,1936.2612992493705,0,0.0,0,9374.7628663,1,-9374.7628663,0,21.4748300453,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18749.5257326,8,-1936.2612992493705,0,deficit,6.0,1.0,-4.414,0.15,1
2838,12,0.053684561520506935,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,1186.8058856499993,0,0.0,0,7887.8902043,1,-7887.8902043,0,15.252465603,15858.19318960927,6,14588.97452295,6,14588.97452295,6,15775.7804086,6,-1186.8058856499993,0,deficit,6.0,1.0,37.86,0.15,1
2838,13,0.053684561520506935,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1845.998772990648,1,-1845.998772990648,0,0.14370262246663465,0,0.0,1,0.0,0,6122.9342489,1,-6122.9342489,0,7.1938786704,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2838,14,0.053684561520506935,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3670.673020847684,1,-3670.673020847684,0,0.23060302542230898,0,0.0,1,0.0,0,5621.9582685000005,1,-5621.9582685000005,0,6.313544836,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,1
2838,15,0.053684561520506935,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.23060302542230898,0,10787.688736100246,1,10787.688736100246,4,6649.9064834,1,-6649.9064834,0,8.1187949145,12828.087046435478,5,2512.1242306997533,1,13299.8129668,5,13299.8129668,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2838,16,0.053684561520506935,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.23060302542230898,0,3460.835147958129,1,3460.835147958129,1,6717.9591441,0,-6617.9591441,0,13.009121503,9875.083140241872,4,9875.083140241872,4,13335.9182882,5,13335.9182882,5,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2838,17,0.053684561520506935,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.23060302542230898,0,7842.192684072701,1,7842.192684072701,3,7121.837491,1,-7121.837491,0,10.8294168372,6401.482297927299,2,6401.482297927299,2,14243.674982,6,14243.674982,6,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2838,18,0.053684561520506935,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.23060302542230898,0,16468.796660599997,1,15000.0,6,8234.398330299999,1,-8234.398330299999,0,10.6168665656,2000.0025197715697,0,0.0,0,15000.0,6,16468.796660599997,7,-1468.7966605999973,0,deficit,1.0,1.0,1.086,1.0,0
2838,19,0.053684561520506935,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.23060302542230898,0,18145.2712414,1,15000.0,6,9122.6356207,0,-9022.6356207,0,24.1113043591,1937.76296464566,0,0.0,0,15000.0,6,18145.2712414,8,-3145.2712414000016,0,deficit,1.0,1.0,1.086,1.0,0
2838,20,0.053684561520506935,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.23060302542230898,0,16190.745892642555,1,15000.0,6,9425.8621858,1,-9425.8621858,0,19.5620412685,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18851.7243716,8,-1190.7458926425534,0,deficit,1.0,1.0,1.086,1.0,0
2838,21,0.053684561520506935,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.23060302542230898,0,19871.0119286,1,15000.0,6,9935.5059643,1,-9935.5059643,0,18.7396797623,2086.2304531997,0,0.0,0,15000.0,6,19871.0119286,8,-4871.011928600001,0,deficit,1.0,1.0,1.086,1.0,0
2838,22,0.053684561520506935,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.23060302542230898,0,17879.9319134,1,15000.0,6,8939.9659567,1,-8939.9659567,0,17.2338645524,1492.255260363958,0,0.0,0,15000.0,6,17879.9319134,7,-2879.9319133999998,0,deficit,1.0,1.0,1.086,1.0,0
