episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2801,10,0.06602200733577868,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.2830406043166174,0,1792.1338957613389,0,0.0,0,7213.2782239,1,-7213.2782239,0,18.2382053776,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14426.5564478,6,-1792.1338957613389,0,deficit,5.0,1.0,25.24,0.15,1
2801,11,0.06602200733577868,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.2830406043166174,0,695.3481602093525,0,0.0,0,7393.6077155,1,-7393.6077155,0,22.8545474548,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14787.215431,6,-695.3481602093525,0,deficit,6.0,3.0,37.86,0.15,1
2801,12,0.06602200733577868,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,563.8266899499995,1,-563.8266899499995,0,0.29638877405975184,0,0.0,1,0.0,0,7012.5739165,1,-7012.5739165,0,20.3615527724,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2801,13,0.06602200733577868,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.29638877405975184,0,357.6355438093524,1,357.6355438093524,0,7224.7514073,1,-7224.7514073,0,19.6970280011,16099.450736929384,7,14091.867270790648,6,14449.5028146,6,14449.5028146,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2801,14,0.06602200733577868,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.29638877405975184,0,1509.3394819523164,1,1509.3394819523164,0,8211.9645199,1,-8211.9645199,0,25.7075813472,14914.589557847685,6,14914.589557847685,6,16423.9290398,7,16423.9290398,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2801,15,0.06602200733577868,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.29638877405975184,0,14302.139410100246,0,0.0,0,8407.1318204,1,-8407.1318204,0,21.5596059722,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,16814.2636408,7,-14302.139410100246,0,deficit,-3.0,1.0,-5.78,-1.5,1
2801,16,0.06602200733577868,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.29638877405975184,0,10051.913876158129,0,0.0,0,10013.4985082,0,-9913.4985082,0,31.9764279459,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,19926.9970164,8,-10051.913876158129,0,deficit,3.0,1.0,1.086,0.15,0
2801,17,0.06602200733577868,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.29638877405975184,0,13969.9819026727,1,13969.9819026727,6,10235.7321003,0,-10135.7321003,0,30.4856495715,6401.482297927299,2,6401.482297927299,2,20371.4642006,8,20371.4642006,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2801,18,0.06602200733577868,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.29638877405975184,0,19316.5605422,1,15000.0,6,9708.2802711,0,-9608.2802711,0,33.1958653993,2000.0025197715697,0,0.0,0,15000.0,6,19316.5605422,8,-4316.560542200001,0,deficit,1.0,1.0,1.086,1.0,0
2801,19,0.06602200733577868,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.29638877405975184,0,19959.2017626,1,15000.0,6,10029.6008813,0,-9929.6008813,0,38.412170808,1937.76296464566,0,0.0,0,15000.0,6,19959.2017626,8,-4959.2017626000015,0,deficit,1.0,1.0,1.086,1.0,0
2801,20,0.06602200733577868,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.29638877405975184,0,17613.567096842555,1,15000.0,6,10137.272787900001,1,-10137.272787900001,0,31.5373166418,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20274.545575800003,8,-2613.5670968425547,0,deficit,1.0,1.0,1.086,1.0,0
2801,21,0.06602200733577868,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.29638877405975184,0,14793.6350016,1,14793.6350016,6,7396.8175008,1,-7396.8175008,0,18.6383160656,2086.2304531997,0,0.0,0,14793.6350016,6,14793.6350016,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2801,22,0.06602200733577868,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.29638877405975184,0,17560.9260758,1,15000.0,6,8830.4630379,0,-8730.4630379,0,23.9591426697,1492.255260363958,0,0.0,0,15000.0,6,17560.9260758,7,-2560.926075799998,0,deficit,1.0,1.0,1.086,1.0,0
