episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2797,10,0.06735578526175401,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.12433334597109734,0,4091.0537571613386,0,0.0,0,8362.7381546,1,-8362.7381546,0,15.9000679683,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16725.4763092,7,-4091.0537571613386,0,deficit,5.0,1.0,25.24,0.15,1
2797,11,0.06735578526175401,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.12433334597109734,0,1331.3554818493722,0,0.0,0,9072.3099576,1,-9072.3099576,0,16.4399377271,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18144.6199152,8,-1331.3554818493722,0,deficit,6.0,1.0,37.86,0.15,1
2797,12,0.06735578526175401,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.12433334597109734,0,5529.834050649999,0,0.0,0,10059.4042868,1,-10059.4042868,0,23.5149873846,15858.19318960927,6,14588.97452295,6,14588.97452295,6,20118.8085736,8,-5529.834050649999,0,deficit,6.0,1.0,25.24,0.15,1
2797,13,0.06735578526175401,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.12433334597109734,0,6705.969102009352,1,6705.969102009352,2,10398.9181864,1,-10398.9181864,0,31.8370336913,16099.450736929384,7,14091.867270790648,6,20797.8363728,9,20797.8363728,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2797,14,0.06735578526175401,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.12433334597109734,0,4907.470446552317,1,4907.470446552317,2,9911.030002200001,1,-9911.030002200001,0,22.9362459805,14914.589557847685,6,14914.589557847685,6,19822.060004400002,8,19822.060004400002,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2797,15,0.06735578526175401,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.12433334597109734,0,16972.10611690025,1,15000.0,6,9742.1151738,1,-9742.1151738,0,17.7895564713,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19484.2303476,8,-1972.1061169002496,0,deficit,-2.0,1.0,-8.67,1.0,1
2797,16,0.06735578526175401,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.12433334597109734,0,5259.684994358127,1,5259.684994358127,2,7567.3840672999995,1,-7567.3840672999995,0,6.7847775819,9875.083140241872,4,9875.083140241872,4,15134.768134599999,6,15134.768134599999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2797,17,0.06735578526175401,3775.904455054926,0,0.0,0,2625.577842872373,0,0.0,0,8604.8410818,2,1027.8405338191515,0,0.1,0,7577.000547980848,1,7577.000547980848,3,4302.4205409,1,-4302.4205409,0,3.663997178,6401.482297927299,2,0.0,0,8604.8410818,3,8604.8410818,3,0.0,0,surplus,-2.0,-2.0,-4.414,1.0,1
2797,18,0.06735578526175401,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,10384.257421799999,1,10384.257421799999,4,5192.1287108999995,1,-5192.1287108999995,0,5.7384213499,2000.0025197715697,0,0.0,0,10384.257421799999,4,10384.257421799999,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2797,19,0.06735578526175401,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,11352.2862012,1,11352.2862012,5,5676.1431006,1,-5676.1431006,0,4.9350429867,1937.76296464566,0,0.0,0,11352.2862012,5,11352.2862012,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2797,20,0.06735578526175401,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,9684.985992642554,1,9684.985992642554,4,6172.9822358,1,-6172.9822358,0,4.7208368175,2660.978478957446,1,2660.978478957446,1,12345.9644716,5,12345.9644716,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2797,21,0.06735578526175401,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,13026.5470328,1,13026.5470328,5,6513.2735164,1,-6513.2735164,0,11.8488028229,2086.2304531997,0,0.0,0,13026.5470328,5,13026.5470328,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2797,22,0.06735578526175401,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,16483.2064508,1,15000.0,6,8241.6032254,1,-8241.6032254,0,11.6385517733,1492.255260363958,0,0.0,0,15000.0,6,16483.2064508,7,-1483.2064508000003,0,deficit,1.0,1.0,1.086,1.0,0
