episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2380,10,0.20640213404468166,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.2983653154033245,0,2905.151798561339,0,0.0,0,7769.7871753,1,-7769.7871753,0,15.5234231599,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15539.5743506,6,-2905.151798561339,0,deficit,5.0,1.0,25.24,0.15,1
2380,11,0.20640213404468166,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.2983653154033245,0,16.560436809351813,0,0.0,0,7054.2138538,1,-7054.2138538,0,19.3898440703,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14108.4277076,6,-16.560436809351813,0,deficit,6.0,4.0,37.86,0.15,1
2380,12,0.20640213404468166,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2983653154033245,0,12352.854642,1,12352.854642,5,6176.427321,1,-6176.427321,0,11.7288081227,15858.19318960927,6,0.0,0,12352.854642,5,12352.854642,5,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2380,13,0.20640213404468166,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.2983653154033245,0,0.0,1,0.0,0,4693.8523184000005,1,-4693.8523184000005,0,4.5710959383,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,9387.704636800001,4,4704.162633990647,2,surplus,6.0,1.0,1.086,-0.3,0
2380,14,0.20640213404468166,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,0,0.0,0,4943.136870238664,1,-4943.136870238664,1,0.41539033600556563,1,0.0,0,0.0,0,3845.6428409,1,-3845.6428409,0,4.0442911407,14914.589557847685,6,12634.422552038664,5,12634.422552038664,5,12634.422552038664,5,0.0,0,surplus,5.0,4.0,50.48,0.15,1
2380,15,0.20640213404468166,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,0.0,0,0.0,1,0.41539033600556563,1,0.0,1,0.0,0,4432.681049700001,1,-4432.681049700001,0,7.2418316287,12828.087046435478,5,10315.962815735724,4,10315.962815735724,4,8865.362099400001,3,1450.6007163357226,0,surplus,4.0,2.0,-9.423,-0.3,1
2380,16,0.20640213404468166,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,1,0.41539033600556563,1,1624.0162625581288,1,1624.0162625581288,0,5749.5497014,1,-5749.5497014,0,11.5678710608,9875.083140241872,4,9875.083140241872,4,11499.0994028,5,11499.0994028,5,0.0,0,surplus,3.0,1.0,18.93,-0.3,1
2380,17,0.20640213404468166,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,6844.7539772727,2,6844.7539772727,0,0.25334597101331424,0,0.0,1,0.0,0,6623.1181375999995,1,-6623.1181375999995,0,16.7360318606,6401.482297927299,2,6401.482297927299,2,13246.236275199999,5,13246.236275199999,5,0.0,0,surplus,1.0,1.0,-4.414,-0.3,1
2380,18,0.20640213404468166,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,11612.0392208,2,6477.333815602394,0,0.1,0,5134.705405197606,1,5134.705405197606,2,5856.0196104,0,-5756.0196104,0,12.8595704753,2000.0025197715697,0,0.0,0,11612.0392208,5,11612.0392208,5,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2380,19,0.20640213404468166,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,14860.170610000001,1,14860.170610000001,6,7430.0853050000005,1,-7430.0853050000005,0,15.5565274599,1937.76296464566,0,0.0,0,14860.170610000001,6,14860.170610000001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2380,20,0.20640213404468166,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,13997.523631442551,1,13997.523631442551,6,8379.251055199999,0,-8279.251055199999,0,20.6357999013,2660.978478957446,1,2660.978478957446,1,16658.502110399997,7,16658.502110399997,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2380,21,0.20640213404468166,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,17555.755421399997,1,15000.0,6,8827.877710699999,0,-8727.877710699999,0,21.5104888486,2086.2304531997,0,0.0,0,15000.0,6,17555.755421399997,7,-2555.7554213999974,0,deficit,1.0,1.0,1.086,1.0,0
2380,22,0.20640213404468166,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17946.1383884,1,15000.0,6,9023.0691942,0,-8923.0691942,0,20.2296759072,1492.255260363958,0,0.0,0,15000.0,6,17946.1383884,7,-2946.138388399999,0,deficit,1.0,1.0,1.086,1.0,0
