episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2910,10,0.029676558852951063,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.29733927892955025,0,4172.01886056134,0,0.0,0,8403.2207063,1,-8403.2207063,0,20.5445339692,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16806.4414126,7,-4172.01886056134,0,deficit,5.0,1.0,25.24,0.15,1
2910,11,0.029676558852951063,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.29733927892955025,0,2561.20797060935,0,0.0,0,8326.537620699999,1,-8326.537620699999,0,25.5653128484,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16653.075241399998,7,-2561.20797060935,0,deficit,6.0,3.0,37.86,0.15,1
2910,12,0.029676558852951063,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.29733927892955025,0,425.35597504999896,0,0.0,0,7507.165249,1,-7507.165249,0,17.6898209718,15858.19318960927,6,14588.97452295,6,14588.97452295,6,15014.330498,6,-425.35597504999896,0,deficit,6.0,1.0,37.86,0.15,1
2910,13,0.029676558852951063,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2371.1499395906485,1,-2371.1499395906485,1,0.3534744574236471,1,0.0,1,0.0,0,5860.3586656,1,-5860.3586656,0,20.5931336762,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2910,14,0.029676558852951063,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3208.0835198476834,1,-3208.0835198476834,1,0.42942340438973803,1,0.0,0,0.0,0,5853.253019000001,1,-5853.253019000001,0,11.831694136,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2910,15,0.029676558852951063,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,12068.917965100247,2,12068.917965100247,0,0.1437009146856602,0,0.0,0,0.0,0,7290.5210979,1,-7290.5210979,0,22.798539999,12828.087046435478,5,2512.1242306997533,1,14581.0421958,6,14581.0421958,6,0.0,0,surplus,-2.0,1.0,9.94,0.15,1
2910,16,0.029676558852951063,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1437009146856602,0,5988.908593758129,1,5988.908593758129,2,7931.9958670000005,1,-7931.9958670000005,0,22.9149021064,9875.083140241872,4,9875.083140241872,4,15863.991734000001,6,15863.991734000001,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2910,17,0.029676558852951063,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1437009146856602,0,9433.4805244727,1,9433.4805244727,4,7917.4814111999995,1,-7917.4814111999995,0,24.9981879678,6401.482297927299,2,6401.482297927299,2,15834.962822399999,6,15834.962822399999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2910,18,0.029676558852951063,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1437009146856602,0,19968.8178886,1,15000.0,6,9984.4089443,1,-9984.4089443,0,33.9929458407,2000.0025197715697,0,0.0,0,15000.0,6,19968.8178886,8,-4968.817888599999,0,deficit,1.0,1.0,1.086,1.0,0
2910,19,0.029676558852951063,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1437009146856602,0,18539.1175996,1,15000.0,6,9319.5587998,0,-9219.5587998,0,30.5567968642,1937.76296464566,0,0.0,0,15000.0,6,18539.1175996,8,-3539.1175995999984,0,deficit,1.0,1.0,1.086,1.0,0
2910,20,0.029676558852951063,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1437009146856602,0,17452.665885242553,1,15000.0,6,10106.8221821,0,-10006.8221821,0,28.6373727871,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20113.6443642,8,-2452.6658852425535,0,deficit,1.0,1.0,1.086,1.0,0
2910,21,0.029676558852951063,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1437009146856602,0,20468.0406734,1,15000.0,6,10284.0203367,0,-10184.0203367,0,30.8112628024,2086.2304531997,0,0.0,0,15000.0,6,20468.0406734,9,-5468.040673399999,0,deficit,1.0,1.0,1.086,1.0,0
2910,22,0.029676558852951063,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1437009146856602,0,17460.8012464,1,15000.0,6,8730.4006232,1,-8730.4006232,0,35.8704597625,1492.255260363958,0,0.0,0,15000.0,6,17460.8012464,7,-2460.8012463999985,0,deficit,1.0,1.0,1.086,1.0,0
