episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2607,10,0.1307102367455819,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,4237.982843561342,0,0.0,0,8436.202697800001,1,-8436.202697800001,0,29.638254355,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16872.405395600003,7,-4237.982843561342,0,deficit,5.0,1.0,25.24,0.15,1
2607,11,0.1307102367455819,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,1006.5678026093519,0,0.0,0,7549.2175367,1,-7549.2175367,0,21.6670901726,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15098.4350734,6,-1006.5678026093519,0,deficit,6.0,3.0,37.86,0.15,1
2607,12,0.1307102367455819,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,53.8081677500013,1,-53.8081677500013,0,0.10127386760771784,0,0.0,0,0.0,0,7267.5831775999995,1,-7267.5831775999995,0,21.8018664884,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2607,13,0.1307102367455819,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2411.639225990648,1,-2411.639225990648,0,0.15836759928363278,0,0.0,1,0.0,0,5840.1140224,1,-5840.1140224,0,12.4127152223,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2607,14,0.1307102367455819,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.15836759928363278,0,10245.50399199098,0,0.0,0,6262.8354989,1,-6262.8354989,0,9.1331374538,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,12525.6709978,5,-10245.50399199098,0,deficit,-1.0,1.0,-2.89,-1.5,1
2607,15,0.1307102367455819,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.15836759928363278,0,0.0,1,0.0,0,6214.5707374,0,-6114.5707374,0,14.0649082172,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,12329.1414748,5,498.9455716354769,0,surplus,4.0,1.0,1.086,-0.3,0
2607,16,0.1307102367455819,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.15836759928363278,0,4686.089762525002,0,0.0,0,5990.288512,1,-5990.288512,0,17.1822568867,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,11980.577024,5,-4686.089762525002,0,deficit,3.0,-1.0,12.62,0.15,1
2607,17,0.1307102367455819,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,0.0,1,0.0,0,0.15836759928363278,0,9873.099301545075,0,0.0,0,6874.5018783000005,0,-6774.5018783000005,0,16.4983996151,6401.482297927299,2,3775.904455054926,1,3775.904455054926,1,13649.003756600001,6,-9873.099301545075,0,deficit,1.0,-2.0,-5.78,-1.5,0
2607,18,0.1307102367455819,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.15836759928363278,0,16939.029991,1,15000.0,6,8519.5149955,0,-8419.5149955,0,22.6812348142,2000.0025197715697,0,0.0,0,15000.0,6,16939.029991,7,-1939.0299909999994,0,deficit,1.0,1.0,1.086,1.0,0
2607,19,0.1307102367455819,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,0.0,0,0.0,0,0.15836759928363278,0,13042.24070495434,1,13042.24070495434,5,7540.0018348,0,-7440.0018348,0,20.7118426138,1937.76296464566,0,1937.76296464566,0,14980.0036696,6,14980.0036696,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2607,20,0.1307102367455819,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.15836759928363278,0,18083.93073404256,1,15000.0,6,10422.454606500001,0,-10322.454606500001,0,28.8433229764,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20744.909213000003,9,-3083.930734042555,0,deficit,1.0,1.0,1.086,1.0,0
2607,21,0.1307102367455819,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.15836759928363278,0,17916.9553252,1,15000.0,6,8958.4776626,1,-8958.4776626,0,30.1123546524,2086.2304531997,0,0.0,0,15000.0,6,17916.9553252,7,-2916.9553252000005,0,deficit,1.0,1.0,1.086,1.0,0
2607,22,0.1307102367455819,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.15836759928363278,0,16880.3846956,1,15000.0,6,8440.1923478,1,-8440.1923478,0,23.0642438068,1492.255260363958,0,0.0,0,15000.0,6,16880.3846956,7,-1880.3846956000016,0,deficit,1.0,1.0,1.086,1.0,0
