episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2200,10,0.2664221407135713,12634.42255203866,0,0.0,0,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1,0,12327.267911534273,1,12327.267911534273,5,7072.011617,0,-6972.011617,0,16.1015092483,14351.177874504388,6,1716.7553224657267,0,14044.023234,6,14044.023234,6,0.0,0,surplus,-2.0,-1.0,-8.67,1.0,-1
2200,11,0.2664221407135713,14091.867270790648,0,0.0,0,2721.3971625599806,1,2721.3971625599806,1,9687.89944684002,2,0.0,0,0.1,0,9687.89944684002,1,9687.89944684002,4,6204.6483047,1,-6204.6483047,0,16.7869337943,16813.26443335063,7,2721.3971625599806,1,12409.2966094,5,12409.2966094,5,0.0,0,surplus,-1.0,1.0,-4.414,1.0,0
2200,12,0.2664221407135713,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,0.0,0,0.0,0,6085.9770125,0,-5985.9770125,0,11.3421982877,15858.19318960927,6,14588.97452295,6,14588.97452295,6,12071.954025,5,2517.0204979500013,1,surplus,6.0,1.0,1.086,0.15,0
2200,13,0.2664221407135713,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,0.0,1,0.0,0,5453.069355600001,1,-5453.069355600001,0,17.9376471819,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,10906.138711200001,4,3185.728559590647,1,surplus,6.0,1.0,1.086,-0.3,1
2200,14,0.2664221407135713,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1653.582247847684,1,-1653.582247847684,0,0.1391473070039698,0,0.0,0,0.0,0,6630.503655,1,-6630.503655,0,11.4938704619,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2200,15,0.2664221407135713,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1391473070039698,0,11635.880807300247,0,0.0,0,7074.002519000001,1,-7074.002519000001,0,18.9171571269,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14148.005038000001,6,-11635.880807300247,0,deficit,-2.0,1.0,-5.78,-1.5,1
2200,16,0.2664221407135713,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.1391473070039698,0,7191.346604525001,1,7191.346604525001,3,7292.9169329999995,0,-7192.9169329999995,0,16.4804508729,9875.083140241872,4,7294.487261474998,3,14485.833865999999,6,14485.833865999999,6,0.0,0,surplus,3.0,-1.0,-0.0,-0.3,0
2200,17,0.2664221407135713,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1391473070039698,0,10614.6916704727,1,10614.6916704727,4,8558.0869842,0,-8458.0869842,0,22.750166376,6401.482297927299,2,6401.482297927299,2,17016.1739684,7,17016.1739684,7,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2200,18,0.2664221407135713,1.7866340952373e-12,1,1.7866340952373e-12,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1391473070039698,0,18129.5299762,1,15000.0,6,9114.7649881,0,-9014.7649881,0,24.3453924279,2000.0025197715697,0,1.7866340952373e-12,0,15000.000000000002,6,18129.5299762,7,-3129.5299761999977,0,deficit,-1.0,1.0,1.086,1.0,0
2200,19,0.2664221407135713,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1391473070039698,0,17722.9446528,1,15000.0,6,8911.4723264,0,-8811.4723264,0,23.385136613,1937.76296464566,0,0.0,0,15000.0,6,17722.9446528,7,-2722.9446528000008,0,deficit,1.0,1.0,1.086,1.0,0
2200,20,0.2664221407135713,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1391473070039698,0,17134.311064442554,1,15000.0,6,9897.6447717,1,-9897.6447717,0,29.7203379292,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,19795.2895434,8,-2134.3110644425506,0,deficit,1.0,1.0,1.086,1.0,0
2200,21,0.2664221407135713,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,1,0.0,0,0.1391473070039698,0,15977.8235220003,1,15000.0,6,9032.0269876,1,-9032.0269876,0,27.3745103885,2086.2304531997,0,2086.2304531997,0,17086.2304531997,7,18064.0539752,7,-977.8235220003007,0,deficit,1.0,-1.0,-8.67,1.0,0
2200,22,0.2664221407135713,0.0,1,0.0,0,1492.255260363958,0,0.0,0,0.0,1,0.0,0,0.1391473070039698,0,14533.6995222,1,14533.6995222,6,7316.8497611,0,-7216.8497611,0,23.9648571853,1492.255260363958,0,0.0,0,14533.6995222,6,14533.6995222,6,0.0,0,surplus,-1.0,1.0,-8.67,1.0,0
