episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2445,11,0.1847282427475826,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1918098786373002,0,1870.5343246493685,0,0.0,0,9341.899378999999,1,-9341.899378999999,0,27.5881654589,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18683.798757999997,8,-1870.5343246493685,0,deficit,6.0,1.0,37.86,0.15,1
2445,12,0.1847282427475826,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1918098786373002,0,6157.326393649997,0,0.0,0,10373.150458299999,1,-10373.150458299999,0,23.957278856,15858.19318960927,6,14588.97452295,6,14588.97452295,6,20746.300916599997,9,-6157.326393649997,0,deficit,6.0,1.0,25.24,0.15,1
2445,13,0.1847282427475826,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1918098786373002,0,7012.342181209351,1,7012.342181209351,3,10552.104726,1,-10552.104726,0,33.4411987138,16099.450736929384,7,14091.867270790648,6,21104.209452,9,21104.209452,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2445,14,0.1847282427475826,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1918098786373002,0,6838.722798752315,1,6838.722798752315,3,10876.6561783,1,-10876.6561783,0,32.3074112826,14914.589557847685,6,14914.589557847685,6,21753.3123566,9,21753.3123566,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2445,15,0.1847282427475826,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1918098786373002,0,7818.124567164519,1,7818.124567164519,3,10323.105806799998,1,-10323.105806799998,0,30.7135852086,12828.087046435478,5,12828.087046435478,5,20646.211613599997,9,20646.211613599997,9,0.0,0,surplus,4.0,1.0,12.62,-0.3,1
2445,16,0.1847282427475826,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.1918098786373002,0,10807.95453355813,0,0.0,0,10341.5188369,1,-10341.5188369,0,38.2944085761,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,20683.0376738,9,-10807.95453355813,0,deficit,3.0,1.0,-0.0,0.15,1
2445,17,0.1847282427475826,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,13534.821078472703,2,3878.0492736395604,0,0.1,0,9656.771804833143,1,9656.771804833143,4,9968.151688200001,1,-9968.151688200001,0,28.9682700394,6401.482297927299,2,6401.482297927299,2,19936.303376400003,8,19936.303376400003,8,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2445,18,0.1847282427475826,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,17635.8852988,1,15000.0,6,8867.9426494,0,-8767.9426494,0,29.5034997728,2000.0025197715697,0,0.0,0,15000.0,6,17635.8852988,7,-2635.8852988,0,deficit,1.0,1.0,1.086,1.0,0
2445,19,0.1847282427475826,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,16552.8827046,1,15000.0,6,8326.4413523,0,-8226.4413523,0,24.1532738988,1937.76296464566,0,0.0,0,15000.0,6,16552.8827046,7,-1552.8827046000006,0,deficit,1.0,1.0,1.086,1.0,0
2445,20,0.1847282427475826,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,14916.824223042555,1,14916.824223042555,6,8838.901351,0,-8738.901351,0,24.3314190001,2660.978478957446,1,2660.978478957446,1,17577.802702,7,17577.802702,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2445,21,0.1847282427475826,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,14705.6359592,1,14705.6359592,6,7402.8179796,0,-7302.8179796,0,27.0158909272,2086.2304531997,0,0.0,0,14705.6359592,6,14705.6359592,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2445,22,0.1847282427475826,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,18432.693246400002,0,0.0,0,9266.346623200001,0,-9166.346623200001,0,28.4147296639,1492.255260363958,0,0.0,0,0.0,0,18432.693246400002,8,-18432.693246400002,0,deficit,1.0,1.0,1.086,-1.5,0
