episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2531,10,0.1560520173391131,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1564374268529604,0,3689.187458695611,0,0.0,0,9070.1826666,0,-8970.1826666,0,27.7145786145,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,18040.3653332,7,-3689.187458695611,0,deficit,5.0,-1.0,25.24,0.15,-1
2531,11,0.1560520173391131,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1564374268529604,0,2740.065958849369,1,2740.065958849369,1,9776.665196099999,1,-9776.665196099999,0,40.4237289555,16813.26443335063,7,16813.26443335063,7,19553.330392199998,8,19553.330392199998,8,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2531,12,0.1560520173391131,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1564374268529604,0,4708.258638850002,0,0.0,0,9648.616580900001,1,-9648.616580900001,0,29.4589111058,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19297.233161800003,8,-4708.258638850002,0,deficit,6.0,1.0,25.24,0.15,1
2531,13,0.1560520173391131,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1564374268529604,0,3946.7063808093517,1,3946.7063808093517,1,9019.2868258,1,-9019.2868258,0,23.9122002909,16099.450736929384,7,14091.867270790648,6,18038.5736516,7,18038.5736516,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2531,14,0.1560520173391131,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1564374268529604,0,1555.0822159523123,1,1555.0822159523123,0,8234.835886899999,1,-8234.835886899999,0,31.9977606973,14914.589557847685,6,14914.589557847685,6,16469.671773799997,7,16469.671773799997,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2531,15,0.1560520173391131,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1564374268529604,0,10841.416495900246,0,0.0,0,6676.7703633,1,-6676.7703633,0,18.9499634505,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,13353.5407266,5,-10841.416495900246,0,deficit,-1.0,1.0,-2.89,-1.5,1
2531,16,0.1560520173391131,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,8019.6116346331255,2,2383.9169102690466,0,0.1,0,5635.694724364079,1,5635.694724364079,2,5300.103756699999,1,-5300.103756699999,0,14.5657441774,9875.083140241872,4,2580.595878766873,1,10600.207513399999,4,10600.207513399999,4,0.0,0,surplus,-2.0,1.0,-4.414,1.0,0
2531,17,0.1560520173391131,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,7287.0000192727,1,7287.0000192727,3,6844.2411586,1,-6844.2411586,0,20.4164703149,6401.482297927299,2,6401.482297927299,2,13688.4823172,6,13688.4823172,6,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2531,18,0.1560520173391131,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,13242.558148,1,13242.558148,5,6621.279074,1,-6621.279074,0,20.1542359974,2000.0025197715697,0,0.0,0,13242.558148,5,13242.558148,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,19,0.1560520173391131,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,16410.298639,1,15000.0,6,8205.1493195,1,-8205.1493195,0,24.5903223956,1937.76296464566,0,0.0,0,15000.0,6,16410.298639,7,-1410.2986390000005,0,deficit,1.0,1.0,1.086,1.0,0
2531,20,0.1560520173391131,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,1,0.0,0,0.1,0,13021.367492442554,1,13021.367492442554,5,7841.1729857,1,-7841.1729857,0,21.4734445726,2660.978478957446,1,2660.978478957446,1,15682.3459714,6,15682.3459714,6,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2531,21,0.1560520173391131,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,18314.7140792,1,15000.0,6,9207.3570396,0,-9107.3570396,0,23.8737128754,2086.2304531997,0,0.0,0,15000.0,6,18314.7140792,8,-3314.714079199999,0,deficit,1.0,1.0,1.086,1.0,0
2531,22,0.1560520173391131,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,19293.005628799998,1,15000.0,6,9646.502814399999,1,-9646.502814399999,0,27.7435565944,1492.255260363958,0,0.0,0,15000.0,6,19293.005628799998,8,-4293.005628799998,0,deficit,1.0,1.0,1.086,1.0,0
