episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2726,10,0.09103034344781602,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1604126478832079,0,5314.256031561337,0,0.0,0,8974.339291799999,1,-8974.339291799999,0,27.009754262,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17948.678583599998,7,-5314.256031561337,0,deficit,5.0,1.0,25.24,0.15,1
2726,11,0.09103034344781602,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1604126478832079,0,2454.858306809354,0,0.0,0,8273.362788800001,1,-8273.362788800001,0,19.8710932818,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16546.725577600002,7,-2454.858306809354,0,deficit,6.0,3.0,37.86,0.15,1
2726,12,0.09103034344781602,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1604126478832079,0,1638.941145050001,1,1638.941145050001,0,8113.957834000001,1,-8113.957834000001,0,21.311246855,15858.19318960927,6,14588.97452295,6,16227.915668000001,7,16227.915668000001,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2726,13,0.09103034344781602,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1604126478832079,0,2051.6107246093525,1,2051.6107246093525,0,8071.7389977,1,-8071.7389977,0,19.936293425,16099.450736929384,7,14091.867270790648,6,16143.4779954,7,16143.4779954,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2726,14,0.09103034344781602,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1604126478832079,0,4022.451715752315,1,4022.451715752315,1,9468.5206368,1,-9468.5206368,0,22.7715015397,14914.589557847685,6,14914.589557847685,6,18937.0412736,8,18937.0412736,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2726,15,0.09103034344781602,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1604126478832079,0,19845.904568700247,1,15000.0,6,11179.0143997,1,-11179.0143997,0,32.0672091863,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,22358.0287994,9,-4845.904568700247,0,deficit,-3.0,1.0,-8.67,1.0,1
2726,16,0.09103034344781602,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1604126478832079,0,12433.429054758128,1,12433.429054758128,5,11204.2560975,0,-11104.2560975,0,31.8615296527,9875.083140241872,4,9875.083140241872,4,22308.512195,9,22308.512195,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2726,17,0.09103034344781602,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1604126478832079,0,14059.1252294727,1,14059.1252294727,6,10230.3037637,1,-10230.3037637,0,31.9279098014,6401.482297927299,2,6401.482297927299,2,20460.6075274,9,20460.6075274,9,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2726,18,0.09103034344781602,1.7866340952373e-12,0,0.0,0,2000.002519771568,1,2000.002519771568,0,0.0,0,0.0,0,0.1604126478832079,0,20510.34240602843,1,15000.0,6,11255.1724629,1,-11255.1724629,0,29.6009080791,2000.0025197715697,0,2000.002519771568,0,17000.00251977157,7,22510.3449258,9,-5510.342406028431,0,deficit,1.0,-1.0,1.086,1.0,0
2726,19,0.09103034344781602,0.0,0,0.0,0,1937.76296464566,0,0.0,0,21475.1690872,2,2551.830246586701,0,0.1,0,18923.338840613298,1,15000.0,6,10737.5845436,1,-10737.5845436,0,32.0807736271,1937.76296464566,0,0.0,0,17551.830246586702,7,21475.1690872,9,-3923.338840613298,0,deficit,1.0,1.0,-4.414,1.0,0
2726,20,0.09103034344781602,0.0,1,0.0,0,2660.978478957446,1,2660.978478957446,1,17772.009842642554,2,0.0,0,0.1,0,17772.009842642554,1,15000.0,6,10216.4941608,1,-10216.4941608,0,28.1161926678,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20432.9883216,9,-2772.009842642554,0,deficit,-1.0,1.0,-4.414,1.0,0
2726,21,0.09103034344781602,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,18785.1688536,1,15000.0,6,9442.5844268,0,-9342.5844268,0,23.6069024375,2086.2304531997,0,0.0,0,15000.0,6,18785.1688536,8,-3785.1688536,0,deficit,1.0,1.0,1.086,1.0,0
2726,22,0.09103034344781602,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,18483.412103000002,1,15000.0,6,9291.706051500001,0,-9191.706051500001,0,21.6372206499,1492.255260363958,0,0.0,0,15000.0,6,18483.412103000002,8,-3483.4121030000024,0,deficit,1.0,1.0,1.086,1.0,0
