episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1975,10,0.3414471490496833,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1,0,4696.216851695612,1,4696.216851695612,2,9573.6973631,0,-9473.6973631,0,34.03549765,14351.177874504388,6,14351.177874504388,6,19047.3947262,8,19047.3947262,8,0.0,0,surplus,5.0,-1.0,25.24,-0.3,-1
1975,11,0.3414471490496833,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,3978.9675100493732,1,3978.9675100493732,1,10396.115971700001,1,-10396.115971700001,0,31.3844943563,16813.26443335063,7,16813.26443335063,7,20792.231943400002,9,20792.231943400002,9,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
1975,12,0.3414471490496833,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,8472.70574885,1,8472.70574885,3,11530.8401359,1,-11530.8401359,0,37.0711002188,15858.19318960927,6,14588.97452295,6,23061.6802718,9,23061.6802718,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,1
1975,13,0.3414471490496833,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,8848.72551480935,0,0.0,0,11470.296392799999,1,-11470.296392799999,0,36.5747449048,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,22940.592785599998,9,-8848.72551480935,0,deficit,6.0,1.0,12.62,0.15,1
1975,14,0.3414471490496833,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,10240.410393152317,0,0.0,0,12577.4999755,1,-12577.4999755,0,38.0117337482,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,25154.999951,9,-10240.410393152317,0,deficit,5.0,1.0,1.086,0.15,1
1975,15,0.3414471490496833,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,10736.78694076452,0,0.0,0,11782.436993599998,1,-11782.436993599998,0,35.3339006522,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,23564.873987199997,9,-10736.78694076452,0,deficit,4.0,1.0,1.086,0.15,1
1975,16,0.3414471490496833,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.1,0,19693.41366203313,0,0.0,0,11137.0047704,1,-11137.0047704,0,38.3406265976,9875.083140241872,4,2580.595878766873,1,2580.595878766873,1,22274.0095408,9,-19693.41366203313,0,deficit,-3.0,1.0,-8.67,-1.5,1
1975,17,0.3414471490496833,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,14823.9382412727,0,0.0,0,10662.7102696,0,-10562.7102696,0,33.2885466822,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,21225.4205392,9,-14823.9382412727,0,deficit,1.0,1.0,1.086,0.15,0
1975,18,0.3414471490496833,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,12057.143361999999,0,0.0,0,6028.571680999999,1,-6028.571680999999,0,15.0349371497,2000.0025197715697,0,0.0,0,0.0,0,12057.143361999999,5,-12057.143361999999,0,deficit,1.0,1.0,1.086,-1.5,0
1975,19,0.3414471490496833,0.0,0,0.0,0,1937.76296464566,0,0.0,0,13119.169697199999,2,0.0,0,0.1,0,13119.169697199999,0,0.0,0,6609.5848485999995,0,-6509.5848485999995,0,13.6459512882,1937.76296464566,0,0.0,0,0.0,0,13119.169697199999,5,-13119.169697199999,0,deficit,1.0,1.0,-4.414,-1.5,0
1975,20,0.3414471490496833,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,11756.900066042554,1,11756.900066042554,5,7258.9392725,0,-7158.9392725,0,17.7340704822,2660.978478957446,1,2660.978478957446,1,14417.878545,6,14417.878545,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1975,21,0.3414471490496833,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,16072.4712706,0,0.0,0,8086.2356353,0,-7986.2356353,0,18.6286387046,2086.2304531997,0,0.0,0,0.0,0,16072.4712706,7,-16072.4712706,0,deficit,1.0,1.0,1.086,-1.5,0
1975,22,0.3414471490496833,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,16040.1765124,1,15000.0,6,8020.0882562,1,-8020.0882562,0,25.6500069395,1492.255260363958,0,0.0,0,15000.0,6,16040.1765124,7,-1040.1765123999994,0,deficit,1.0,1.0,1.086,1.0,0
