episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2834,10,0.05501833944648227,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10274315195828729,0,3587.6277647613406,0,0.0,0,8111.025158400001,1,-8111.025158400001,0,16.8501061784,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16222.050316800001,7,-3587.6277647613406,0,deficit,5.0,1.0,25.24,0.15,1
2834,11,0.05501833944648227,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.10274315195828729,0,2420.382815809353,0,0.0,0,8256.1250433,1,-8256.1250433,0,16.7029942236,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16512.2500866,7,-2420.382815809353,0,deficit,6.0,2.0,37.86,0.15,1
2834,12,0.05501833944648227,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10274315195828729,0,4085.376533249997,1,4085.376533249997,1,9337.175528099999,1,-9337.175528099999,0,20.6615854503,15858.19318960927,6,14588.97452295,6,18674.351056199997,8,18674.351056199997,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2834,13,0.05501833944648227,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10274315195828729,0,2819.45822240935,0,0.0,0,8455.662746599999,1,-8455.662746599999,0,16.6500620017,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16911.325493199998,7,-2819.45822240935,0,deficit,6.0,1.0,37.86,0.15,1
2834,14,0.05501833944648227,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10274315195828729,0,1403.8006085523157,0,0.0,0,8159.1950832,1,-8159.1950832,0,10.2211459754,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,16318.3901664,7,-1403.8006085523157,0,deficit,5.0,1.0,37.86,0.15,1
2834,15,0.05501833944648227,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.10274315195828729,0,10137.656082900246,1,10137.656082900246,4,6324.8901568,1,-6324.8901568,0,12.2993950174,12828.087046435478,5,2512.1242306997533,1,12649.7803136,5,12649.7803136,5,0.0,0,surplus,-2.0,1.0,-2.89,1.0,1
2834,16,0.05501833944648227,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10274315195828729,0,4274.911097358128,1,4274.911097358128,1,7074.9971188,1,-7074.9971188,0,13.4534740359,9875.083140241872,4,9875.083140241872,4,14149.9942376,6,14149.9942376,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2834,17,0.05501833944648227,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.10274315195828729,0,7147.913081672701,1,7147.913081672701,3,6774.6976898,1,-6774.6976898,0,15.8023495445,6401.482297927299,2,6401.482297927299,2,13549.3953796,5,13549.3953796,5,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2834,18,0.05501833944648227,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10274315195828729,0,12736.2547856,1,12736.2547856,5,6368.1273928,1,-6368.1273928,0,8.0630234478,2000.0025197715697,0,0.0,0,12736.2547856,5,12736.2547856,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2834,19,0.05501833944648227,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10274315195828729,0,14624.3088928,1,14624.3088928,6,7312.1544464,1,-7312.1544464,0,16.0742586391,1937.76296464566,0,0.0,0,14624.3088928,6,14624.3088928,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2834,20,0.05501833944648227,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10274315195828729,0,10218.389811242554,1,10218.389811242554,4,6439.6841451,1,-6439.6841451,0,6.904741922,2660.978478957446,1,2660.978478957446,1,12879.3682902,5,12879.3682902,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2834,21,0.05501833944648227,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.10274315195828729,0,16593.7000882,1,15000.0,6,8296.8500441,1,-8296.8500441,0,19.1394373874,2086.2304531997,0,0.0,0,15000.0,6,16593.7000882,7,-1593.7000881999993,0,deficit,1.0,1.0,1.086,1.0,0
2834,22,0.05501833944648227,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.10274315195828729,0,16848.086985799997,1,15000.0,6,8424.043492899998,1,-8424.043492899998,0,18.9344087188,1492.255260363958,0,0.0,0,15000.0,6,16848.086985799997,7,-1848.086985799997,0,deficit,1.0,1.0,1.086,1.0,0
