episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2840,12,0.05301767255751921,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,2219.64453200927,1,-2219.64453200927,0,0.19631655184453933,0,0.0,0,0.0,0,6819.2743288,1,-6819.2743288,0,17.4282046863,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,0.0,0,surplus,6.0,-1.0,37.86,0.15,1
2840,13,0.05301767255751921,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.19631655184453933,0,544.1108718093528,0,0.0,0,7317.9890713,1,-7317.9890713,0,10.7825705437,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14635.9781426,6,-544.1108718093528,0,deficit,6.0,1.0,37.86,0.15,1
2840,14,0.05301767255751921,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.19631655184453933,0,2013.6149285523134,0,0.0,0,8464.102243199999,1,-8464.102243199999,0,14.6445945646,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,16928.204486399998,7,-2013.6149285523134,0,deficit,5.0,1.0,37.86,0.15,1
2840,15,0.05301767255751921,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.19631655184453933,0,15150.628588900248,0,0.0,0,8831.376409800001,1,-8831.376409800001,0,17.7915436179,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17662.752819600002,7,-15150.628588900248,0,deficit,-2.0,1.0,-5.78,-1.5,1
2840,16,0.05301767255751921,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.19631655184453933,0,7636.072388358129,1,7636.072388358129,3,8805.5777643,0,-8705.5777643,0,18.4293560271,9875.083140241872,4,9875.083140241872,4,17511.1555286,7,17511.1555286,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2840,17,0.05301767255751921,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,14280.667544472699,2,4068.411149913341,0,0.1,0,10212.256394559357,1,10212.256394559357,4,10391.0749212,0,-10291.0749212,0,23.9825420611,6401.482297927299,2,6401.482297927299,2,20682.1498424,9,20682.1498424,9,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2840,18,0.05301767255751921,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,21826.7711308,1,15000.0,6,10963.3855654,0,-10863.3855654,0,22.8165458789,2000.0025197715697,0,0.0,0,15000.0,6,21826.7711308,9,-6826.7711308,0,deficit,1.0,1.0,1.086,1.0,0
2840,19,0.05301767255751921,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,19969.6202478,1,15000.0,6,10034.8101239,0,-9934.8101239,0,24.1782781481,1937.76296464566,0,0.0,0,15000.0,6,19969.6202478,8,-4969.620247800001,0,deficit,1.0,1.0,1.086,1.0,0
2840,20,0.05301767255751921,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,18190.967707242555,1,15000.0,6,10475.9730931,0,-10375.9730931,0,24.0231498022,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20851.9461862,9,-3190.967707242551,0,deficit,1.0,1.0,1.086,1.0,0
2840,21,0.05301767255751921,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,16532.5003108003,1,15000.0,6,9309.365382,1,-9309.365382,0,21.1241127078,2086.2304531997,0,2086.2304531997,0,17086.2304531997,7,18618.730764,8,-1532.5003108003002,0,deficit,1.0,-1.0,1.086,1.0,0
2840,22,0.05301767255751921,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17139.2372532,1,15000.0,6,8569.6186266,1,-8569.6186266,0,13.7007093261,1492.255260363958,0,0.0,0,15000.0,6,17139.2372532,7,-2139.237253200001,0,deficit,1.0,1.0,1.086,1.0,0
