episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2923,10,0.025341780593531205,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,1295.7175931613383,0,0.0,0,6965.0700726,1,-6965.0700726,0,26.3244801705,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,13930.1401452,6,-1295.7175931613383,0,deficit,5.0,1.0,25.24,0.15,1
2923,11,0.025341780593531205,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,3840.1021294093516,0,0.0,0,8965.9847001,1,-8965.9847001,0,25.5730106537,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17931.9694002,7,-3840.1021294093516,0,deficit,6.0,2.0,37.86,0.15,1
2923,12,0.025341780593531205,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,4544.13509145,0,0.0,0,9566.5548072,1,-9566.5548072,0,30.1846514193,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19133.1096144,8,-4544.13509145,0,deficit,6.0,1.0,25.24,0.15,1
2923,13,0.025341780593531205,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,4612.868214609352,0,0.0,0,9352.3677427,1,-9352.3677427,0,29.1899559876,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,18704.7354854,8,-4612.868214609352,0,deficit,6.0,1.0,25.24,0.15,1
2923,14,0.025341780593531205,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,4095.9557253523126,1,4095.9557253523126,1,9505.272641599999,1,-9505.272641599999,0,29.4565777981,14914.589557847685,6,14914.589557847685,6,19010.545283199997,8,19010.545283199997,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2923,15,0.025341780593531205,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,12389.602980300248,0,0.0,0,7450.863605500001,1,-7450.863605500001,0,23.4535095918,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14901.727211000001,6,-12389.602980300248,0,deficit,-2.0,1.0,-5.78,-1.5,1
2923,16,0.025341780593531205,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,4239.751681358128,1,4239.751681358128,1,7107.4174108,0,-7007.4174108,0,21.4230792585,9875.083140241872,4,9875.083140241872,4,14114.8348216,6,14114.8348216,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2923,17,0.025341780593531205,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,6184.806331472701,1,6184.806331472701,2,6293.1443147,1,-6293.1443147,0,18.9156105811,6401.482297927299,2,6401.482297927299,2,12586.2886294,5,12586.2886294,5,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2923,18,0.025341780593531205,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,12397.0389576,1,12397.0389576,5,6198.5194788,1,-6198.5194788,0,18.1501889389,2000.0025197715697,0,0.0,0,12397.0389576,5,12397.0389576,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2923,19,0.025341780593531205,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,13133.0979136,1,13133.0979136,5,6566.5489568,1,-6566.5489568,0,21.8577148008,1937.76296464566,0,0.0,0,13133.0979136,5,13133.0979136,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2923,20,0.025341780593531205,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,13456.197909842553,1,13456.197909842553,5,8108.588194399999,0,-8008.588194399999,0,27.0679576159,2660.978478957446,1,2660.978478957446,1,16117.176388799999,7,16117.176388799999,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2923,21,0.025341780593531205,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,17594.4833494,1,15000.0,6,8797.2416747,1,-8797.2416747,0,26.1194195304,2086.2304531997,0,0.0,0,15000.0,6,17594.4833494,7,-2594.4833494000013,0,deficit,1.0,1.0,1.086,1.0,0
2923,22,0.025341780593531205,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17847.451782400003,1,15000.0,6,8973.725891200002,0,-8873.725891200002,0,27.0752229721,1492.255260363958,0,0.0,0,15000.0,6,17847.451782400003,7,-2847.451782400003,0,deficit,1.0,1.0,1.086,1.0,0
