episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2707,12,0.09736578859619882,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,769.8647983499995,1,-769.8647983499995,0,0.1534718687512782,0,0.0,0,0.0,0,6909.5548623,1,-6909.5548623,0,11.4480215415,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2707,13,0.09736578859619882,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1695.5895871906469,1,-1695.5895871906469,0,0.1936136676904507,0,0.0,0,0.0,0,6248.138841800001,0,-6148.138841800001,0,3.9302167843,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,-1
2707,14,0.09736578859619882,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1396.5157024476848,1,-1396.5157024476848,0,0.22667511897945838,0,0.0,1,0.0,0,6759.0369277,1,-6759.0369277,0,9.5526164632,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,1
2707,15,0.09736578859619882,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.22667511897945838,0,12247.633264100246,1,12247.633264100246,5,7379.8787474,1,-7379.8787474,0,7.9915161209,12828.087046435478,5,2512.1242306997533,1,14759.7574948,6,14759.7574948,6,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2707,16,0.09736578859619882,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.22667511897945838,0,6920.932822158125,1,6920.932822158125,3,8398.007981199999,1,-8398.007981199999,0,14.2287450475,9875.083140241872,4,9875.083140241872,4,16796.015962399997,7,16796.015962399997,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2707,17,0.09736578859619882,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.22667511897945838,0,11789.101109872701,1,11789.101109872701,5,9145.2917039,0,-9045.2917039,0,22.4071750533,6401.482297927299,2,6401.482297927299,2,18190.5834078,8,18190.5834078,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2707,18,0.09736578859619882,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.22667511897945838,0,20332.7509598,1,15000.0,6,10166.3754799,1,-10166.3754799,0,25.3055988092,2000.0025197715697,0,0.0,0,15000.0,6,20332.7509598,8,-5332.7509598,0,deficit,1.0,1.0,1.086,1.0,0
2707,19,0.09736578859619882,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.22667511897945838,0,19911.8618818,1,15000.0,6,9955.9309409,1,-9955.9309409,0,25.8832952359,1937.76296464566,0,0.0,0,15000.0,6,19911.8618818,8,-4911.8618817999995,0,deficit,1.0,1.0,1.086,1.0,0
2707,20,0.09736578859619882,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.22667511897945838,0,18170.255484242552,1,15000.0,6,10415.6169816,1,-10415.6169816,0,23.8257252362,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20831.2339632,9,-3170.2554842425525,0,deficit,1.0,1.0,1.086,1.0,0
2707,21,0.09736578859619882,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.22667511897945838,0,20342.7866756,1,15000.0,6,10221.3933378,0,-10121.3933378,0,23.2481006624,2086.2304531997,0,0.0,0,15000.0,6,20342.7866756,8,-5342.7866756,0,deficit,1.0,1.0,1.086,1.0,0
2707,22,0.09736578859619882,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.22667511897945838,0,16990.3159038,1,15000.0,6,8545.1579519,0,-8445.1579519,0,10.4515919142,1492.255260363958,0,0.0,0,15000.0,6,16990.3159038,7,-1990.3159038000013,0,deficit,1.0,1.0,1.086,1.0,0
