episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2749,10,0.08336112037345789,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.12861235651707814,0,4012.092397361339,0,0.0,0,8323.2574747,1,-8323.2574747,0,24.268752702,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16646.5149494,7,-4012.092397361339,0,deficit,5.0,1.0,25.24,0.15,1
2749,11,0.08336112037345789,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.12861235651707814,0,580.8251906093519,0,0.0,0,7336.3462307,1,-7336.3462307,0,22.2914795381,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14672.6924614,6,-580.8251906093519,0,deficit,6.0,3.0,37.86,0.15,1
2749,12,0.08336112037345789,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.12861235651707814,0,38.796151050000844,0,0.0,0,7313.885337000001,1,-7313.885337000001,0,20.8983462085,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14627.770674000001,6,-38.796151050000844,0,deficit,6.0,1.0,37.86,0.15,1
2749,13,0.08336112037345789,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,244.75041299064833,1,-244.75041299064833,0,0.13440663712765222,0,0.0,1,0.0,0,6923.5584289,1,-6923.5584289,0,17.9798363769,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2749,14,0.08336112037345789,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1056.9611980476857,1,-1056.9611980476857,0,0.15942939276325085,0,0.0,0,0.0,0,6928.8141798999995,1,-6928.8141798999995,0,21.9323023299,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2749,15,0.08336112037345789,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.15942939276325085,0,14528.233361900247,0,0.0,0,8520.1787963,1,-8520.1787963,0,28.01106473,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17040.3575926,7,-14528.233361900247,0,deficit,-2.0,1.0,-5.78,-1.5,1
2749,16,0.08336112037345789,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.15942939276325085,0,7670.884122358128,1,7670.884122358128,3,8822.9836313,0,-8722.9836313,0,27.0346406447,9875.083140241872,4,9875.083140241872,4,17545.9672626,7,17545.9672626,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2749,17,0.08336112037345789,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.15942939276325085,0,13318.337825672703,1,13318.337825672703,5,9859.910061800001,1,-9859.910061800001,0,33.1019487634,6401.482297927299,2,6401.482297927299,2,19719.820123600002,8,19719.820123600002,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2749,18,0.08336112037345789,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.15942939276325085,0,22365.714075800002,1,15000.0,6,11232.857037900001,0,-11132.857037900001,0,38.446742838,2000.0025197715697,0,0.0,0,15000.0,6,22365.714075800002,9,-7365.714075800002,0,deficit,1.0,1.0,1.086,1.0,0
2749,19,0.08336112037345789,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.15942939276325085,0,20196.535269199998,1,15000.0,6,10148.267634599999,0,-10048.267634599999,0,30.5225760297,1937.76296464566,0,0.0,0,15000.0,6,20196.535269199998,8,-5196.535269199998,0,deficit,1.0,1.0,1.086,1.0,0
2749,20,0.08336112037345789,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.15942939276325085,0,17770.854075242554,1,15000.0,6,10265.916277100001,0,-10165.916277100001,0,34.5388877078,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20431.832554200002,9,-2770.8540752425542,0,deficit,1.0,1.0,1.086,1.0,0
2749,21,0.08336112037345789,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.15942939276325085,0,17472.315688,1,15000.0,6,8786.157844,0,-8686.157844,0,28.0050191509,2086.2304531997,0,0.0,0,15000.0,6,17472.315688,7,-2472.3156879999988,0,deficit,1.0,1.0,1.086,1.0,0
2749,22,0.08336112037345789,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.15942939276325085,0,18606.8530242,1,15000.0,6,9353.4265121,0,-9253.4265121,0,30.5927024635,1492.255260363958,0,0.0,0,15000.0,6,18606.8530242,8,-3606.8530242000015,0,deficit,1.0,1.0,1.086,1.0,0
