episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2550,10,0.1497165721907303,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,237.25880443866117,1,-237.25880443866117,0,0.10561692245356678,0,0.0,0,0.0,0,6198.5818738,1,-6198.5818738,0,7.7538922624,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2550,11,0.1497165721907303,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,2420.366732750628,1,-2420.366732750628,0,0.16291727124027675,0,0.0,0,0.0,0,7246.4488503,0,-7146.4488503,0,18.7070484682,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,0.15,-1
2550,12,0.1497165721907303,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.16291727124027675,0,15179.433421200001,0,0.0,0,7589.716710600001,1,-7589.716710600001,0,16.837589983,15858.19318960927,6,0.0,0,0.0,0,15179.433421200001,6,-15179.433421200001,0,deficit,-3.0,1.0,-8.67,-1.5,1
2550,13,0.1497165721907303,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.16291727124027675,0,2122.3794054093523,1,2122.3794054093523,0,8157.1233381,0,-8057.1233381,0,22.4292519721,16099.450736929384,7,14091.867270790648,6,16214.2466762,7,16214.2466762,7,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2550,14,0.1497165721907303,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.16291727124027675,0,3859.866832352316,1,3859.866832352316,1,9387.2281951,1,-9387.2281951,0,25.2586823994,14914.589557847685,6,14914.589557847685,6,18774.4563902,8,18774.4563902,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2550,15,0.1497165721907303,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.16291727124027675,0,14544.014136700245,1,14544.014136700245,6,8528.0691837,1,-8528.0691837,0,17.3916432049,12828.087046435478,5,2512.1242306997533,1,17056.1383674,7,17056.1383674,7,0.0,0,surplus,-3.0,1.0,-5.78,1.0,1
2550,16,0.1497165721907303,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.16291727124027675,0,8565.640141158126,1,8565.640141158126,3,9270.361640699999,0,-9170.361640699999,0,20.3927942571,9875.083140241872,4,9875.083140241872,4,18440.723281399998,8,18440.723281399998,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2550,17,0.1497165721907303,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.16291727124027675,0,15351.088801272703,1,15000.0,6,10876.285549600001,1,-10876.285549600001,0,29.6711100719,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,21752.571099200002,9,-351.08880127270095,0,deficit,1.0,1.0,1.086,1.0,0
2550,18,0.1497165721907303,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.16291727124027675,0,22195.5028008,1,15000.0,6,11147.7514004,0,-11047.7514004,0,28.4274123461,2000.0025197715697,0,0.0,0,15000.0,6,22195.5028008,9,-7195.502800800001,0,deficit,1.0,1.0,1.086,1.0,0
2550,19,0.1497165721907303,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.16291727124027675,0,20518.815964,1,15000.0,6,10259.407982,1,-10259.407982,0,27.8765331697,1937.76296464566,0,0.0,0,15000.0,6,20518.815964,9,-5518.815964000001,0,deficit,1.0,1.0,1.086,1.0,0
2550,20,0.1497165721907303,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.16291727124027675,0,19823.945140242555,1,15000.0,6,11242.4618096,1,-11242.4618096,0,23.9808023719,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,22484.9236192,9,-4823.945140242551,0,deficit,1.0,1.0,1.086,1.0,0
2550,21,0.1497165721907303,0.0,0,0.0,0,2086.2304531997,0,0.0,0,17426.3981424,2,2657.6255371892894,0,0.1,0,14768.772605210712,1,14768.772605210712,6,8713.1990712,1,-8713.1990712,0,21.89233117,2086.2304531997,0,0.0,0,17426.3981424,7,17426.3981424,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2550,22,0.1497165721907303,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,16634.7555054,1,15000.0,6,8367.3777527,0,-8267.3777527,0,17.2505708837,1492.255260363958,0,0.0,0,15000.0,6,16634.7555054,7,-1634.7555054000004,0,deficit,1.0,1.0,1.086,1.0,0
