episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2809,10,0.06335445148382801,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.11268259136411528,0,6075.81657116134,0,0.0,0,9355.1195616,1,-9355.1195616,0,23.0276519926,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18710.2391232,8,-6075.81657116134,0,deficit,5.0,1.0,12.62,0.15,1
2809,11,0.06335445148382801,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.11268259136411528,0,2205.4148574093506,0,0.0,0,8148.641064099999,1,-8148.641064099999,0,14.7638626252,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16297.282128199999,7,-2205.4148574093506,0,deficit,6.0,3.0,37.86,0.15,1
2809,12,0.06335445148382801,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.11268259136411528,0,1176.6568662499994,1,1176.6568662499994,0,7882.8156946,1,-7882.8156946,0,20.4712873869,15858.19318960927,6,14588.97452295,6,15765.6313892,6,15765.6313892,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2809,13,0.06335445148382801,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.11268259136411528,0,548.0800720093521,1,548.0800720093521,0,7319.9736714,1,-7319.9736714,0,14.0649010771,16099.450736929384,7,14091.867270790648,6,14639.9473428,6,14639.9473428,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2809,14,0.06335445148382801,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,2,0.0,0,0.11268259136411528,0,0.0,1,0.0,0,6311.8576167,1,-6311.8576167,0,5.0400531628,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,12623.7152334,5,2290.8743244476846,1,surplus,5.0,1.0,-4.414,-0.3,1
2809,15,0.06335445148382801,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.11268259136411528,0,9714.308274100245,1,9714.308274100245,4,6113.2162524,1,-6113.2162524,0,14.7728321548,12828.087046435478,5,2512.1242306997533,1,12226.4325048,5,12226.4325048,5,0.0,0,surplus,-2.0,1.0,-2.89,1.0,1
2809,16,0.06335445148382801,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.11268259136411528,0,5485.657479358128,1,5485.657479358128,2,7680.3703098,1,-7680.3703098,0,17.6685505403,9875.083140241872,4,9875.083140241872,4,15360.7406196,6,15360.7406196,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2809,17,0.06335445148382801,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.11268259136411528,0,7814.375831072701,1,7814.375831072701,3,7107.9290645,1,-7107.9290645,0,7.8335328739,6401.482297927299,2,6401.482297927299,2,14215.858129,6,14215.858129,6,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2809,18,0.06335445148382801,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.11268259136411528,0,14714.1719388,1,14714.1719388,6,7357.0859694,1,-7357.0859694,0,10.1055097543,2000.0025197715697,0,0.0,0,14714.1719388,6,14714.1719388,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2809,19,0.06335445148382801,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.11268259136411528,0,18173.4862918,1,15000.0,6,9136.7431459,0,-9036.7431459,0,15.4261579385,1937.76296464566,0,0.0,0,15000.0,6,18173.4862918,8,-3173.4862918,0,deficit,1.0,1.0,1.086,1.0,0
2809,20,0.06335445148382801,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.11268259136411528,0,18260.334146842557,1,15000.0,6,10510.6563129,0,-10410.6563129,0,30.7402370839,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20921.3126258,9,-3260.3341468425533,0,deficit,1.0,1.0,1.086,1.0,0
2809,21,0.06335445148382801,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.11268259136411528,0,18870.536580800002,1,15000.0,6,9485.268290400001,0,-9385.268290400001,0,25.5321562237,2086.2304531997,0,0.0,0,15000.0,6,18870.536580800002,8,-3870.5365808000024,0,deficit,1.0,1.0,1.086,1.0,0
2809,22,0.06335445148382801,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.11268259136411528,0,20443.040526599998,1,15000.0,6,10271.520263299999,0,-10171.520263299999,0,24.5032871785,1492.255260363958,0,0.0,0,15000.0,6,20443.040526599998,9,-5443.040526599998,0,deficit,1.0,1.0,1.086,1.0,0
