episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2847,10,0.05068356118706241,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,3488.175547561341,2,3488.175547561341,0,0.2192436992356965,0,0.0,0,0.0,0,8061.299049800001,1,-8061.299049800001,0,15.1226475709,14351.177874504388,6,12634.42255203866,5,16122.598099600002,7,16122.598099600002,7,0.0,0,surplus,5.0,1.0,-4.414,0.15,1
2847,11,0.05068356118706241,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.2192436992356965,0,3296.7207652493707,1,3296.7207652493707,1,10054.9925993,1,-10054.9925993,0,21.2234462407,16813.26443335063,7,16813.26443335063,7,20109.9851986,8,20109.9851986,8,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2847,12,0.05068356118706241,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2192436992356965,0,2563.9909442499993,0,0.0,0,8576.4827336,1,-8576.4827336,0,20.0733653259,15858.19318960927,6,14588.97452295,6,14588.97452295,6,17152.9654672,7,-2563.9909442499993,0,deficit,6.0,1.0,37.86,0.15,1
2847,13,0.05068356118706241,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2192436992356965,0,4020.5515672093534,0,0.0,0,9056.209419,1,-9056.209419,0,17.4128637383,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,18112.418838,7,-4020.5515672093534,0,deficit,6.0,1.0,37.86,0.15,1
2847,14,0.05068356118706241,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2192436992356965,0,3860.840477152313,1,3860.840477152313,1,9387.715017499999,1,-9387.715017499999,0,19.0524946685,14914.589557847685,6,14914.589557847685,6,18775.430034999998,8,18775.430034999998,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2847,15,0.05068356118706241,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2192436992356965,0,15260.275636700246,0,0.0,0,8886.1999337,1,-8886.1999337,0,21.7038979526,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17772.3998674,7,-15260.275636700246,0,deficit,-2.0,1.0,-5.78,-1.5,1
2847,16,0.05068356118706241,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2192436992356965,0,12224.723468633127,1,12224.723468633127,5,7402.6596737,1,-7402.6596737,0,10.00315489,9875.083140241872,4,2580.595878766873,1,14805.3193474,6,14805.3193474,6,0.0,0,surplus,-1.0,1.0,1.086,-0.3,0
2847,17,0.05068356118706241,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2192436992356965,0,5699.629913927625,1,5699.629913927625,2,4162.603878399999,1,-4162.603878399999,0,1.1000012567,6401.482297927299,2,2625.577842872373,1,8325.207756799999,3,8325.207756799999,3,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2847,18,0.05068356118706241,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.2192436992356965,0,9137.2996668,1,9137.2996668,4,4618.6498334,0,-4518.6498334,0,3.2482636784,2000.0025197715697,0,0.0,0,9137.2996668,4,9137.2996668,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2847,19,0.05068356118706241,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2192436992356965,0,8312.8377814,1,8312.8377814,3,4206.4188907,0,-4106.4188907,0,2.9700703955,1937.76296464566,0,0.0,0,8312.8377814,3,8312.8377814,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2847,20,0.05068356118706241,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2192436992356965,0,8534.355432242555,1,8534.355432242555,3,5597.666955600001,1,-5597.666955600001,0,8.4321985932,2660.978478957446,1,2660.978478957446,1,11195.333911200001,4,11195.333911200001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2847,21,0.05068356118706241,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2192436992356965,0,13641.504078,1,13641.504078,6,6820.752039,1,-6820.752039,0,11.0713291666,2086.2304531997,0,0.0,0,13641.504078,6,13641.504078,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2847,22,0.05068356118706241,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2192436992356965,0,14970.7174864,1,14970.7174864,6,7485.3587432,1,-7485.3587432,0,16.8282869507,1492.255260363958,0,0.0,0,14970.7174864,6,14970.7174864,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
