episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2845,10,0.05135045015005002,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.2377048174163149,0,9722.437989561338,0,0.0,0,11178.4302708,1,-11178.4302708,0,30.5368808128,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,22356.8605416,9,-9722.437989561338,0,deficit,5.0,1.0,12.62,0.15,1
2845,11,0.05135045015005002,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.2377048174163149,0,3699.4280156493696,0,0.0,0,10256.3462245,1,-10256.3462245,0,30.4384837594,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,20512.692449,9,-3699.4280156493696,0,deficit,6.0,1.0,37.86,0.15,1
2845,12,0.05135045015005002,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2377048174163149,0,3630.79153785,0,0.0,0,9109.8830304,1,-9109.8830304,0,29.8279042458,15858.19318960927,6,14588.97452295,6,14588.97452295,6,18219.7660608,8,-3630.79153785,0,deficit,6.0,1.0,25.24,0.15,1
2845,13,0.05135045015005002,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,6.994015790647609,1,-6.994015790647609,0,0.2378703954416617,0,0.0,0,0.0,0,7042.4366275,1,-7042.4366275,0,18.8421534658,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2845,14,0.05135045015005002,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,960.1448352476855,1,-960.1448352476855,0,0.2606010970336997,0,0.0,0,0.0,0,6977.2223613,1,-6977.2223613,0,19.4071206735,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2845,15,0.05135045015005002,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,64.89771823547744,1,-64.89771823547744,0,0.2621375013479866,0,0.0,1,0.0,0,6381.5946641,1,-6381.5946641,0,17.6138387744,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,1
2845,16,0.05135045015005002,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.2621375013479866,0,6383.095671325002,0,0.0,0,6838.7914664,1,-6838.7914664,0,19.3835541709,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,13677.5829328,6,-6383.095671325002,0,deficit,3.0,-1.0,-0.0,0.15,1
2845,17,0.05135045015005002,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.2621375013479866,0,9279.9865924727,0,0.0,0,7840.7344452,1,-7840.7344452,0,24.2162811921,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,15681.4688904,6,-9279.9865924727,0,deficit,1.0,1.0,-2.89,-1.5,0
2845,18,0.05135045015005002,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2621375013479866,0,17669.5982944,1,15000.0,6,8834.7991472,1,-8834.7991472,0,28.5697835425,2000.0025197715697,0,0.0,0,15000.0,6,17669.5982944,7,-2669.598294399999,0,deficit,1.0,1.0,1.086,1.0,0
2845,19,0.05135045015005002,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2621375013479866,0,18043.0296624,1,15000.0,6,9071.5148312,0,-8971.5148312,0,27.6375980908,1937.76296464566,0,0.0,0,15000.0,6,18043.0296624,7,-3043.0296624000002,0,deficit,1.0,1.0,1.086,1.0,0
2845,20,0.05135045015005002,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2621375013479866,0,20429.650455042552,1,15000.0,6,11545.314467,1,-11545.314467,0,41.9214306448,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,23090.628934,9,-5429.6504550425525,0,deficit,1.0,1.0,1.086,1.0,0
2845,21,0.05135045015005002,0.0,0,0.0,0,2086.2304531997,0,0.0,0,19534.386855599998,2,6848.688056938953,0,0.1,0,12685.698798661044,1,12685.698798661044,5,9817.193427799999,0,-9717.193427799999,0,34.2320697778,2086.2304531997,0,0.0,0,19534.386855599998,8,19534.386855599998,8,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2845,22,0.05135045015005002,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,19892.9331038,1,15000.0,6,9996.4665519,0,-9896.4665519,0,32.4257327805,1492.255260363958,0,0.0,0,15000.0,6,19892.9331038,8,-4892.933103799998,0,deficit,1.0,1.0,1.086,1.0,0
