episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2827,13,0.05735245081693907,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,3068.9000715906477,1,-3068.9000715906477,0,0.269377678726695,0,0.0,1,0.0,0,5511.4835996,1,-5511.4835996,0,10.2141584572,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2827,14,0.05735245081693907,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3214.536583447685,1,-3214.536583447685,1,0.34547939708483144,1,0.0,1,0.0,0,5850.0264872,1,-5850.0264872,0,14.733073469,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,1
2827,15,0.05735245081693907,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,1,0.34547939708483144,1,8661.404413900245,0,0.0,0,5586.7643223,1,-5586.7643223,0,18.2966216013,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,11173.5286446,4,-8661.404413900245,0,deficit,-1.0,1.0,-2.89,0.15,1
2827,16,0.05735245081693907,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,3650.0594475581274,2,3650.0594475581274,0,0.259067004860444,0,0.0,0,0.0,0,6762.5712939,1,-6762.5712939,0,23.2503291101,9875.083140241872,4,9875.083140241872,4,13525.1425878,5,13525.1425878,5,0.0,0,surplus,3.0,1.0,-4.414,0.15,0
2827,17,0.05735245081693907,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.259067004860444,0,7095.7096048727,1,7095.7096048727,3,6748.5959514,1,-6748.5959514,0,20.7659938291,6401.482297927299,2,6401.482297927299,2,13497.1919028,5,13497.1919028,5,0.0,0,surplus,1.0,1.0,-0.0,1.0,1
2827,18,0.05735245081693907,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.259067004860444,0,17192.010777800002,1,15000.0,6,8596.005388900001,1,-8596.005388900001,0,20.1004320491,2000.0025197715697,0,0.0,0,15000.0,6,17192.010777800002,7,-2192.010777800002,0,deficit,1.0,1.0,1.086,1.0,0
2827,19,0.05735245081693907,0.0,0,0.0,0,1937.76296464566,0,0.0,0,17703.3798426,2,6718.9902853051535,0,0.1,0,10984.389557294846,1,10984.389557294846,4,8851.6899213,1,-8851.6899213,0,26.3961512113,1937.76296464566,0,0.0,0,17703.3798426,7,17703.3798426,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2827,20,0.05735245081693907,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15685.213728442553,1,15000.0,6,9223.0961037,0,-9123.0961037,0,25.9778683323,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18346.1922074,8,-685.2137284425517,0,deficit,1.0,1.0,1.086,1.0,0
2827,21,0.05735245081693907,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,16261.302852800301,1,15000.0,6,9223.766653,0,-9123.766653,0,24.5550220266,2086.2304531997,0,2086.2304531997,0,17086.2304531997,7,18347.533306,8,-1261.3028528003015,0,deficit,1.0,-1.0,1.086,1.0,0
2827,22,0.05735245081693907,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17276.9325758,1,15000.0,6,8638.4662879,1,-8638.4662879,0,20.8279740902,1492.255260363958,0,0.0,0,15000.0,6,17276.9325758,7,-2276.9325758000014,0,deficit,1.0,1.0,1.086,1.0,0
