episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1697,13,0.4341447149049683,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.160709406348263,0,2688.946252009351,1,2688.946252009351,1,8440.4067614,0,-8340.4067614,0,21.9596995891,16099.450736929384,7,14091.867270790648,6,16780.8135228,7,16780.8135228,7,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
1697,14,0.4341447149049683,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.160709406348263,0,3218.0452239523147,1,3218.0452239523147,1,9066.3173909,1,-9066.3173909,0,19.2888161082,14914.589557847685,6,14914.589557847685,6,18132.6347818,7,18132.6347818,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
1697,15,0.4341447149049683,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,0.0,1,0.0,0,0.160709406348263,0,10316.832042264274,1,10316.832042264274,4,10366.397428999999,0,-10266.397428999999,0,30.0116116053,12828.087046435478,5,10315.962815735724,4,20632.794857999997,9,20632.794857999997,9,0.0,0,surplus,4.0,-1.0,-0.0,-0.3,-1
1697,16,0.4341447149049683,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.160709406348263,0,11939.66470135813,0,0.0,0,10957.3739208,0,-10857.3739208,0,33.6333460339,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,21814.7478416,9,-11939.66470135813,0,deficit,3.0,1.0,1.086,-1.5,0
1697,17,0.4341447149049683,3775.904455054926,0,0.0,0,2625.577842872373,0,0.0,0,0.0,0,0.0,0,0.160709406348263,0,22613.800237,1,15000.0,6,11356.9001185,0,-11256.9001185,0,31.6874375554,6401.482297927299,2,0.0,0,15000.0,6,22613.800237,9,-7613.8002369999995,0,deficit,-5.0,-5.0,1.086,1.0,0
1697,18,0.4341447149049683,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.160709406348263,0,23665.5768276,1,15000.0,6,11882.7884138,0,-11782.7884138,0,29.8088552049,2000.0025197715697,0,0.0,0,15000.0,6,23665.5768276,9,-8665.576827600002,0,deficit,1.0,1.0,1.086,1.0,0
1697,19,0.4341447149049683,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.160709406348263,0,21873.481707000003,1,15000.0,6,10986.740853500001,0,-10886.740853500001,0,29.6094385499,1937.76296464566,0,0.0,0,15000.0,6,21873.481707000003,9,-6873.481707000003,0,deficit,1.0,1.0,1.086,1.0,0
1697,20,0.4341447149049683,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,1,0.0,0,0.160709406348263,0,18729.863252642557,1,15000.0,6,10745.4208658,0,-10645.4208658,0,31.7743275144,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,21390.8417316,9,-3729.8632526425536,0,deficit,1.0,1.0,-8.67,1.0,0
1697,21,0.4341447149049683,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.160709406348263,0,20352.3300772,1,15000.0,6,10226.1650386,0,-10126.1650386,0,30.1876740238,2086.2304531997,0,0.0,0,15000.0,6,20352.3300772,8,-5352.3300772,0,deficit,1.0,1.0,1.086,1.0,0
1697,22,0.4341447149049683,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,1,0.0,0,0.160709406348263,0,18929.6096742,1,15000.0,6,9514.8048371,0,-9414.8048371,0,21.0134704876,1492.255260363958,0,0.0,0,15000.0,6,18929.6096742,8,-3929.609674200001,0,deficit,1.0,1.0,-11.56,1.0,0
