episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2873,10,0.042014004668222804,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,3984.2310776386603,1,-3984.2310776386603,0,0.2629083859350857,0,0.0,0,0.0,0,4325.0957372,1,-4325.0957372,0,11.3740519395,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2873,11,0.042014004668222804,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,2867.1578381906493,1,-2867.1578381906493,1,0.330786175664978,1,0.0,0,0.0,0,5612.354716299999,1,-5612.354716299999,0,16.3969482681,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2873,12,0.042014004668222804,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,2077.5384499499996,1,-2077.5384499499996,1,0.3799703245747791,1,0.0,0,0.0,0,6255.7180365,1,-6255.7180365,0,18.0018114915,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2873,13,0.042014004668222804,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,747.5054764093529,2,747.5054764093529,1,0.36227369871281523,1,0.0,0,0.0,0,7419.6863736000005,1,-7419.6863736000005,0,26.7004301329,16099.450736929384,7,14091.867270790648,6,14839.372747200001,6,14839.372747200001,6,0.0,0,surplus,6.0,1.0,-4.414,0.15,1
2873,14,0.042014004668222804,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,12102.19411999098,2,11078.441033629317,0,0.1,0,1023.753086361663,0,0.0,0,7191.1805629,1,-7191.1805629,0,24.7836514611,14914.589557847685,6,2280.1670058090203,1,13358.608039438337,5,14382.3611258,6,-1023.753086361663,0,deficit,-2.0,1.0,9.94,0.15,1
2873,15,0.042014004668222804,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,13971.968623700248,1,13971.968623700248,6,8242.0464272,1,-8242.0464272,0,24.4895692717,12828.087046435478,5,2512.1242306997533,1,16484.0928544,7,16484.0928544,7,0.0,0,surplus,-2.0,1.0,1.086,1.0,0
2873,16,0.042014004668222804,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,7417.796331958127,1,7417.796331958127,3,8646.4397361,1,-8646.4397361,0,27.7337180266,9875.083140241872,4,9875.083140241872,4,17292.8794722,7,17292.8794722,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2873,17,0.042014004668222804,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,9808.1420970727,1,9808.1420970727,4,8104.8121974999995,1,-8104.8121974999995,0,27.4791208374,6401.482297927299,2,6401.482297927299,2,16209.624394999999,7,16209.624394999999,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2873,18,0.042014004668222804,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,14208.3528162,1,14208.3528162,6,7104.1764081,1,-7104.1764081,0,27.3192411887,2000.0025197715697,0,0.0,0,14208.3528162,6,14208.3528162,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2873,19,0.042014004668222804,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,14183.923525999999,1,14183.923525999999,6,7091.961762999999,1,-7091.961762999999,0,22.5361554868,1937.76296464566,0,0.0,0,14183.923525999999,6,14183.923525999999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2873,20,0.042014004668222804,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,10725.554425242553,1,10725.554425242553,4,6693.2664521,1,-6693.2664521,0,22.1427963825,2660.978478957446,1,2660.978478957446,1,13386.5329042,5,13386.5329042,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2873,21,0.042014004668222804,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,11440.516257000001,1,11440.516257000001,5,5720.258128500001,1,-5720.258128500001,0,19.6889315841,2086.2304531997,0,0.0,0,11440.516257000001,5,11440.516257000001,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2873,22,0.042014004668222804,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,11024.921098,0,0.0,0,5512.460549,1,-5512.460549,0,20.3694753566,1492.255260363958,0,0.0,0,0.0,0,11024.921098,4,-11024.921098,0,deficit,1.0,1.0,1.086,-1.5,0
