episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1607,10,0.4641547182394131,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,0,0.0,0,0.1,0,5504.10381629561,0,0.0,0,9927.6408454,1,-9927.6408454,0,27.0751659665,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,19855.2816908,8,-5504.10381629561,0,deficit,5.0,-1.0,1.086,0.15,1
1607,11,0.4641547182394131,14091.867270790648,0,0.0,0,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,19135.65884,1,15000.0,6,9567.82942,1,-9567.82942,0,28.3420461952,16813.26443335063,7,0.0,0,15000.0,6,19135.65884,8,-4135.65884,0,deficit,-4.0,-4.0,-11.56,1.0,1
1607,12,0.4641547182394131,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,4141.798672050001,1,4141.798672050001,1,9365.3865975,1,-9365.3865975,0,30.9016060415,15858.19318960927,6,14588.97452295,6,18730.773195,8,18730.773195,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,0
1607,13,0.4641547182394131,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2749.6188344093534,2,0.0,0,0.1,0,2749.6188344093534,1,2749.6188344093534,1,8420.7430526,1,-8420.7430526,0,24.611678269,16099.450736929384,7,14091.867270790648,6,16841.4861052,7,16841.4861052,7,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
1607,14,0.4641547182394131,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,13832.31258099098,2,0.0,0,0.1,0,13832.31258099098,0,0.0,0,8056.2397934,1,-8056.2397934,0,22.8305151829,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,16112.4795868,7,-13832.31258099098,0,deficit,-2.0,1.0,-4.414,-1.5,1
1607,15,0.4641547182394131,10315.962815735724,0,0.0,0,2512.1242306997533,0,0.0,0,0.0,0,0.0,0,0.1,0,15545.3753442,1,15000.0,6,7772.6876721,1,-7772.6876721,0,20.5905311225,12828.087046435478,5,0.0,0,15000.0,6,15545.3753442,6,-545.3753441999997,0,deficit,-3.0,-3.0,1.086,1.0,0
1607,16,0.4641547182394131,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,4987.495673558129,1,4987.495673558129,2,7481.2894069,0,-7381.2894069,0,21.9666832207,9875.083140241872,4,9875.083140241872,4,14862.5788138,6,14862.5788138,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
1607,17,0.4641547182394131,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,7440.620174672702,1,7440.620174672702,3,6921.051236300001,1,-6921.051236300001,0,20.4646778837,6401.482297927299,2,6401.482297927299,2,13842.102472600001,6,13842.102472600001,6,0.0,0,surplus,1.0,1.0,-2.89,-0.3,1
1607,18,0.4641547182394131,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,12922.3313706,1,12922.3313706,5,6511.1656853,0,-6411.1656853,0,20.4415216099,2000.0025197715697,0,0.0,0,12922.3313706,5,12922.3313706,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1607,19,0.4641547182394131,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,14632.816348800001,1,14632.816348800001,6,7316.4081744000005,1,-7316.4081744000005,0,27.3004939457,1937.76296464566,0,0.0,0,14632.816348800001,6,14632.816348800001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1607,20,0.4641547182394131,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15090.782959842554,1,15000.0,6,8875.8807194,1,-8875.8807194,0,31.6661298401,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,17751.7614388,7,-90.78295984255237,0,deficit,1.0,1.0,1.086,1.0,0
1607,21,0.4641547182394131,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,18772.9677382,1,15000.0,6,9436.4838691,0,-9336.4838691,0,31.4558703753,2086.2304531997,0,0.0,0,15000.0,6,18772.9677382,8,-3772.967738200001,0,deficit,1.0,1.0,1.086,1.0,0
1607,22,0.4641547182394131,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.1,0,18609.96534863604,0,0.0,0,10051.1103045,1,-10051.1103045,0,24.3207162053,1492.255260363958,0,1492.255260363958,0,1492.255260363958,0,20102.220609,8,-18609.96534863604,0,deficit,1.0,-1.0,1.086,-1.5,0
