episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2597,11,0.13404468156052018,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,5507.905684649373,0,0.0,0,11160.585059000001,1,-11160.585059000001,0,38.0057367434,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,22321.170118000002,9,-5507.905684649373,0,deficit,6.0,1.0,37.86,0.15,1
2597,12,0.13404468156052018,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,7432.432929849998,0,0.0,0,11010.7037264,1,-11010.7037264,0,36.0441575893,15858.19318960927,6,14588.97452295,6,14588.97452295,6,22021.4074528,9,-7432.432929849998,0,deficit,6.0,1.0,25.24,0.15,1
2597,13,0.13404468156052018,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7075.707830609354,1,7075.707830609354,3,10583.7875507,1,-10583.7875507,0,36.6687175306,16099.450736929384,7,14091.867270790648,6,21167.5751014,9,21167.5751014,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2597,14,0.13404468156052018,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,3662.395493552318,1,3662.395493552318,1,9288.492525700001,1,-9288.492525700001,0,30.1133829162,14914.589557847685,6,14914.589557847685,6,18576.985051400003,8,18576.985051400003,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2597,15,0.13404468156052018,10315.962815735724,0,0.0,0,2512.1242306997533,0,0.0,0,0.0,1,0.0,0,0.1,0,12302.736009600001,0,0.0,0,6151.368004800001,1,-6151.368004800001,0,20.0142913012,12828.087046435478,5,0.0,0,0.0,0,12302.736009600001,5,-12302.736009600001,0,deficit,-2.0,-2.0,-5.78,-1.5,1
2597,16,0.13404468156052018,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,2009.382189358128,1,2009.382189358128,0,5942.2326648,1,-5942.2326648,0,17.3629219185,9875.083140241872,4,9875.083140241872,4,11884.4653296,5,11884.4653296,5,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2597,17,0.13404468156052018,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,7070.667931072701,1,7070.667931072701,3,6736.0751145,1,-6736.0751145,0,24.9092712629,6401.482297927299,2,6401.482297927299,2,13472.150229,5,13472.150229,5,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2597,18,0.13404468156052018,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,13520.761889599999,1,13520.761889599999,5,6760.380944799999,1,-6760.380944799999,0,16.0543301173,2000.0025197715697,0,0.0,0,13520.761889599999,5,13520.761889599999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2597,19,0.13404468156052018,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,15575.245944400001,1,15000.0,6,7787.622972200001,1,-7787.622972200001,0,20.7267424975,1937.76296464566,0,0.0,0,15000.0,6,15575.245944400001,6,-575.2459444000015,0,deficit,1.0,1.0,1.086,1.0,0
2597,20,0.13404468156052018,0.0,0,0.0,0,2660.978478957446,0,0.0,0,0.0,0,0.0,0,0.1,0,15990.0944862,1,15000.0,6,7995.0472431,1,-7995.0472431,0,22.2142099765,2660.978478957446,1,0.0,0,15000.0,6,15990.0944862,7,-990.0944861999997,0,deficit,1.0,-4.0,1.086,1.0,0
2597,21,0.13404468156052018,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,18885.097674999997,1,15000.0,6,9492.548837499999,0,-9392.548837499999,0,29.0579184162,2086.2304531997,0,0.0,0,15000.0,6,18885.097674999997,8,-3885.0976749999973,0,deficit,1.0,1.0,1.086,1.0,0
2597,22,0.13404468156052018,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,20083.6042168,1,15000.0,6,10091.8021084,0,-9991.8021084,0,33.9023912777,1492.255260363958,0,0.0,0,15000.0,6,20083.6042168,8,-5083.6042167999985,0,deficit,1.0,1.0,1.086,1.0,0
