episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2628,10,0.1237079026342115,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.1,0,5095.455353561338,0,0.0,0,8864.9389528,1,-8864.9389528,0,24.7034803286,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17729.8779056,7,-5095.455353561338,0,deficit,5.0,1.0,1.086,0.15,1
2628,11,0.1237079026342115,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,2423.374261809353,1,2423.374261809353,1,8257.6207663,1,-8257.6207663,0,25.332578854,16813.26443335063,7,14091.867270790648,6,16515.2415326,7,16515.2415326,7,0.0,0,surplus,6.0,3.0,37.86,-0.3,1
2628,12,0.1237079026342115,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,1816.4295432500003,1,1816.4295432500003,0,8202.7020331,1,-8202.7020331,0,23.4373947246,15858.19318960927,6,14588.97452295,6,16405.4040662,7,16405.4040662,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2628,13,0.1237079026342115,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,4799.729102209352,1,4799.729102209352,2,9445.7981865,1,-9445.7981865,0,28.597882801,16099.450736929384,7,14091.867270790648,6,18891.596373,8,18891.596373,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2628,14,0.1237079026342115,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,6876.229261352313,1,6876.229261352313,3,10895.409409599999,1,-10895.409409599999,0,29.6545304398,14914.589557847685,6,14914.589557847685,6,21790.818819199998,9,21790.818819199998,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2628,15,0.1237079026342115,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,10368.024627764524,0,0.0,0,11598.0558371,1,-11598.0558371,0,35.1803957013,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,23196.1116742,9,-10368.024627764524,0,deficit,4.0,1.0,1.086,0.15,1
2628,16,0.1237079026342115,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,14608.00771175813,1,14608.00771175813,6,12291.545426,0,-12191.545426,0,40.540478611,9875.083140241872,4,9875.083140241872,4,24483.090852,9,24483.090852,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2628,17,0.1237079026342115,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,15873.944146272703,2,0.0,0,0.1,0,15873.944146272703,1,15000.0,6,11137.713222100001,1,-11137.713222100001,0,31.5024331792,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,22275.426444200002,9,-873.9441462727009,0,deficit,1.0,1.0,-4.414,1.0,0
2628,18,0.1237079026342115,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,22702.4195432,1,15000.0,6,11351.2097716,1,-11351.2097716,0,37.9066094365,2000.0025197715697,0,0.0,0,15000.0,6,22702.4195432,9,-7702.4195432000015,0,deficit,1.0,1.0,1.086,1.0,0
2628,19,0.1237079026342115,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,20085.6799666,1,15000.0,6,10042.8399833,1,-10042.8399833,0,26.9102743808,1937.76296464566,0,0.0,0,15000.0,6,20085.6799666,8,-5085.679966600001,0,deficit,1.0,1.0,1.086,1.0,0
2628,20,0.1237079026342115,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,11836.702883842554,1,11836.702883842554,5,7248.8406814,1,-7248.8406814,0,17.3122647526,2660.978478957446,1,2660.978478957446,1,14497.6813628,6,14497.6813628,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2628,21,0.1237079026342115,0.0,1,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,14750.2131868,1,14750.2131868,6,7375.1065934,1,-7375.1065934,0,19.4120344671,2086.2304531997,0,0.0,0,14750.2131868,6,14750.2131868,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2628,22,0.1237079026342115,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,13148.4837388,1,13148.4837388,5,6574.2418694,1,-6574.2418694,0,22.9563597083,1492.255260363958,0,0.0,0,13148.4837388,5,13148.4837388,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
