episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2673,10,0.10870290096698909,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10679376516712498,0,2400.3419235613383,0,0.0,0,7517.3822377999995,1,-7517.3822377999995,0,21.9864367486,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,15034.764475599999,6,-2400.3419235613383,0,deficit,5.0,1.0,25.24,0.15,1
2673,11,0.10870290096698909,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.10679376516712498,0,1743.7007790093521,0,0.0,0,7917.7840249,1,-7917.7840249,0,17.3884594861,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15835.5680498,6,-1743.7007790093521,0,deficit,6.0,3.0,37.86,0.15,1
2673,12,0.10870290096698909,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10679376516712498,0,2547.3011802500005,1,2547.3011802500005,1,8618.1378516,0,-8518.1378516,0,28.9474613136,15858.19318960927,6,14588.97452295,6,17136.2757032,7,17136.2757032,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,-1
2673,13,0.10870290096698909,14091.867270790648,0,0.0,0,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10679376516712498,0,20766.8392104,1,15000.0,6,10383.4196052,1,-10383.4196052,0,35.1917380772,16099.450736929384,7,0.0,0,15000.0,6,20766.8392104,9,-5766.839210400001,0,deficit,-4.0,1.0,-11.56,1.0,1
2673,14,0.10870290096698909,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.10679376516712498,0,5481.539883352318,1,5481.539883352318,2,10248.064720600001,0,-10148.064720600001,0,32.2745713199,14914.589557847685,6,14914.589557847685,6,20396.129441200002,8,20396.129441200002,8,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2673,15,0.10870290096698909,10315.962815735724,0,0.0,0,2512.1242306997533,0,0.0,0,0.0,1,0.0,0,0.10679376516712498,0,20431.4598104,1,15000.0,6,10215.7299052,1,-10215.7299052,0,36.555349411,12828.087046435478,5,0.0,0,15000.0,6,20431.4598104,9,-5431.4598104,0,deficit,-4.0,-4.0,-11.56,1.0,1
2673,16,0.10870290096698909,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10679376516712498,0,10866.767771958132,1,10866.767771958132,4,10420.925456100002,0,-10320.925456100002,0,34.8521371783,9875.083140241872,4,9875.083140241872,4,20741.850912200003,9,20741.850912200003,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2673,17,0.10870290096698909,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10679376516712498,0,13460.7829380727,0,0.0,0,9931.132618,1,-9931.132618,0,31.8549253697,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,19862.265236,8,-13460.7829380727,0,deficit,1.0,1.0,1.086,-1.5,0
2673,18,0.10870290096698909,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10679376516712498,0,17450.5479782,1,15000.0,6,8775.2739891,0,-8675.2739891,0,26.4610408227,2000.0025197715697,0,0.0,0,15000.0,6,17450.5479782,7,-2450.5479782,0,deficit,1.0,1.0,1.086,1.0,0
2673,19,0.10870290096698909,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10679376516712498,0,13312.0133006,1,13312.0133006,5,6706.0066503,0,-6606.0066503,0,19.10676812,1937.76296464566,0,0.0,0,13312.0133006,5,13312.0133006,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2673,20,0.10870290096698909,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10679376516712498,0,12860.372437242553,1,12860.372437242553,5,7760.6754581,1,-7760.6754581,0,24.6775075391,2660.978478957446,1,2660.978478957446,1,15521.3509162,6,15521.3509162,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2673,21,0.10870290096698909,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.10679376516712498,0,14692.220914,0,0.0,0,7396.110457,0,-7296.110457,0,14.2465333344,2086.2304531997,0,0.0,0,0.0,0,14692.220914,6,-14692.220914,0,deficit,1.0,1.0,1.086,-1.5,0
2673,22,0.10870290096698909,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.10679376516712498,0,15692.4464206,0,0.0,0,7846.2232103,1,-7846.2232103,0,24.9826068195,1492.255260363958,0,0.0,0,0.0,0,15692.4464206,6,-15692.4464206,0,deficit,1.0,1.0,1.086,-1.5,0
