episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2585,12,0.13804601533844618,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,7857.431619049999,1,7857.431619049999,3,11223.203071,1,-11223.203071,0,29.9532348477,15858.19318960927,6,14588.97452295,6,22446.406142,9,22446.406142,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2585,13,0.13804601533844618,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,4326.110773809352,1,4326.110773809352,1,9208.9890223,1,-9208.9890223,0,24.7714867095,16099.450736929384,7,14091.867270790648,6,18417.9780446,8,18417.9780446,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2585,14,0.13804601533844618,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10000000000000002,0,4291.992559952316,1,4291.992559952316,1,9603.2910589,1,-9603.2910589,0,32.4930030512,14914.589557847685,6,14914.589557847685,6,19206.5821178,8,19206.5821178,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2585,15,0.13804601533844618,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.10000000000000002,0,14260.401054500247,1,14260.401054500247,6,8386.2626426,1,-8386.2626426,0,23.5263010993,12828.087046435478,5,2512.1242306997533,1,16772.5252852,7,16772.5252852,7,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2585,16,0.13804601533844618,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10000000000000002,0,6618.079435958129,1,6618.079435958129,2,8296.5812881,0,-8196.5812881,0,20.015549303,9875.083140241872,4,9875.083140241872,4,16493.1625762,7,16493.1625762,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2585,17,0.13804601533844618,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10000000000000002,0,11702.784016072701,1,11702.784016072701,5,9052.133157,1,-9052.133157,0,22.6705044568,6401.482297927299,2,6401.482297927299,2,18104.266314,7,18104.266314,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2585,18,0.13804601533844618,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,17619.1681436,1,15000.0,6,8809.5840718,1,-8809.5840718,0,27.4752274095,2000.0025197715697,0,0.0,0,15000.0,6,17619.1681436,7,-2619.1681436,0,deficit,1.0,1.0,1.086,1.0,0
2585,19,0.13804601533844618,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,19244.4196272,1,15000.0,6,9622.2098136,1,-9622.2098136,0,27.3750681088,1937.76296464566,0,0.0,0,15000.0,6,19244.4196272,8,-4244.419627200001,0,deficit,1.0,1.0,1.086,1.0,0
2585,20,0.13804601533844618,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10000000000000002,0,18012.899625842554,1,15000.0,6,10386.939052400001,0,-10286.939052400001,0,31.3269940929,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20673.878104800002,9,-3012.899625842554,0,deficit,1.0,1.0,1.086,1.0,0
2585,21,0.13804601533844618,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,22871.7766522,1,15000.0,6,11485.8883261,0,-11385.8883261,0,33.6068181464,2086.2304531997,0,0.0,0,15000.0,6,22871.7766522,9,-7871.776652199998,0,deficit,1.0,1.0,1.086,1.0,0
2585,22,0.13804601533844618,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,23673.956341600002,1,15000.0,6,11836.978170800001,1,-11836.978170800001,0,34.3322511047,1492.255260363958,0,0.0,0,15000.0,6,23673.956341600002,9,-8673.956341600002,0,deficit,1.0,1.0,-14.450000000000001,1.0,0
