episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1966,10,0.34444814938312773,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,1488.0542049043888,1,-1488.0542049043888,0,0.1352285559873198,0,0.0,1,0.0,0,6431.5618348,1,-6431.5618348,0,23.4481569475,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,0.0,0,surplus,5.0,-1.0,50.48,-0.3,1
1966,11,0.34444814938312773,14091.867270790648,0,0.0,0,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1352285559873198,0,13470.22074464002,1,13470.22074464002,5,8095.808953600001,1,-8095.808953600001,0,24.8676294476,16813.26443335063,7,2721.3971625599806,1,16191.617907200001,7,16191.617907200001,7,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
1966,12,0.34444814938312773,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,0.0,0,0.0,0,0.1352285559873198,0,656.2327391907293,1,656.2327391907293,0,8307.2129644,0,-8207.2129644,0,25.4332501182,15858.19318960927,6,15858.19318960927,6,16514.4259288,7,16514.4259288,7,0.0,0,surplus,6.0,-1.0,1.086,-0.3,0
1966,13,0.34444814938312773,14091.867270790648,0,0.0,0,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1352285559873198,0,16130.419590399999,0,0.0,0,8065.2097951999995,1,-8065.2097951999995,0,27.6508114555,16099.450736929384,7,0.0,0,0.0,0,16130.419590399999,7,-16130.419590399999,0,deficit,-3.0,1.0,-8.67,-1.5,1
1966,14,0.34444814938312773,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1352285559873198,0,1826.7454729523124,1,1826.7454729523124,0,8370.667515399999,1,-8370.667515399999,0,27.9473370423,14914.589557847685,6,14914.589557847685,6,16741.335030799997,7,16741.335030799997,7,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
1966,15,0.34444814938312773,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1352285559873198,0,11418.310027100246,1,11418.310027100246,5,6965.2171289,1,-6965.2171289,0,23.779729537,12828.087046435478,5,2512.1242306997533,1,13930.4342578,6,13930.4342578,6,0.0,0,surplus,-1.0,1.0,-5.78,1.0,1
1966,16,0.34444814938312773,7294.487261474998,0,0.0,0,2580.595878766873,0,0.0,0,0.0,0,0.0,0,0.1352285559873198,0,11614.342880400001,1,11614.342880400001,5,5807.171440200001,1,-5807.171440200001,0,15.2790226223,9875.083140241872,4,0.0,0,11614.342880400001,5,11614.342880400001,5,0.0,0,surplus,-2.0,-2.0,1.086,1.0,0
1966,17,0.34444814938312773,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,0.0,0,0.0,0,0.1352285559873198,0,7742.9150265450735,1,7742.9150265450735,3,5809.4097408,0,-5709.4097408,0,13.9757104813,6401.482297927299,2,3775.904455054926,1,11518.8194816,5,11518.8194816,5,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
1966,18,0.34444814938312773,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.1352285559873198,0,10630.595557999999,1,10630.595557999999,4,5365.2977789999995,0,-5265.2977789999995,0,14.7988340435,2000.0025197715697,0,0.0,0,10630.595557999999,4,10630.595557999999,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
1966,19,0.34444814938312773,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1352285559873198,0,9316.8621286,1,9316.8621286,4,4708.4310643,0,-4608.4310643,0,9.6015739767,1937.76296464566,0,0.0,0,9316.8621286,4,9316.8621286,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1966,20,0.34444814938312773,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1352285559873198,0,9169.637344842555,1,9169.637344842555,4,5915.3079119,1,-5915.3079119,0,16.4631169341,2660.978478957446,1,2660.978478957446,1,11830.6158238,5,11830.6158238,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1966,21,0.34444814938312773,0.0,1,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1352285559873198,0,12766.075799,1,12766.075799,5,6383.0378995,1,-6383.0378995,0,22.2485983797,2086.2304531997,0,0.0,0,12766.075799,5,12766.075799,5,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
1966,22,0.34444814938312773,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.1352285559873198,0,11805.494253636041,1,11805.494253636041,5,6648.874757,1,-6648.874757,0,19.9660426028,1492.255260363958,0,1492.255260363958,0,13297.749514,5,13297.749514,5,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
