episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2620,10,0.12637545848616205,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,6225.349731561342,0,0.0,0,9429.886141800001,1,-9429.886141800001,0,24.1975004011,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18859.772283600003,8,-6225.349731561342,0,deficit,5.0,1.0,12.62,0.15,1
2620,11,0.12637545848616205,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,379.5649040093522,0,0.0,0,7235.7160874,1,-7235.7160874,0,16.3754436204,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14471.4321748,6,-379.5649040093522,0,deficit,6.0,3.0,37.86,0.15,1
2620,12,0.12637545848616205,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,2,0.0,0,0.1,0,0.0,1,0.0,0,6988.134697099999,1,-6988.134697099999,0,14.1984111692,15858.19318960927,6,14588.97452295,6,14588.97452295,6,13976.269394199999,6,612.7051287500017,0,surplus,6.0,1.0,-4.414,-0.3,1
2620,13,0.12637545848616205,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1288.4831733906485,1,-1288.4831733906485,0,0.1305038630064074,0,0.0,0,0.0,0,6401.6920487,1,-6401.6920487,0,15.2490362386,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2620,14,0.12637545848616205,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1305038630064074,0,12443.48202379098,1,12443.48202379098,5,7361.8245148000005,1,-7361.8245148000005,0,13.3436437703,14914.589557847685,6,2280.1670058090203,1,14723.649029600001,6,14723.649029600001,6,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2620,15,0.12637545848616205,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1305038630064074,0,13352.994715700248,1,13352.994715700248,5,7932.559473200001,1,-7932.559473200001,0,19.6769842548,12828.087046435478,5,2512.1242306997533,1,15865.118946400002,6,15865.118946400002,6,0.0,0,surplus,-2.0,1.0,1.086,1.0,0
2620,16,0.12637545848616205,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1305038630064074,0,7121.4630169581305,1,7121.4630169581305,3,8498.273078600001,1,-8498.273078600001,0,20.5271706926,9875.083140241872,4,9875.083140241872,4,16996.546157200002,7,16996.546157200002,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2620,17,0.12637545848616205,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1305038630064074,0,13527.139588072701,1,13527.139588072701,5,10014.310943,0,-9914.310943,0,18.2544980866,6401.482297927299,2,6401.482297927299,2,19928.621886,8,19928.621886,8,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2620,18,0.12637545848616205,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1305038630064074,0,19577.6660274,1,15000.0,6,9788.8330137,1,-9788.8330137,0,22.9962845384,2000.0025197715697,0,0.0,0,15000.0,6,19577.6660274,8,-4577.666027399999,0,deficit,1.0,1.0,1.086,1.0,0
2620,19,0.12637545848616205,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1305038630064074,0,21275.068911399998,1,15000.0,6,10637.534455699999,1,-10637.534455699999,0,23.5795890205,1937.76296464566,0,0.0,0,15000.0,6,21275.068911399998,9,-6275.068911399998,0,deficit,1.0,1.0,1.086,1.0,0
2620,20,0.12637545848616205,0.0,1,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1305038630064074,0,17060.66936124255,1,15000.0,6,9910.8239201,0,-9810.8239201,0,22.9645425122,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,19721.6478402,8,-2060.6693612425515,0,deficit,-1.0,1.0,1.086,1.0,0
2620,21,0.12637545848616205,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1305038630064074,0,17535.303147,1,15000.0,6,8817.6515735,0,-8717.6515735,0,24.3700776807,2086.2304531997,0,0.0,0,15000.0,6,17535.303147,7,-2535.3031469999987,0,deficit,1.0,1.0,1.086,1.0,0
2620,22,0.12637545848616205,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1305038630064074,0,16876.0677404,0,0.0,0,8488.0338702,0,-8388.0338702,0,21.1591748719,1492.255260363958,0,0.0,0,0.0,0,16876.0677404,7,-16876.0677404,0,deficit,1.0,1.0,1.086,-1.5,0
