episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2667,11,0.11070356785595203,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.12653047737356438,0,1144.222365249374,1,1144.222365249374,0,8978.743399300001,1,-8978.743399300001,0,14.8185473439,16813.26443335063,7,16813.26443335063,7,17957.486798600003,7,17957.486798600003,7,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2667,12,0.11070356785595203,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,3891.389511049998,2,1120.647364259359,0,0.1,0,2770.742146790639,0,0.0,0,9290.182017,0,-9190.182017,0,17.4860886531,15858.19318960927,6,14588.97452295,6,15709.62188720936,6,18480.364034,8,-2770.742146790639,0,deficit,6.0,1.0,-4.414,0.15,-1
2667,13,0.11070356785595203,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,6983.980769809354,0,0.0,0,10537.9240203,1,-10537.9240203,0,23.5017650588,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,21075.8480406,9,-6983.980769809354,0,deficit,6.0,1.0,25.24,0.15,1
2667,14,0.11070356785595203,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,16750.09363199098,0,0.0,0,9515.130318900001,1,-9515.130318900001,0,19.5001175779,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,19030.260637800002,8,-16750.09363199098,0,deficit,-2.0,1.0,-8.67,-1.5,1
2667,15,0.11070356785595203,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,15126.645644900245,1,15000.0,6,8869.3849378,0,-8769.3849378,0,21.6370649438,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,17638.7698756,7,-126.64564490024713,0,deficit,-2.0,1.0,1.086,1.0,0
2667,16,0.11070356785595203,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,5855.969223758128,1,5855.969223758128,2,7915.526182,0,-7815.526182,0,12.9742337889,9875.083140241872,4,9875.083140241872,4,15731.052364,6,15731.052364,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2667,17,0.11070356785595203,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,8390.315819472702,1,8390.315819472702,3,7395.899058700001,1,-7395.899058700001,0,15.184063928,6401.482297927299,2,6401.482297927299,2,14791.798117400002,6,14791.798117400002,6,0.0,0,surplus,1.0,1.0,1.086,-0.3,1
2667,18,0.11070356785595203,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,13300.6566184,1,13300.6566184,5,6650.3283092,1,-6650.3283092,0,10.0810789441,2000.0025197715697,0,0.0,0,13300.6566184,5,13300.6566184,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2667,19,0.11070356785595203,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,12590.7332108,1,12590.7332108,5,6295.3666054,1,-6295.3666054,0,10.9980913058,1937.76296464566,0,0.0,0,12590.7332108,5,12590.7332108,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2667,20,0.11070356785595203,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,12431.973255442554,1,12431.973255442554,5,7546.4758672,1,-7546.4758672,0,9.7394721641,2660.978478957446,1,2660.978478957446,1,15092.9517344,6,15092.9517344,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2667,21,0.11070356785595203,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,14220.456121,1,14220.456121,6,7160.2280605,0,-7060.2280605,0,8.8767908493,2086.2304531997,0,0.0,0,14220.456121,6,14220.456121,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2667,22,0.11070356785595203,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17572.6777822,1,15000.0,6,8836.3388911,0,-8736.3388911,0,13.922538563,1492.255260363958,0,0.0,0,15000.0,6,17572.6777822,7,-2572.6777822000004,0,deficit,1.0,1.0,1.086,1.0,0
