episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2852,10,0.049016338779593216,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,8590.40271116134,0,0.0,0,10612.4126316,1,-10612.4126316,0,21.9478313002,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21224.8252632,9,-8590.40271116134,0,deficit,5.0,1.0,12.62,0.15,1
2852,11,0.049016338779593216,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,4916.299868849372,0,0.0,0,10864.7821511,1,-10864.7821511,0,27.7302919992,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,21729.5643022,9,-4916.299868849372,0,deficit,6.0,1.0,37.86,0.15,1
2852,12,0.049016338779593216,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,7650.8208868500005,0,0.0,0,11119.8977049,1,-11119.8977049,0,29.1108050632,15858.19318960927,6,14588.97452295,6,14588.97452295,6,22239.7954098,9,-7650.8208868500005,0,deficit,6.0,1.0,25.24,0.15,1
2852,13,0.049016338779593216,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7553.362954209351,1,7553.362954209351,3,10822.6151125,1,-10822.6151125,0,25.872950629,16099.450736929384,7,14091.867270790648,6,21645.230225,9,21645.230225,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2852,14,0.049016338779593216,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,7036.815258152314,1,7036.815258152314,3,10975.702408,1,-10975.702408,0,25.3542768023,14914.589557847685,6,14914.589557847685,6,21951.404816,9,21951.404816,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2852,15,0.049016338779593216,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,16577.857822300248,1,15000.0,6,9544.9910265,1,-9544.9910265,0,21.7191721829,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19089.982053,8,-1577.8578223002478,0,deficit,-3.0,1.0,-8.67,1.0,1
2852,16,0.049016338779593216,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,8280.617070358128,1,8280.617070358128,3,9077.8501053,1,-9077.8501053,0,16.2902611714,9875.083140241872,4,9875.083140241872,4,18155.7002106,8,18155.7002106,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2852,17,0.049016338779593216,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,11021.6756504727,0,0.0,0,8711.5789742,1,-8711.5789742,0,13.1205110916,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,17423.1579484,7,-11021.6756504727,0,deficit,1.0,1.0,1.086,-1.5,1
2852,18,0.049016338779593216,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,16952.0196702,1,15000.0,6,8476.0098351,1,-8476.0098351,0,16.7390319168,2000.0025197715697,0,0.0,0,15000.0,6,16952.0196702,7,-1952.0196701999994,0,deficit,1.0,1.0,1.086,1.0,0
2852,19,0.049016338779593216,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,16423.403487800002,1,15000.0,6,8211.701743900001,1,-8211.701743900001,0,18.2418858149,1937.76296464566,0,0.0,0,15000.0,6,16423.403487800002,7,-1423.403487800002,0,deficit,1.0,1.0,1.086,1.0,0
2852,20,0.049016338779593216,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,14903.378439442555,1,14903.378439442555,6,8832.1784592,0,-8732.1784592,0,24.0024726867,2660.978478957446,1,2660.978478957446,1,17564.3569184,7,17564.3569184,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2852,21,0.049016338779593216,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,19528.6041818,1,15000.0,6,9814.3020909,0,-9714.3020909,0,27.0291815352,2086.2304531997,0,0.0,0,15000.0,6,19528.6041818,8,-4528.604181800001,0,deficit,1.0,1.0,1.086,1.0,0
2852,22,0.049016338779593216,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,22850.100934000002,1,15000.0,6,11475.050467000001,0,-11375.050467000001,0,24.622336966,1492.255260363958,0,0.0,0,15000.0,6,22850.100934000002,9,-7850.100934000002,0,deficit,1.0,1.0,1.086,1.0,0
