episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2870,10,0.043014338112704276,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,7226.511593561339,0,0.0,0,9930.4670728,1,-9930.4670728,0,18.935238488,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,19860.9341456,8,-7226.511593561339,0,deficit,5.0,1.0,12.62,0.15,1
2870,11,0.043014338112704276,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,1506.5951492493696,0,0.0,0,9159.9297913,1,-9159.9297913,0,21.2749010177,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18319.8595826,8,-1506.5951492493696,0,deficit,6.0,1.0,37.86,0.15,1
2870,12,0.043014338112704276,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,5115.282231249999,0,0.0,0,9852.1283771,1,-9852.1283771,0,21.7361817531,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19704.2567542,8,-5115.282231249999,0,deficit,6.0,1.0,25.24,0.15,1
2870,13,0.043014338112704276,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,5280.900611609355,1,5280.900611609355,2,9686.383941200002,1,-9686.383941200002,0,24.3295469128,16099.450736929384,7,14091.867270790648,6,19372.767882400003,8,19372.767882400003,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2870,14,0.043014338112704276,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,5279.387028152316,1,5279.387028152316,2,10096.988293,1,-10096.988293,0,22.9405045539,14914.589557847685,6,14914.589557847685,6,20193.976586,8,20193.976586,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2870,15,0.043014338112704276,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,14869.901793700248,0,0.0,0,8691.013012200001,1,-8691.013012200001,0,20.0756728698,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17382.026024400002,7,-14869.901793700248,0,deficit,-2.0,1.0,-5.78,-1.5,1
2870,16,0.043014338112704276,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,5645.995444958127,1,5645.995444958127,2,7760.5392925999995,1,-7760.5392925999995,0,16.8829401301,9875.083140241872,4,9875.083140241872,4,15521.078585199999,6,15521.078585199999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2870,17,0.043014338112704276,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,2833.4731512726994,1,2833.4731512726994,1,4617.477724599999,1,-4617.477724599999,0,3.55119612,6401.482297927299,2,6401.482297927299,2,9234.955449199999,4,9234.955449199999,4,0.0,0,surplus,1.0,1.0,-0.0,-0.3,1
2870,18,0.043014338112704276,1.7866340952373e-12,1,1.7866340952373e-12,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.1,0,8159.424430599998,1,8159.424430599998,3,4079.7122153,1,-4079.7122153,0,3.5904254071,2000.0025197715697,0,1.7866340952373e-12,0,8159.4244306,3,8159.4244306,3,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2870,19,0.043014338112704276,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,7697.918307800001,1,7697.918307800001,3,3848.9591539000003,1,-3848.9591539000003,0,0.1133828899,1937.76296464566,0,0.0,0,7697.918307800001,3,7697.918307800001,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2870,20,0.043014338112704276,0.0,1,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,6635.394825642554,1,6635.394825642554,2,4648.1866523,1,-4648.1866523,0,5.315574915,2660.978478957446,1,2660.978478957446,1,9296.3733046,4,9296.3733046,4,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2870,21,0.043014338112704276,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,11493.9808488,1,11493.9808488,5,5796.9904244,0,-5696.9904244,0,9.8497957322,2086.2304531997,0,0.0,0,11493.9808488,5,11493.9808488,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2870,22,0.043014338112704276,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,13015.030426199999,1,13015.030426199999,5,6507.5152130999995,1,-6507.5152130999995,0,9.9496202304,1492.255260363958,0,0.0,0,13015.030426199999,5,13015.030426199999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
