episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2630,12,0.12304101367122378,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1500.8144929500013,1,-1500.8144929500013,0,0.226830156012046,0,0.0,0,0.0,0,6544.080015,1,-6544.080015,0,22.5377532394,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2630,13,0.12304101367122378,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1983.582432390649,1,-1983.582432390649,0,0.27378996738493067,0,0.0,0,0.0,0,6054.1424191999995,1,-6054.1424191999995,0,14.8406427281,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2630,14,0.12304101367122378,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,2095.432597047684,1,-2095.432597047684,1,0.32339774667109744,1,0.0,0,0.0,0,6459.5784804,0,-6359.5784804,0,17.766976066,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,-1
2630,15,0.12304101367122378,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,13251.434452300246,2,9436.320819387156,0,0.1,0,3815.1136329130895,0,0.0,0,7881.7793415,1,-7881.7793415,0,21.0363596841,12828.087046435478,5,2512.1242306997533,1,11948.44505008691,5,15763.558683,6,-3815.1136329130895,0,deficit,-2.0,1.0,9.94,0.15,1
2630,16,0.12304101367122378,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,7747.33718175813,1,7747.33718175813,3,8861.210161,0,-8761.210161,0,25.9878829302,9875.083140241872,4,9875.083140241872,4,17622.420322,7,17622.420322,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2630,17,0.12304101367122378,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,0.0,0,0.0,0,0.1,0,15273.448734745074,1,15000.0,6,9524.6765949,1,-9524.6765949,0,33.47881091,6401.482297927299,2,3775.904455054926,1,18775.904455054926,8,19049.3531898,8,-273.44873474507403,0,deficit,1.0,-2.0,1.086,1.0,0
2630,18,0.12304101367122378,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,17927.1003016,1,15000.0,6,9013.5501508,0,-8913.5501508,0,30.4463297886,2000.0025197715697,0,0.0,0,15000.0,6,17927.1003016,7,-2927.1003015999995,0,deficit,1.0,1.0,1.086,1.0,0
2630,19,0.12304101367122378,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,18524.862036399998,0,0.0,0,9262.431018199999,1,-9262.431018199999,0,29.4749083207,1937.76296464566,0,0.0,0,0.0,0,18524.862036399998,8,-18524.862036399998,0,deficit,1.0,1.0,1.086,-1.5,0
2630,20,0.12304101367122378,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,15585.456289442553,1,15000.0,6,9123.2173842,1,-9123.2173842,0,29.5478985959,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18246.4347684,8,-585.4562894425508,0,deficit,1.0,1.0,1.086,1.0,0
2630,21,0.12304101367122378,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,15442.0962218003,0,0.0,0,8814.1633375,0,-8714.1633375,0,26.9019148084,2086.2304531997,0,2086.2304531997,0,2086.2304531997,0,17528.326675,7,-15442.0962218003,0,deficit,1.0,-1.0,1.086,-1.5,0
2630,22,0.12304101367122378,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,14602.57714,1,14602.57714,6,7301.28857,1,-7301.28857,0,23.4518748216,1492.255260363958,0,0.0,0,14602.57714,6,14602.57714,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
