episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2976,10,0.0076692230743581336,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,3605.155335561338,0,0.0,0,8119.788943799999,1,-8119.788943799999,0,15.069278895,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16239.577887599999,7,-3605.155335561338,0,deficit,5.0,1.0,25.24,0.15,1
2976,11,0.0076692230743581336,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,3233.908678609354,0,0.0,0,8662.887974700001,1,-8662.887974700001,0,12.2016569374,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17325.775949400002,7,-3233.908678609354,0,deficit,6.0,3.0,37.86,0.15,1
2976,12,0.0076692230743581336,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,194.7909762499985,0,0.0,0,7391.882749599999,1,-7391.882749599999,0,15.2599852387,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14783.765499199999,6,-194.7909762499985,0,deficit,6.0,1.0,37.86,0.15,1
2976,13,0.0076692230743581336,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,2163.240075009351,0,0.0,0,8127.5536729,1,-8127.5536729,0,18.6054628592,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16255.1073458,7,-2163.240075009351,0,deficit,6.0,1.0,37.86,0.15,1
2976,14,0.0076692230743581336,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,2395.4061367523173,0,0.0,0,8654.997847300001,1,-8654.997847300001,0,13.5735165812,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,17309.995694600002,7,-2395.4061367523173,0,deficit,5.0,1.0,37.86,0.15,1
2976,15,0.0076692230743581336,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,17981.855084100247,0,0.0,0,10246.9896574,1,-10246.9896574,0,28.0054546059,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,20493.9793148,9,-17981.855084100247,0,deficit,-3.0,1.0,-8.67,-1.5,1
2976,16,0.0076692230743581336,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,12583.837567758126,1,12583.837567758126,5,11279.460353999999,0,-11179.460353999999,0,33.4718393968,9875.083140241872,4,9875.083140241872,4,22458.920707999998,9,22458.920707999998,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2976,17,0.0076692230743581336,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,14927.3208758727,1,14927.3208758727,6,10664.4015869,1,-10664.4015869,0,23.4485558135,6401.482297927299,2,6401.482297927299,2,21328.8031738,9,21328.8031738,9,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2976,18,0.0076692230743581336,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,23495.5009438,1,15000.0,6,11797.7504719,0,-11697.7504719,0,32.7902474442,2000.0025197715697,0,0.0,0,15000.0,6,23495.5009438,9,-8495.500943800002,0,deficit,1.0,1.0,1.086,1.0,0
2976,19,0.0076692230743581336,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,22110.1886086,1,15000.0,6,11055.0943043,1,-11055.0943043,0,28.047314662,1937.76296464566,0,0.0,0,15000.0,6,22110.1886086,9,-7110.188608600001,0,deficit,1.0,1.0,1.086,1.0,0
2976,20,0.0076692230743581336,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,19631.41358404256,1,15000.0,6,11146.196031500001,1,-11146.196031500001,0,26.0009220996,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,22292.392063000003,9,-4631.413584042555,0,deficit,1.0,1.0,1.086,1.0,0
2976,21,0.0076692230743581336,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,19691.4670822,1,15000.0,6,9895.7335411,0,-9795.7335411,0,17.5458173096,2086.2304531997,0,0.0,0,15000.0,6,19691.4670822,8,-4691.467082200001,0,deficit,1.0,1.0,1.086,1.0,0
2976,22,0.0076692230743581336,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,12178.8922864,1,12178.8922864,5,6089.4461432,1,-6089.4461432,0,4.7056385016,1492.255260363958,0,0.0,0,12178.8922864,5,12178.8922864,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
