episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2776,12,0.07435811937312442,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1747611851302632,0,3088.8281790500005,1,3088.8281790500005,1,8838.901351,1,-8838.901351,0,24.3314190001,15858.19318960927,6,14588.97452295,6,17677.802702,7,17677.802702,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2776,13,0.07435811937312442,14091.867270790648,0,0.0,0,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1747611851302632,0,14805.6359592,1,14805.6359592,6,7402.8179796,1,-7402.8179796,0,27.0158909272,16099.450736929384,7,0.0,0,14805.6359592,6,14805.6359592,6,0.0,0,surplus,-4.0,1.0,-8.67,1.0,1
2776,14,0.07435811937312442,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1747611851302632,0,3518.103688552317,1,3518.103688552317,1,9266.346623200001,0,-9166.346623200001,0,28.4147296639,14914.589557847685,6,14914.589557847685,6,18432.693246400002,8,18432.693246400002,8,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2776,15,0.07435811937312442,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1747611851302632,0,17446.258953300247,1,15000.0,6,9979.191592,1,-9979.191592,0,35.1341333728,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19958.383184,8,-2446.2589533002465,0,deficit,-3.0,1.0,-8.67,1.0,1
2776,16,0.07435811937312442,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1747611851302632,0,11363.44838275813,1,11363.44838275813,5,10669.2657615,0,-10569.2657615,0,28.8644748422,9875.083140241872,4,9875.083140241872,4,21238.531523,9,21238.531523,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2776,17,0.07435811937312442,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1747611851302632,0,16132.1694332727,1,15000.0,6,11266.8258656,1,-11266.8258656,0,36.9542988721,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,22533.6517312,9,-1132.1694332726984,0,deficit,1.0,1.0,1.086,1.0,0
2776,18,0.07435811937312442,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1747611851302632,0,24546.4351352,1,15000.0,6,12273.2175676,1,-12273.2175676,0,36.7771760225,2000.0025197715697,0,0.0,0,15000.0,6,24546.4351352,9,-9546.435135200001,0,deficit,1.0,1.0,1.086,1.0,0
2776,19,0.07435811937312442,0.0,1,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1747611851302632,0,23066.070523,1,15000.0,6,11583.0352615,0,-11483.0352615,0,32.3074692125,1937.76296464566,0,0.0,0,15000.0,6,23066.070523,9,-8066.0705229999985,0,deficit,-1.0,1.0,1.086,1.0,0
2776,20,0.07435811937312442,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1747611851302632,0,20646.521564042552,1,15000.0,6,11653.7500215,1,-11653.7500215,0,40.0360358854,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,23307.500043,9,-5646.521564042552,0,deficit,1.0,1.0,1.086,1.0,0
2776,21,0.07435811937312442,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1747611851302632,0,19943.5791676,1,15000.0,6,10021.7895838,0,-9921.7895838,0,29.4081433221,2086.2304531997,0,0.0,0,15000.0,6,19943.5791676,8,-4943.579167600001,0,deficit,1.0,1.0,1.086,1.0,0
2776,22,0.07435811937312442,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1747611851302632,0,12349.0185738,1,12349.0185738,5,6224.5092869,0,-6124.5092869,0,15.1348729352,1492.255260363958,0,0.0,0,12349.0185738,5,12349.0185738,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
