episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2856,10,0.047682560853617884,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.28290387526065836,0,9880.520249561341,0,0.0,0,11257.471400800001,1,-11257.471400800001,0,24.3258839025,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,22514.942801600002,9,-9880.520249561341,0,deficit,5.0,1.0,12.62,0.15,1
2856,11,0.047682560853617884,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.28290387526065836,0,5439.236053649369,0,0.0,0,11126.250243499999,1,-11126.250243499999,0,24.7178559981,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,22252.500486999998,9,-5439.236053649369,0,deficit,6.0,1.0,37.86,0.15,1
2856,12,0.047682560853617884,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.28290387526065836,0,6441.5953128500005,0,0.0,0,10515.2849179,1,-10515.2849179,0,21.4055047834,15858.19318960927,6,14588.97452295,6,14588.97452295,6,21030.5698358,9,-6441.5953128500005,0,deficit,6.0,1.0,25.24,0.15,1
2856,13,0.047682560853617884,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.28290387526065836,0,7144.246767009354,1,7144.246767009354,3,10618.057018900001,1,-10618.057018900001,0,30.6474827365,16099.450736929384,7,14091.867270790648,6,21236.114037800002,9,21236.114037800002,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2856,14,0.047682560853617884,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.28290387526065836,0,3304.3419121523148,1,3304.3419121523148,1,9109.465735,1,-9109.465735,0,21.8968954764,14914.589557847685,6,14914.589557847685,6,18218.93147,8,18218.93147,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2856,15,0.047682560853617884,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.28290387526065836,0,15363.090884100247,0,0.0,0,8937.6075574,1,-8937.6075574,0,21.8057439555,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17875.2151148,7,-15363.090884100247,0,deficit,-2.0,1.0,-5.78,-1.5,1
2856,16,0.047682560853617884,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.28290387526065836,0,7097.662574358126,1,7097.662574358126,3,8486.372857299999,1,-8486.372857299999,0,18.3878508016,9875.083140241872,4,9875.083140241872,4,16972.745714599998,7,16972.745714599998,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2856,17,0.047682560853617884,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.28290387526065836,0,11560.371710472698,1,11560.371710472698,5,8980.927004199999,1,-8980.927004199999,0,24.9070670575,6401.482297927299,2,6401.482297927299,2,17961.854008399998,7,17961.854008399998,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2856,18,0.047682560853617884,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.28290387526065836,0,19662.7990618,1,15000.0,6,9831.3995309,1,-9831.3995309,0,23.7701869343,2000.0025197715697,0,0.0,0,15000.0,6,19662.7990618,8,-4662.7990618,0,deficit,1.0,1.0,1.086,1.0,0
2856,19,0.047682560853617884,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.28290387526065836,0,22773.2134162,1,15000.0,6,11436.6067081,0,-11336.6067081,0,29.2960441782,1937.76296464566,0,0.0,0,15000.0,6,22773.2134162,9,-7773.2134162,0,deficit,1.0,1.0,1.086,1.0,0
2856,20,0.047682560853617884,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.28290387526065836,0,20963.307221442556,1,15000.0,6,11862.1428502,0,-11762.1428502,0,28.4153667181,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,23624.2857004,9,-5963.307221442552,0,deficit,1.0,1.0,1.086,1.0,0
2856,21,0.047682560853617884,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.28290387526065836,0,22823.908151,1,15000.0,6,11461.9540755,0,-11361.9540755,0,34.6982953685,2086.2304531997,0,0.0,0,15000.0,6,22823.908151,9,-7823.908151,0,deficit,1.0,1.0,1.086,1.0,0
2856,22,0.047682560853617884,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.28290387526065836,0,24697.386730399998,1,15000.0,6,12398.693365199999,0,-12298.693365199999,0,30.9161195403,1492.255260363958,0,0.0,0,15000.0,6,24697.386730399998,9,-9697.386730399998,0,deficit,1.0,1.0,1.086,1.0,0
