episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2921,10,0.026008669556518926,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.20257739276677367,0,3935.2550329613405,0,0.0,0,8284.8387925,1,-8284.8387925,0,17.893209984,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16569.677585,7,-3935.2550329613405,0,deficit,5.0,1.0,25.24,0.15,1
2921,11,0.026008669556518926,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1065.3818679906472,1,-1065.3818679906472,0,0.22779950138397648,0,0.0,0,0.0,0,6513.2427014,1,-6513.2427014,0,16.7756203214,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,5.0,50.48,0.15,1
2921,12,0.026008669556518926,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,7419.49207175,1,-7419.49207175,1,0.4034503553553307,1,0.0,1,0.0,0,3584.7412256000002,1,-3584.7412256000002,0,0.01,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,63.099999999999994,-0.3,1
2921,13,0.026008669556518926,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,2,0.0,1,0.4034503553553307,1,0.0,0,0.0,0,4097.2044403,1,-4097.2044403,0,9.3645184513,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,8194.4088806,3,5897.458390190648,2,surplus,6.0,1.0,-4.414,0.15,1
2921,14,0.026008669556518926,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,5752.432967847684,1,-5752.432967847684,2,0.5396348479653611,2,0.0,0,0.0,0,4581.078295,1,-4581.078295,0,6.3657714168,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2921,15,0.026008669556518926,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,1860.9311947357237,1,-1860.9311947357237,2,0.5836909842043697,2,0.0,0,0.0,0,4227.5158105,1,-4227.5158105,0,3.7309431216,12828.087046435478,5,10315.962815735724,4,10315.962815735724,4,10315.962815735724,4,0.0,0,surplus,4.0,1.0,18.93,0.15,1
2921,16,0.026008669556518926,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,2,0.5836909842043697,2,4489.875533158129,0,0.0,0,7182.4793367,1,-7182.4793367,0,16.9615886541,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,14364.9586734,6,-4489.875533158129,0,deficit,3.0,1.0,6.31,0.15,1
2921,17,0.026008669556518926,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,2,0.5836909842043697,2,7043.5220520727,0,0.0,0,6722.502175,1,-6722.502175,0,10.7234776166,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,13445.00435,5,-7043.5220520727,0,deficit,1.0,1.0,-0.0,0.15,1
2921,18,0.026008669556518926,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,2,0.5836909842043697,2,13424.3311292,0,0.0,0,6712.1655646,1,-6712.1655646,0,11.3837617666,2000.0025197715697,0,0.0,0,0.0,0,13424.3311292,5,-13424.3311292,0,deficit,1.0,1.0,-6.282,0.15,1
2921,19,0.026008669556518926,0.0,0,0.0,0,1937.76296464566,0,0.0,0,13132.4185492,2,13132.4185492,0,0.27279092385399095,0,0.0,0,0.0,0,6566.2092746,1,-6566.2092746,0,12.3490957825,1937.76296464566,0,0.0,0,13132.4185492,5,13132.4185492,5,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2921,20,0.026008669556518926,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.27279092385399095,0,12658.203968842554,1,12658.203968842554,5,7659.5912239,1,-7659.5912239,0,11.6395410777,2660.978478957446,1,2660.978478957446,1,15319.1824478,6,15319.1824478,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2921,21,0.026008669556518926,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.27279092385399095,0,15694.585396600001,1,15000.0,6,7897.292698300001,0,-7797.292698300001,0,17.7008098374,2086.2304531997,0,0.0,0,15000.0,6,15694.585396600001,6,-694.5853966000013,0,deficit,1.0,1.0,1.086,1.0,0
2921,22,0.026008669556518926,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.27279092385399095,0,11454.6639586,1,11454.6639586,5,5727.3319793,1,-5727.3319793,0,6.0847472879,1492.255260363958,0,0.0,0,11454.6639586,5,11454.6639586,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
