episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2951,10,0.01600533511170399,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1596406717173925,0,5177.04968956134,0,0.0,0,8905.7361208,1,-8905.7361208,0,16.24010229063191,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17811.4722416,7,-5177.04968956134,0,deficit,5.0,1.0,25.24,0.15,1
2951,11,0.01600533511170399,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1596406717173925,0,3270.1794232093525,0,0.0,0,8681.023347,1,-8681.023347,0,10.776061334241184,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17362.046694,7,-3270.1794232093525,0,deficit,6.0,2.0,37.86,0.15,1
2951,12,0.01600533511170399,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1596406717173925,0,5316.112922849999,0,0.0,0,9952.5437229,1,-9952.5437229,0,13.996012423656426,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19905.0874458,8,-5316.112922849999,0,deficit,6.0,1.0,25.24,0.15,1
2951,13,0.01600533511170399,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1596406717173925,0,6258.018628009351,0,0.0,0,10174.9429494,1,-10174.9429494,0,14.474307486005412,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,20349.8858988,8,-6258.018628009351,0,deficit,6.0,1.0,25.24,0.15,1
2951,14,0.01600533511170399,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1596406717173925,0,7717.193212952316,0,0.0,0,11315.8913854,1,-11315.8913854,0,11.2680831073882,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,22631.7827708,9,-7717.193212952316,0,deficit,5.0,1.0,25.24,0.15,1
2951,15,0.01600533511170399,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1596406717173925,0,10287.880672964522,0,0.0,0,11557.9838597,1,-11557.9838597,0,11.477198921586265,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,23115.9677194,9,-10287.880672964522,0,deficit,4.0,1.0,1.086,0.15,1
2951,16,0.01600533511170399,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1596406717173925,0,12858.15232895813,0,0.0,0,11416.6177346,0,-11316.6177346,0,13.169779951243695,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,22733.2354692,9,-12858.15232895813,0,deficit,3.0,1.0,1.086,0.15,0
2951,17,0.01600533511170399,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1596406717173925,0,13872.633409272703,1,13872.633409272703,6,10187.057853600001,0,-10087.057853600001,0,16.49160501173901,6401.482297927299,2,6401.482297927299,2,20274.115707200002,8,20274.115707200002,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2951,18,0.01600533511170399,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1596406717173925,0,19481.089171,1,15000.0,6,9790.5445855,0,-9690.5445855,0,14.243999916099025,2000.0025197715697,0,0.0,0,15000.0,6,19481.089171,8,-4481.089171,0,deficit,1.0,1.0,1.086,1.0,0
2951,19,0.01600533511170399,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1596406717173925,0,18362.7982758,1,15000.0,6,9181.3991379,1,-9181.3991379,0,16.289978410953065,1937.76296464566,0,0.0,0,15000.0,6,18362.7982758,8,-3362.7982758,0,deficit,1.0,1.0,1.086,1.0,0
2951,20,0.01600533511170399,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1596406717173925,0,12998.666440442554,1,12998.666440442554,5,7829.8224597,1,-7829.8224597,0,15.50880508007688,2660.978478957446,1,2660.978478957446,1,15659.6449194,6,15659.6449194,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2951,21,0.01600533511170399,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1596406717173925,0,15795.2314314,1,15000.0,6,7947.6157157,0,-7847.6157157,0,13.462834807906304,2086.2304531997,0,0.0,0,15000.0,6,15795.2314314,6,-795.2314313999996,0,deficit,1.0,1.0,1.086,1.0,0
2951,22,0.01600533511170399,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1596406717173925,0,17352.0651458,1,15000.0,6,8676.0325729,1,-8676.0325729,0,15.389819041731624,1492.255260363958,0,0.0,0,15000.0,6,17352.0651458,7,-2352.0651457999993,0,deficit,1.0,1.0,1.086,1.0,0
