episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2934,13,0.021673891297099068,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2578660276531093,0,6148.183117809353,0,0.0,0,10120.0251943,1,-10120.0251943,0,30.724041876,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,20240.0503886,8,-6148.183117809353,0,deficit,6.0,1.0,25.24,0.15,1
2934,14,0.021673891297099068,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2578660276531093,0,6377.909175952314,0,0.0,0,10646.2493669,1,-10646.2493669,0,30.2030048884,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,21292.4987338,9,-6377.909175952314,0,deficit,5.0,1.0,25.24,0.15,1
2934,15,0.021673891297099068,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2578660276531093,0,18582.79268890025,0,0.0,0,10547.4584598,1,-10547.4584598,0,34.865088443,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,21094.9169196,9,-18582.79268890025,0,deficit,-3.0,1.0,-8.67,-1.5,1
2934,16,0.021673891297099068,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2578660276531093,0,9600.42285875813,1,9600.42285875813,4,9787.7529995,0,-9687.7529995,0,25.7712872905,9875.083140241872,4,9875.083140241872,4,19475.505999,8,19475.505999,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2934,17,0.021673891297099068,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2578660276531093,0,13117.702948272703,1,13117.702948272703,5,9809.592623100001,0,-9709.592623100001,0,28.7317773356,6401.482297927299,2,6401.482297927299,2,19519.185246200002,8,19519.185246200002,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2934,18,0.021673891297099068,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2578660276531093,0,16397.667346799997,1,15000.0,6,8198.833673399999,1,-8198.833673399999,0,26.3773892282,2000.0025197715697,0,0.0,0,15000.0,6,16397.667346799997,7,-1397.6673467999972,0,deficit,1.0,1.0,1.086,1.0,0
2934,19,0.021673891297099068,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2578660276531093,0,8500.142979799999,1,8500.142979799999,3,4250.0714898999995,1,-4250.0714898999995,0,13.3911852707,1937.76296464566,0,0.0,0,8500.142979799999,3,8500.142979799999,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2934,20,0.021673891297099068,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2578660276531093,0,8143.919567242554,1,8143.919567242554,3,5402.4490231,1,-5402.4490231,0,11.9175494557,2660.978478957446,1,2660.978478957446,1,10804.8980462,4,10804.8980462,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2934,21,0.021673891297099068,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2578660276531093,0,10481.9211538,1,10481.9211538,4,5240.9605769,1,-5240.9605769,0,19.1339302166,2086.2304531997,0,0.0,0,10481.9211538,4,10481.9211538,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2934,22,0.021673891297099068,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2578660276531093,0,13982.575063,1,13982.575063,6,6991.2875315,1,-6991.2875315,0,19.0336209029,1492.255260363958,0,0.0,0,13982.575063,6,13982.575063,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
