episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2479,10,0.17339113037679232,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1762.6085918386598,1,-1762.6085918386598,0,0.2060836791595175,0,0.0,0,0.0,0,5435.9069801000005,1,-5435.9069801000005,0,14.8883722751,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2479,11,0.17339113037679232,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,3561.9383019906472,1,-3561.9383019906472,0,0.2904098700210385,0,0.0,0,0.0,0,5264.9644844,1,-5264.9644844,0,11.5884798871,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2479,12,0.17339113037679232,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,2337.2292453500013,1,-2337.2292453500013,1,0.3457420017764836,1,0.0,0,0.0,0,6125.8726388,1,-6125.8726388,0,16.090411361,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2479,13,0.17339113037679232,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,734.521050409352,2,734.521050409352,1,0.3283527723633834,1,0.0,0,0.0,0,7413.1941606,1,-7413.1941606,0,19.3379791942,16099.450736929384,7,14091.867270790648,6,14826.3883212,6,14826.3883212,6,0.0,0,surplus,6.0,1.0,-4.414,0.15,1
2479,14,0.17339113037679232,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1274.3941045523152,2,1274.3941045523152,0,0.2981824573881865,0,0.0,0,0.0,0,8144.4918312,0,-8044.4918312,0,22.5613243258,14914.589557847685,6,14914.589557847685,6,16188.9836624,7,16188.9836624,7,0.0,0,surplus,5.0,1.0,-4.414,0.15,-1
2479,15,0.17339113037679232,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2981824573881865,0,14366.568060700245,1,14366.568060700245,6,8439.3461457,1,-8439.3461457,0,27.1940476751,12828.087046435478,5,2512.1242306997533,1,16878.6922914,7,16878.6922914,7,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2479,16,0.17339113037679232,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.2981824573881865,0,7776.728937958129,1,7776.728937958129,3,8825.9060391,1,-8825.9060391,0,28.4652777247,9875.083140241872,4,9875.083140241872,4,17651.8120782,7,17651.8120782,7,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2479,17,0.17339113037679232,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,16368.958665727625,2,8371.227000076997,0,0.1,0,7997.731665650628,1,7997.731665650628,3,9497.2682543,1,-9497.2682543,0,29.4963952158,6401.482297927299,2,2625.577842872373,1,18994.5365086,8,18994.5365086,8,0.0,0,surplus,-2.0,1.0,-4.414,1.0,0
2479,18,0.17339113037679232,1.7866340952373e-12,0,0.0,0,2000.002519771568,1,2000.002519771568,0,0.0,1,0.0,0,0.1,0,15508.649085428433,1,15000.0,6,8754.3258026,1,-8754.3258026,0,29.4719563024,2000.0025197715697,0,2000.002519771568,0,17000.00251977157,7,17508.6516052,7,-508.64908542843114,0,deficit,1.0,-1.0,-8.67,1.0,0
2479,19,0.17339113037679232,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,13136.1846538,1,13136.1846538,5,6568.0923269,1,-6568.0923269,0,18.0107717802,1937.76296464566,0,0.0,0,13136.1846538,5,13136.1846538,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2479,20,0.17339113037679232,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,9401.968563642553,1,9401.968563642553,4,6031.473521299999,1,-6031.473521299999,0,17.3984579401,2660.978478957446,1,2660.978478957446,1,12062.947042599999,5,12062.947042599999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2479,21,0.17339113037679232,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,10261.027673600001,1,10261.027673600001,4,5180.513836800001,0,-5080.513836800001,0,10.7707223724,2086.2304531997,0,0.0,0,10261.027673600001,4,10261.027673600001,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2479,22,0.17339113037679232,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,10928.900910999999,0,0.0,0,5464.450455499999,1,-5464.450455499999,0,11.44302039,1492.255260363958,0,0.0,0,0.0,0,10928.900910999999,4,-10928.900910999999,0,deficit,1.0,1.0,1.086,-1.5,0
