episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2724,10,0.09169723241080363,12634.42255203866,0,0.0,0,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.16408500861692438,0,20271.457298,0,0.0,0,10135.728649,1,-10135.728649,0,26.3625518542,14351.177874504388,6,0.0,0,0.0,0,20271.457298,8,-20271.457298,0,deficit,-5.0,1.0,-11.56,-1.5,1
2724,11,0.09169723241080363,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.16408500861692438,0,6704.311496249371,1,6704.311496249371,2,11808.7879648,0,-11708.7879648,0,32.738513214,16813.26443335063,7,16813.26443335063,7,23517.5759296,9,23517.5759296,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2724,12,0.09169723241080363,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.16408500861692438,0,7186.486446849998,1,7186.486446849998,3,10937.7304849,0,-10837.7304849,0,26.9246051137,15858.19318960927,6,14588.97452295,6,21775.4609698,9,21775.4609698,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,-1
2724,13,0.09169723241080363,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.16408500861692438,0,8477.321601409352,1,8477.321601409352,3,11334.5944361,0,-11234.5944361,0,30.091556642,16099.450736929384,7,14091.867270790648,6,22569.1888722,9,22569.1888722,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,-1
2724,14,0.09169723241080363,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.16408500861692438,0,4803.816659352313,1,4803.816659352313,2,9859.203108599999,1,-9859.203108599999,0,30.4427956902,14914.589557847685,6,14914.589557847685,6,19718.406217199998,8,19718.406217199998,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2724,15,0.09169723241080363,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.16408500861692438,0,17175.614808700248,1,15000.0,6,9843.8695197,1,-9843.8695197,0,26.5515839636,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19687.7390394,8,-2175.6148087002475,0,deficit,-2.0,1.0,-8.67,1.0,1
2724,16,0.09169723241080363,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.16408500861692438,0,8108.701510158129,1,8108.701510158129,3,8991.8923252,1,-8991.8923252,0,21.9421992276,9875.083140241872,4,9875.083140241872,4,17983.7846504,7,17983.7846504,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2724,17,0.09169723241080363,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.16408500861692438,0,9879.354698672701,1,9879.354698672701,4,8140.4184983000005,1,-8140.4184983000005,0,18.5203313046,6401.482297927299,2,6401.482297927299,2,16280.836996600001,7,16280.836996600001,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2724,18,0.09169723241080363,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.16408500861692438,0,17038.0054414,1,15000.0,6,8569.0027207,0,-8469.0027207,0,23.3166617751,2000.0025197715697,0,0.0,0,15000.0,6,17038.0054414,7,-2038.0054414000006,0,deficit,1.0,1.0,1.086,1.0,0
2724,19,0.09169723241080363,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.16408500861692438,0,18468.934005799998,1,15000.0,6,9284.467002899999,0,-9184.467002899999,0,19.7298156125,1937.76296464566,0,0.0,0,15000.0,6,18468.934005799998,8,-3468.934005799998,0,deficit,1.0,1.0,1.086,1.0,0
2724,20,0.09169723241080363,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.16408500861692438,0,15995.056970842556,1,15000.0,6,9328.0177249,1,-9328.0177249,0,24.9899938439,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18656.0354498,8,-995.0569708425537,0,deficit,1.0,1.0,1.086,1.0,0
2724,21,0.09169723241080363,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.16408500861692438,0,21266.1050082,1,15000.0,6,10683.0525041,0,-10583.0525041,0,23.6344771561,2086.2304531997,0,0.0,0,15000.0,6,21266.1050082,9,-6266.1050082,0,deficit,1.0,1.0,1.086,1.0,0
2724,22,0.09169723241080363,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.16408500861692438,0,21719.1893936,1,15000.0,6,10859.5946968,1,-10859.5946968,0,27.3844575151,1492.255260363958,0,0.0,0,15000.0,6,21719.1893936,9,-6719.1893936000015,0,deficit,1.0,1.0,1.086,1.0,0
