episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2542,10,0.15238412804268098,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,328.1693948386601,1,-328.1693948386601,0,0.17761700522457702,0,0.0,0,0.0,0,6153.1265786,1,-6153.1265786,0,10.3652346447,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2542,11,0.15238412804268098,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,999.1677109906486,1,-999.1677109906486,0,0.201271543837045,0,0.0,0,0.0,0,6546.3497799,1,-6546.3497799,0,10.1024001353,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2542,12,0.15238412804268098,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,3384.0548725499993,1,-3384.0548725499993,0,0.2813864792667325,0,0.0,0,0.0,0,5602.4598252000005,1,-5602.4598252000005,0,9.3720331773,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2542,13,0.15238412804268098,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1872.5339378093522,2,1872.5339378093522,0,0.2370556568754126,0,0.0,1,0.0,0,7982.2006043,1,-7982.2006043,0,18.2306823755,16099.450736929384,7,14091.867270790648,6,15964.4012086,7,15964.4012086,7,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
2542,14,0.15238412804268098,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2370556568754126,0,2191.8699451523134,1,2191.8699451523134,0,8553.2297515,1,-8553.2297515,0,17.4218952246,14914.589557847685,6,14914.589557847685,6,17106.459503,7,17106.459503,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2542,15,0.15238412804268098,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2370556568754126,0,16540.720951300245,1,15000.0,6,9526.422590999999,1,-9526.422590999999,0,24.6478710181,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19052.845181999997,8,-1540.7209513002454,0,deficit,-3.0,1.0,-8.67,1.0,1
2542,16,0.15238412804268098,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2370556568754126,0,8855.912740958129,1,8855.912740958129,3,9415.4979406,0,-9315.4979406,0,19.624778517,9875.083140241872,4,9875.083140241872,4,18730.9958812,8,18730.9958812,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2542,17,0.15238412804268098,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2370556568754126,0,14353.164907472701,1,14353.164907472701,6,10377.3236027,1,-10377.3236027,0,22.2265885309,6401.482297927299,2,6401.482297927299,2,20754.6472054,9,20754.6472054,9,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2542,18,0.15238412804268098,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2370556568754126,0,17373.483335,1,15000.0,6,8736.7416675,0,-8636.7416675,0,18.8120936167,2000.0025197715697,0,0.0,0,15000.0,6,17373.483335,7,-2373.483335000001,0,deficit,1.0,1.0,1.086,1.0,0
2542,19,0.15238412804268098,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,0.0,0,0.0,0,0.2370556568754126,0,16603.952222754342,1,15000.0,6,9270.8575937,1,-9270.8575937,0,26.4060016636,1937.76296464566,0,1937.76296464566,0,16937.76296464566,7,18541.7151874,8,-1603.952222754342,0,deficit,1.0,-1.0,1.086,1.0,0
2542,20,0.15238412804268098,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2370556568754126,0,15760.896537642553,1,15000.0,6,9260.9375083,0,-9160.9375083,0,17.8184719299,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18421.8750166,8,-760.8965376425513,0,deficit,1.0,1.0,1.086,-0.3,0
2542,21,0.15238412804268098,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2370556568754126,0,7871.476505,1,7871.476505,3,3985.7382525,0,-3885.7382525,0,1.2348030274,2086.2304531997,0,0.0,0,7871.476505,3,7871.476505,3,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2542,22,0.15238412804268098,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2370556568754126,0,9298.2764196,1,9298.2764196,4,4649.1382098,1,-4649.1382098,0,6.7307025123,1492.255260363958,0,0.0,0,9298.2764196,4,9298.2764196,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
