episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2545,10,0.1513837945981995,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1495.0880860386624,1,-1495.0880860386624,0,0.21783045641642923,0,0.0,0,0.0,0,5569.667232999999,1,-5569.667232999999,0,7.9065490818,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2545,11,0.1513837945981995,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,3338.8976953906476,1,-3338.8976953906476,0,0.29687632988685175,0,0.0,0,0.0,0,5376.4847877,1,-5376.4847877,0,5.8574398264,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2545,12,0.1513837945981995,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,2062.3402009500005,1,-2062.3402009500005,1,0.3457006717654029,1,0.0,0,0.0,0,6263.317161,1,-6263.317161,0,15.841021457,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2545,13,0.1513837945981995,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,977.1182602093504,2,977.1182602093504,1,0.32256813719605276,1,0.0,0,0.0,0,7534.492765499999,1,-7534.492765499999,0,12.0908942896,16099.450736929384,7,14091.867270790648,6,15068.985530999998,6,15068.985530999998,6,0.0,0,surplus,6.0,1.0,-4.414,0.15,1
2545,14,0.1513837945981995,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,2,0.0,1,0.32256813719605276,1,0.0,0,0.0,0,7327.174453899999,1,-7327.174453899999,0,14.7955217431,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14654.348907799998,6,260.24065004768636,0,surplus,5.0,1.0,-4.414,0.15,1
2545,15,0.1513837945981995,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,12775.124421100247,2,9401.278115161269,0,0.1,0,3373.846305938978,0,0.0,0,7643.6243259,1,-7643.6243259,0,11.9267688998,12828.087046435478,5,2512.1242306997533,1,11913.402345861023,5,15287.2486518,6,-3373.846305938978,0,deficit,-3.0,1.0,9.94,0.15,1
2545,16,0.1513837945981995,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,8203.392554958127,1,8203.392554958127,3,9089.2378476,0,-8989.2378476,0,18.4514148651,9875.083140241872,4,9875.083140241872,4,18078.4756952,7,18078.4756952,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2545,17,0.1513837945981995,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,9772.128578672702,1,9772.128578672702,4,8086.805438300001,1,-8086.805438300001,0,7.909228874,6401.482297927299,2,6401.482297927299,2,16173.610876600002,7,16173.610876600002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2545,18,0.1513837945981995,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,17993.251273,2,0.0,0,0.1,0,17993.251273,1,15000.0,6,9046.6256365,0,-8946.6256365,0,15.1025531964,2000.0025197715697,0,0.0,0,15000.0,6,17993.251273,7,-2993.2512730000017,0,deficit,1.0,1.0,-4.414,1.0,0
2545,19,0.1513837945981995,0.0,0,0.0,0,1937.76296464566,0,0.0,0,18775.013543,2,0.0,0,0.1,0,18775.013543,1,15000.0,6,9437.5067715,0,-9337.5067715,0,22.7744331757,1937.76296464566,0,0.0,0,15000.0,6,18775.013543,8,-3775.013543000001,0,deficit,1.0,1.0,-4.414,1.0,0
2545,20,0.1513837945981995,0.0,0,0.0,0,2660.978478957446,0,0.0,0,0.0,0,0.0,0,0.1,0,16224.435253399999,1,15000.0,6,8112.2176266999995,1,-8112.2176266999995,0,21.7650919158,2660.978478957446,1,0.0,0,15000.0,6,16224.435253399999,7,-1224.435253399999,0,deficit,1.0,-3.0,1.086,1.0,0
2545,21,0.1513837945981995,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,11991.969179400301,1,11991.969179400301,5,7089.0998163,0,-6989.0998163,0,15.8195651855,2086.2304531997,0,2086.2304531997,0,14078.1996326,6,14078.1996326,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2545,22,0.1513837945981995,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.1,0,10135.659756836041,1,10135.659756836041,4,5813.9575085999995,1,-5813.9575085999995,0,9.7642400352,1492.255260363958,0,1492.255260363958,0,11627.915017199999,5,11627.915017199999,5,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
