episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2769,11,0.07669223074358122,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,556.0916483906494,1,-556.0916483906494,0,0.2836301409181678,0,0.0,0,0.0,0,6767.887811199999,1,-6767.887811199999,0,14.1836997208,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2769,12,0.07669223074358122,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,230.35441614999945,1,-230.35441614999945,0,0.2890836072095977,0,0.0,1,0.0,0,7179.3100534000005,1,-7179.3100534000005,0,12.7945708044,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2769,13,0.07669223074358122,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2890836072095977,0,1627.3195852093522,1,1627.3195852093522,0,7859.593428,1,-7859.593428,0,19.120010823,16099.450736929384,7,14091.867270790648,6,15719.186856,6,15719.186856,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2769,14,0.07669223074358122,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2890836072095977,0,2946.993533552315,1,2946.993533552315,1,8930.7915457,1,-8930.7915457,0,14.1608628178,14914.589557847685,6,14914.589557847685,6,17861.5830914,7,17861.5830914,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2769,15,0.07669223074358122,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2890836072095977,0,14780.128223100246,1,14780.128223100246,6,8646.1262269,1,-8646.1262269,0,21.6663922072,12828.087046435478,5,2512.1242306997533,1,17292.2524538,7,17292.2524538,7,0.0,0,surplus,-2.0,1.0,-5.78,1.0,1
2769,16,0.07669223074358122,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2890836072095977,0,5741.801235958128,0,0.0,0,7808.4421881,1,-7808.4421881,0,18.3830967827,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,15616.8843762,6,-5741.801235958128,0,deficit,3.0,1.0,1.086,0.15,0
2769,17,0.07669223074358122,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.2890836072095977,0,6098.610306072702,1,6098.610306072702,2,6250.046302000001,1,-6250.046302000001,0,12.9709781212,6401.482297927299,2,6401.482297927299,2,12500.092604000001,5,12500.092604000001,5,0.0,0,surplus,1.0,1.0,-0.0,1.0,1
2769,18,0.07669223074358122,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2890836072095977,0,13523.1798442,1,13523.1798442,5,6811.5899221,0,-6711.5899221,0,15.8729063993,2000.0025197715697,0,0.0,0,13523.1798442,5,13523.1798442,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2769,19,0.07669223074358122,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2890836072095977,0,12480.1346208,1,12480.1346208,5,6240.0673104,1,-6240.0673104,0,11.8040194912,1937.76296464566,0,0.0,0,12480.1346208,5,12480.1346208,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2769,20,0.07669223074358122,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2890836072095977,0,7258.973934642554,1,7258.973934642554,3,4959.9762068,1,-4959.9762068,0,7.4435341691,2660.978478957446,1,2660.978478957446,1,9919.9524136,4,9919.9524136,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2769,21,0.07669223074358122,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2890836072095977,0,11633.3693146,1,11633.3693146,5,5866.6846573,0,-5766.6846573,0,16.9670136147,2086.2304531997,0,0.0,0,11633.3693146,5,11633.3693146,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2769,22,0.07669223074358122,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2890836072095977,0,12042.9800034,1,12042.9800034,5,6021.4900017,1,-6021.4900017,0,7.0963766067,1492.255260363958,0,0.0,0,12042.9800034,5,12042.9800034,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
