episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2629,10,0.12337445815271764,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,181.04862683866122,1,-181.04862683866122,0,0.23767548434742788,0,0.0,1,0.0,0,6226.6869626,1,-6226.6869626,0,16.5879193756,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2629,11,0.12337445815271764,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,5237.3477875906465,1,-5237.3477875906465,1,0.3616657255309186,1,0.0,0,0.0,0,4427.259741600001,1,-4427.259741600001,0,12.2469366029,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,63.099999999999994,0.15,1
2629,12,0.12337445815271764,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,4672.399360949999,1,-4672.399360949999,1,0.4722812407049243,1,0.0,0,0.0,0,4958.2875810000005,1,-4958.2875810000005,0,17.0204920757,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2629,13,0.12337445815271764,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,3924.356360990647,1,-3924.356360990647,2,0.5651874045541347,2,0.0,0,0.0,0,5083.755454900001,1,-5083.755454900001,0,8.7330795487,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2629,14,0.12337445815271764,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,5154.394030247684,1,-5154.394030247684,2,0.6872137783762863,2,0.0,0,0.0,0,4880.0977638,1,-4880.0977638,0,9.0120864811,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,25.24,0.15,1
2629,15,0.12337445815271764,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,2,0.6872137783762863,2,8642.448699300247,0,0.0,0,5577.286465,1,-5577.286465,0,11.3892208528,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,11154.57293,4,-8642.448699300247,0,deficit,-2.0,1.0,-2.89,0.15,1
2629,16,0.12337445815271764,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,8149.914730325001,2,8149.914730325001,1,0.49427072131366795,1,0.0,0,0.0,0,7722.2009959,1,-7722.2009959,0,26.9152058472,9875.083140241872,4,7294.487261474998,3,15444.4019918,6,15444.4019918,6,0.0,0,surplus,3.0,-1.0,-4.414,0.15,1
2629,17,0.12337445815271764,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,1,0.49427072131366795,1,9679.4853950727,0,0.0,0,8090.483846499999,0,-7990.483846499999,0,21.3497270144,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,16080.967692999999,7,-9679.4853950727,0,deficit,1.0,1.0,-2.89,0.15,0
2629,18,0.12337445815271764,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,1,0.49427072131366795,1,16588.7560322,0,0.0,0,8344.3780161,0,-8244.3780161,0,21.6175291432,2000.0025197715697,0,0.0,0,0.0,0,16588.7560322,7,-16588.7560322,0,deficit,1.0,1.0,-8.67,0.15,0
2629,19,0.12337445815271764,0.0,0,0.0,0,1937.76296464566,0,0.0,0,16235.2128592,2,15000.0,0,0.1391570849500316,0,1235.2128592000008,0,0.0,0,8117.6064296,1,-8117.6064296,0,22.2813744682,1937.76296464566,0,0.0,0,15000.0,6,16235.2128592,7,-1235.2128592000008,0,deficit,1.0,1.0,14.91,0.15,0
2629,20,0.12337445815271764,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1391570849500316,0,14292.755461842555,1,14292.755461842555,6,8476.8669704,1,-8476.8669704,0,24.7300232355,2660.978478957446,1,2660.978478957446,1,16953.7339408,7,16953.7339408,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2629,21,0.12337445815271764,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1391570849500316,0,15697.6284302,1,15000.0,6,7848.8142151,1,-7848.8142151,0,21.0892460501,2086.2304531997,0,0.0,0,15000.0,6,15697.6284302,6,-697.6284302000004,0,deficit,1.0,1.0,1.086,1.0,0
2629,22,0.12337445815271764,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1391570849500316,0,14144.023234,1,14144.023234,6,7072.011617,1,-7072.011617,0,16.1015092483,1492.255260363958,0,0.0,0,14144.023234,6,14144.023234,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
