episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2257,10,0.24741580526842288,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.15605157566901895,0,263.45670056133895,0,0.0,0,6448.9396263,1,-6448.9396263,0,17.5279312101,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12897.8792526,5,-263.45670056133895,0,deficit,5.0,1.0,37.86,0.15,1
2257,11,0.24741580526842288,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,78.78768979064807,1,-78.78768979064807,0,0.15791681453716874,0,0.0,1,0.0,0,7006.5397905,1,-7006.5397905,0,19.9081698566,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,37.86,-0.3,1
2257,12,0.24741580526842288,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1600.7168879500005,1,-1600.7168879500005,0,0.19581257419507597,0,0.0,1,0.0,0,6494.1288175,1,-6494.1288175,0,15.6616798991,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2257,13,0.24741580526842288,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1424.5687796093516,2,1424.5687796093516,0,0.16208698755659698,0,0.0,1,0.0,0,7758.2180252,1,-7758.2180252,0,20.1243002892,16099.450736929384,7,14091.867270790648,6,15516.4360504,6,15516.4360504,6,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
2257,14,0.24741580526842288,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.16208698755659698,0,678.3251729523163,1,678.3251729523163,0,7796.4573654000005,1,-7796.4573654000005,0,21.4775415119,14914.589557847685,6,14914.589557847685,6,15592.914730800001,6,15592.914730800001,6,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2257,15,0.24741580526842288,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.16208698755659698,0,15739.945992500247,1,15000.0,6,9126.0351116,1,-9126.0351116,0,29.9728936415,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,18252.0702232,8,-739.9459925002484,0,deficit,-3.0,1.0,-8.67,1.0,1
2257,16,0.24741580526842288,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,0,0.0,0,0.16208698755659698,0,12863.474344524999,1,12863.474344524999,5,10128.980802999999,0,-10028.980802999999,0,37.3235341283,9875.083140241872,4,7294.487261474998,3,20157.961605999997,8,20157.961605999997,8,0.0,0,surplus,3.0,-1.0,1.086,1.0,0
2257,17,0.24741580526842288,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.16208698755659698,0,13997.625130272698,1,13997.625130272698,6,10249.553714099999,0,-10149.553714099999,0,33.1111715037,6401.482297927299,2,6401.482297927299,2,20399.107428199997,8,20399.107428199997,8,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2257,18,0.24741580526842288,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.16208698755659698,0,18971.584340200003,1,15000.0,6,9535.792170100001,0,-9435.792170100001,0,30.1725827218,2000.0025197715697,0,0.0,0,15000.0,6,18971.584340200003,8,-3971.5843402000028,0,deficit,1.0,1.0,-11.56,1.0,0
2257,19,0.24741580526842288,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.16208698755659698,0,17540.6029066,1,15000.0,6,8770.3014533,1,-8770.3014533,0,25.7341624744,1937.76296464566,0,0.0,0,15000.0,6,17540.6029066,7,-2540.602906600001,0,deficit,1.0,1.0,1.086,1.0,0
2257,20,0.24741580526842288,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,1,0.0,0,0.16208698755659698,0,14456.447691442552,0,0.0,0,8608.7130852,0,-8508.7130852,0,27.5824021433,2660.978478957446,1,2660.978478957446,1,2660.978478957446,1,17117.4261704,7,-14456.447691442552,0,deficit,1.0,1.0,-5.78,-1.5,0
2257,21,0.24741580526842288,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.16208698755659698,0,14217.1303018,1,14217.1303018,6,7158.5651509,0,-7058.5651509,0,20.5097135736,2086.2304531997,0,0.0,0,14217.1303018,6,14217.1303018,6,0.0,0,surplus,1.0,1.0,-8.67,1.0,0
2257,22,0.24741580526842288,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.16208698755659698,0,13727.447204636042,0,0.0,0,7659.8512325,0,-7559.8512325,0,23.7251473268,1492.255260363958,0,1492.255260363958,0,1492.255260363958,0,15219.702465,6,-13727.447204636042,0,deficit,1.0,-1.0,1.086,-1.5,0
