episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2905,10,0.031343781260420145,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,1232.635940038661,1,-1232.635940038661,0,0.27315419776506084,0,0.0,0,0.0,0,5700.893306,1,-5700.893306,0,13.9171756954,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2905,11,0.031343781260420145,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1777.605821990648,1,-1777.605821990648,1,0.3152376689296122,1,0.0,0,0.0,0,6157.1307244,1,-6157.1307244,0,19.6127029348,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2905,12,0.031343781260420145,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1198.8713580500007,2,1198.8713580500007,0,0.2868552977636557,0,0.0,0,0.0,0,7893.922940500001,1,-7893.922940500001,0,22.1049444982,15858.19318960927,6,14588.97452295,6,15787.845881000001,6,15787.845881000001,6,0.0,0,surplus,6.0,1.0,-4.414,0.15,1
2905,13,0.031343781260420145,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2868552977636557,0,3370.599257209353,1,3370.599257209353,1,8731.233264,1,-8731.233264,0,22.7751044273,16099.450736929384,7,14091.867270790648,6,17462.466528,7,17462.466528,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2905,14,0.031343781260420145,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2868552977636557,0,2520.8237125523156,1,2520.8237125523156,1,8717.7066352,1,-8717.7066352,0,28.8311526348,14914.589557847685,6,14914.589557847685,6,17435.4132704,7,17435.4132704,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,1
2905,15,0.031343781260420145,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2868552977636557,0,15258.829225700249,0,0.0,0,8885.476728200001,1,-8885.476728200001,0,28.0294430534,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17770.953456400002,7,-15258.829225700249,0,deficit,-2.0,1.0,-5.78,-1.5,1
2905,16,0.031343781260420145,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2868552977636557,0,7684.05875535813,1,7684.05875535813,3,8779.5709478,1,-8779.5709478,0,27.3258958435,9875.083140241872,4,9875.083140241872,4,17559.1418956,7,17559.1418956,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2905,17,0.031343781260420145,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2868552977636557,0,7938.548489872701,1,7938.548489872701,3,7170.0153939,1,-7170.0153939,0,23.6100628636,6401.482297927299,2,6401.482297927299,2,14340.0307878,6,14340.0307878,6,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2905,18,0.031343781260420145,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2868552977636557,0,14640.2014958,1,14640.2014958,6,7320.1007479,1,-7320.1007479,0,22.225598922,2000.0025197715697,0,0.0,0,14640.2014958,6,14640.2014958,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2905,19,0.031343781260420145,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2868552977636557,0,9967.1792882,1,9967.1792882,4,4983.5896441,1,-4983.5896441,0,16.3638827656,1937.76296464566,0,0.0,0,9967.1792882,4,9967.1792882,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2905,20,0.031343781260420145,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2868552977636557,0,7407.482577842555,1,7407.482577842555,3,5034.2305284,1,-5034.2305284,0,6.8756219237,2660.978478957446,1,2660.978478957446,1,10068.4610568,4,10068.4610568,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2905,21,0.031343781260420145,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.2868552977636557,0,12005.3605572,1,12005.3605572,5,6002.6802786,1,-6002.6802786,0,19.1704969311,2086.2304531997,0,0.0,0,12005.3605572,5,12005.3605572,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2905,22,0.031343781260420145,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2868552977636557,0,13523.1293678,1,13523.1293678,5,6761.5646839,1,-6761.5646839,0,18.5035859832,1492.255260363958,0,0.0,0,13523.1293678,5,13523.1293678,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
