episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2637,10,0.12070690230076697,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,204.8663028386618,1,-204.8663028386618,0,0.18531167605819174,0,0.0,0,0.0,0,6214.7781245999995,1,-6214.7781245999995,0,19.0946308779,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2637,11,0.12070690230076697,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1831.1113607906482,1,-1831.1113607906482,0,0.22866185031933398,0,0.0,0,0.0,0,6130.377955,1,-6130.377955,0,17.7555121125,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2637,12,0.12070690230076697,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,236.27031734999946,1,-236.27031734999946,0,0.23425537108993055,0,0.0,1,0.0,0,7176.3521028000005,1,-7176.3521028000005,0,23.9790923551,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2637,13,0.12070690230076697,14091.867270790648,1,14091.867270790648,6,2007.583466138736,1,2007.583466138736,0,0.0,1,0.0,0,0.23425537108993055,0,1474.7172600706162,1,1474.7172600706162,0,8787.0839985,1,-8787.0839985,0,24.0911303197,16099.450736929384,7,16099.450736929384,7,17574.167997,7,17574.167997,7,0.0,0,surplus,6.0,-1.0,50.48,-0.3,1
2637,14,0.12070690230076697,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,2,0.0,0,0.23425537108993055,0,0.0,0,0.0,0,7408.6885157,1,-7408.6885157,0,17.2854743525,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14817.3770314,6,97.21252644768538,0,surplus,5.0,1.0,-4.414,0.15,1
2637,15,0.12070690230076697,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.23425537108993055,0,15507.868347900245,0,0.0,0,9009.9962893,1,-9009.9962893,0,36.016120727,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,18019.9925786,7,-15507.868347900245,0,deficit,-3.0,1.0,-5.78,-1.5,1
2637,16,0.12070690230076697,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.23425537108993055,0,8588.264755758128,1,8588.264755758128,3,9231.673948,1,-9231.673948,0,31.0730689452,9875.083140241872,4,9875.083140241872,4,18463.347896,8,18463.347896,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2637,17,0.12070690230076697,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.23425537108993055,0,11314.250406872701,1,11314.250406872701,4,8857.8663524,1,-8857.8663524,0,28.5891745807,6401.482297927299,2,6401.482297927299,2,17715.7327048,7,17715.7327048,7,0.0,0,surplus,1.0,1.0,-2.89,1.0,1
2637,18,0.12070690230076697,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.23425537108993055,0,17477.466267,1,15000.0,6,8788.7331335,0,-8688.7331335,0,33.622774918,2000.0025197715697,0,0.0,0,15000.0,6,17477.466267,7,-2477.466267,0,deficit,1.0,1.0,1.086,1.0,0
2637,19,0.12070690230076697,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.23425537108993055,0,16993.0907384,1,15000.0,6,8496.5453692,1,-8496.5453692,0,27.623505591,1937.76296464566,0,0.0,0,15000.0,6,16993.0907384,7,-1993.0907383999984,0,deficit,1.0,1.0,1.086,1.0,0
2637,20,0.12070690230076697,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.23425537108993055,0,11552.354695842554,1,11552.354695842554,5,7106.6665874,1,-7106.6665874,0,27.7569145849,2660.978478957446,1,2660.978478957446,1,14213.3331748,6,14213.3331748,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2637,21,0.12070690230076697,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.23425537108993055,0,12844.432935,1,12844.432935,5,6472.2164675,0,-6372.2164675,0,19.6523404823,2086.2304531997,0,0.0,0,12844.432935,5,12844.432935,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2637,22,0.12070690230076697,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.23425537108993055,0,13483.9357016,1,13483.9357016,5,6791.9678508,0,-6691.9678508,0,18.1910133055,1492.255260363958,0,0.0,0,13483.9357016,5,13483.9357016,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
