episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2912,10,0.02900966988996334,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.28293657227947794,0,1953.2490567613386,0,0.0,0,7293.8358044,1,-7293.8358044,0,14.4819202891,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14587.6716088,6,-1953.2490567613386,0,deficit,5.0,1.0,25.24,0.15,1
2912,11,0.02900966988996334,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.28293657227947794,0,1989.8676328093534,0,0.0,0,8040.867451800001,1,-8040.867451800001,0,18.8675093516,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16081.734903600001,7,-1989.8676328093534,0,deficit,6.0,3.0,37.86,0.15,1
2912,12,0.02900966988996334,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.28293657227947794,0,3372.15590985,0,0.0,0,8980.5652164,1,-8980.5652164,0,20.0851471908,15858.19318960927,6,14588.97452295,6,14588.97452295,6,17961.1304328,7,-3372.15590985,0,deficit,6.0,1.0,37.86,0.15,1
2912,13,0.02900966988996334,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.28293657227947794,0,2706.55882220935,0,0.0,0,8399.2130465,1,-8399.2130465,0,19.6581183001,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16798.426093,7,-2706.55882220935,0,deficit,6.0,1.0,37.86,0.15,1
2912,14,0.02900966988996334,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1062.3807626476846,1,-1062.3807626476846,1,0.3080876320012508,1,0.0,0,0.0,0,6926.1043976,1,-6926.1043976,0,15.2980822745,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2912,15,0.02900966988996334,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,11930.182626500246,2,8789.621575732832,0,0.10000000000000005,0,3140.5610507674137,0,0.0,0,7221.1534286,1,-7221.1534286,0,19.2979565685,12828.087046435478,5,2512.1242306997533,1,11301.745806432586,4,14442.3068572,6,-3140.5610507674137,0,deficit,-1.0,1.0,9.94,0.15,1
2912,16,0.02900966988996334,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10000000000000005,0,0.0,1,0.0,0,4114.450999,0,-4014.4509989999997,0,5.2579375182,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,8128.901997999999,3,1746.1811422418723,0,surplus,3.0,1.0,1.086,-0.3,0
2912,17,0.02900966988996334,3775.904455054926,0,0.0,0,2625.577842872373,0,0.0,0,6257.5301546,2,1.758593271006248e-12,0,0.1,0,6257.530154599998,1,6257.530154599998,2,3128.7650773,1,-3128.7650773,0,0.01,6401.482297927299,2,0.0,0,6257.5301546,2,6257.5301546,2,0.0,0,surplus,-1.0,-1.0,-4.414,1.0,1
2912,18,0.02900966988996334,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,7355.6016412,1,7355.6016412,3,3727.8008206,0,-3627.8008206,0,8.9916716928,2000.0025197715697,0,0.0,0,7355.6016412,3,7355.6016412,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,19,0.02900966988996334,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,8261.835518799999,1,8261.835518799999,3,4180.917759399999,0,-4080.9177593999993,0,8.7533562031,1937.76296464566,0,0.0,0,8261.835518799999,3,8261.835518799999,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,20,0.02900966988996334,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,7522.215116242554,1,7522.215116242554,3,5091.5967976,1,-5091.5967976,0,6.7804342569,2660.978478957446,1,2660.978478957446,1,10183.1935952,4,10183.1935952,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,21,0.02900966988996334,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.1,0,10833.6995652,1,10833.6995652,4,5416.8497826,1,-5416.8497826,0,11.9633265234,2086.2304531997,0,0.0,0,10833.6995652,4,10833.6995652,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2912,22,0.02900966988996334,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,15280.9250364,1,15000.0,6,7690.4625182,0,-7590.4625182,0,23.5731503122,1492.255260363958,0,0.0,0,15000.0,6,15280.9250364,6,-280.92503639999995,0,deficit,1.0,1.0,1.086,1.0,0
