episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2848,13,0.05035011670556855,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,7603.718163609352,1,7603.718163609352,3,10847.7927172,1,-10847.7927172,0,26.7818838124,16099.450736929384,7,14091.867270790648,6,21695.5854344,9,21695.5854344,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2848,14,0.05035011670556855,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,4400.325575152314,1,4400.325575152314,1,9657.4575665,1,-9657.4575665,0,14.5948566518,14914.589557847685,6,14914.589557847685,6,19314.915133,8,19314.915133,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2848,15,0.05035011670556855,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,14738.248046300245,0,0.0,0,8625.1861385,1,-8625.1861385,0,15.9062546722,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17250.372277,7,-14738.248046300245,0,deficit,-2.0,1.0,-5.78,-1.5,1
2848,16,0.05035011670556855,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,3929.5925829581283,2,0.0,0,0.1,0,3929.5925829581283,1,3929.5925829581283,1,6902.3378616,1,-6902.3378616,0,11.2157908799,9875.083140241872,4,9875.083140241872,4,13804.6757232,6,13804.6757232,6,0.0,0,surplus,3.0,1.0,-4.414,-0.3,0
2848,17,0.05035011670556855,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,8101.6398972727,1,8101.6398972727,3,7251.5610976,1,-7251.5610976,0,11.6242373506,6401.482297927299,2,6401.482297927299,2,14503.1221952,6,14503.1221952,6,0.0,0,surplus,1.0,1.0,1.086,-0.3,1
2848,18,0.05035011670556855,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,13155.4620058,1,13155.4620058,5,6627.7310029,0,-6527.7310029,0,12.2174187953,2000.0025197715697,0,0.0,0,13155.4620058,5,13155.4620058,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2848,19,0.05035011670556855,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,11854.085426799998,1,11854.085426799998,5,5927.042713399999,1,-5927.042713399999,0,12.0372225113,1937.76296464566,0,0.0,0,11854.085426799998,5,11854.085426799998,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2848,20,0.05035011670556855,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,12753.674057242553,1,12753.674057242553,5,7707.3262681,1,-7707.3262681,0,13.9284120731,2660.978478957446,1,2660.978478957446,1,15414.6525362,6,15414.6525362,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2848,21,0.05035011670556855,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,17728.6568086,1,15000.0,6,8864.3284043,1,-8864.3284043,0,19.311191693,2086.2304531997,0,0.0,0,15000.0,6,17728.6568086,7,-2728.6568086000007,0,deficit,1.0,1.0,1.086,1.0,0
2848,22,0.05035011670556855,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,18126.2453882,1,15000.0,6,9063.1226941,1,-9063.1226941,0,17.2221668657,1492.255260363958,0,0.0,0,15000.0,6,18126.2453882,7,-3126.245388200001,0,deficit,1.0,1.0,1.086,1.0,0
