episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2600,10,0.1330443481160387,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,2148.91377496134,0,0.0,0,7391.6681635,1,-7391.6681635,0,10.0605749718,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14783.336327,6,-2148.91377496134,0,deficit,5.0,1.0,25.24,0.15,1
2600,11,0.1330443481160387,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,2942.379055609352,0,0.0,0,8567.1231632,0,-8467.1231632,0,18.4296254992,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17034.2463264,7,-2942.379055609352,0,deficit,6.0,2.0,37.86,0.15,-1
2600,12,0.1330443481160387,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,3840.585840650001,1,3840.585840650001,1,9264.7801818,0,-9164.7801818,0,20.9715768276,15858.19318960927,6,14588.97452295,6,18429.5603636,8,18429.5603636,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,-1
2600,13,0.1330443481160387,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,5968.949904209352,2,0.0,0,0.1,0,5968.949904209352,1,5968.949904209352,2,10030.4085875,1,-10030.4085875,0,23.7593149965,16099.450736929384,7,14091.867270790648,6,20060.817175,8,20060.817175,8,0.0,0,surplus,6.0,1.0,-4.414,-0.3,1
2600,14,0.1330443481160387,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,0,0.0,0,0.0,1,0.0,0,0.1,0,6659.796085361337,1,6659.796085361337,2,9647.1093187,1,-9647.1093187,0,24.2367463573,14914.589557847685,6,12634.422552038664,5,19294.2186374,8,19294.2186374,8,0.0,0,surplus,5.0,2.0,12.62,-0.3,1
2600,15,0.1330443481160387,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,0.0,1,0.0,0,0.1,0,6763.193591464276,0,0.0,0,8539.5782036,1,-8539.5782036,0,16.1583676016,12828.087046435478,5,10315.962815735724,4,10315.962815735724,4,17079.1564072,7,-6763.193591464276,0,deficit,4.0,1.0,12.62,0.15,1
2600,16,0.1330443481160387,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,7597.552697158126,0,0.0,0,8736.317918699999,1,-8736.317918699999,0,13.055505217,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,17472.635837399997,7,-7597.552697158126,0,deficit,3.0,1.0,1.086,0.15,1
2600,17,0.1330443481160387,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,4911.791829472701,1,4911.791829472701,2,5706.6370637,0,-5606.6370637,0,6.7800573935,6401.482297927299,2,6401.482297927299,2,11313.2741274,4,11313.2741274,4,0.0,0,surplus,1.0,1.0,-0.0,-0.3,-1
2600,18,0.1330443481160387,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,10170.373596,1,10170.373596,4,5085.186798,1,-5085.186798,0,4.9768457192,2000.0025197715697,0,0.0,0,10170.373596,4,10170.373596,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2600,19,0.1330443481160387,0.0,1,0.0,0,1937.76296464566,0,0.0,0,11184.5193326,2,0.0,0,0.1,0,11184.5193326,1,11184.5193326,4,5642.2596663,0,-5542.2596663,0,8.0944512896,1937.76296464566,0,0.0,0,11184.5193326,4,11184.5193326,4,0.0,0,surplus,-1.0,1.0,-4.414,1.0,0
2600,20,0.1330443481160387,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,10380.446338842554,1,10380.446338842554,4,6520.7124089,1,-6520.7124089,0,12.0403411837,2660.978478957446,1,2660.978478957446,1,13041.4248178,5,13041.4248178,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2600,21,0.1330443481160387,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,12372.154577,1,12372.154577,5,6236.0772885,0,-6136.0772885,0,8.350347915,2086.2304531997,0,0.0,0,12372.154577,5,12372.154577,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2600,22,0.1330443481160387,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.1,0,13468.529903636043,1,13468.529903636043,5,7480.392582,1,-7480.392582,0,15.0612336898,1492.255260363958,0,1492.255260363958,0,14960.785164,6,14960.785164,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
