episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2723,10,0.09203067689229749,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1,0,194.6742218956133,0,0.0,0,7272.926048200001,1,-7272.926048200001,0,20.5002082349,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,14545.852096400002,6,-194.6742218956133,0,deficit,5.0,-1.0,37.86,0.15,1
2723,11,0.09203067689229749,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,2334.495838350629,1,-2334.495838350629,0,0.15526742041549785,0,0.0,1,0.0,0,7239.3842975,1,-7239.3842975,0,22.162085018,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2723,12,0.09203067689229749,14588.97452295,1,14588.97452295,6,1269.2186666592695,1,1269.2186666592695,0,2677.3444092092705,1,-2677.3444092092705,0,0.21865152101230823,0,0.0,1,0.0,0,6590.4243902,1,-6590.4243902,0,17.6233665953,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,15858.19318960927,6,0.0,0,surplus,6.0,-1.0,50.48,-0.3,1
2723,13,0.09203067689229749,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,3098.7150469906483,1,-3098.7150469906483,0,0.29201125223841257,0,0.0,0,0.0,0,5496.5761119,1,-5496.5761119,0,17.8252001606,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2723,14,0.09203067689229749,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,4489.536350647686,1,-4489.536350647686,1,0.39829762417609454,1,0.0,0,0.0,0,5212.526603599999,1,-5212.526603599999,0,13.6279157034,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2723,15,0.09203067689229749,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,1,0.39829762417609454,1,9388.482356700246,0,0.0,0,5950.3032937,1,-5950.3032937,0,13.3718158336,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,11900.6065874,5,-9388.482356700246,0,deficit,-1.0,1.0,-2.89,0.15,1
2723,16,0.09203067689229749,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,3362.140533158128,2,3362.140533158128,1,0.31870149412973736,1,0.0,0,0.0,0,6668.6118367,0,-6568.6118367,0,20.1638085863,9875.083140241872,4,9875.083140241872,4,13237.2236734,5,13237.2236734,5,0.0,0,surplus,3.0,1.0,-4.414,0.15,0
2723,17,0.09203067689229749,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,1,0.31870149412973736,1,8968.536419072701,0,0.0,0,7685.0093585,1,-7685.0093585,0,13.3725339583,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,15370.018717,6,-8968.536419072701,0,deficit,1.0,1.0,-2.89,0.15,1
2723,18,0.09203067689229749,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,1,0.31870149412973736,1,15220.1047634,0,0.0,0,7660.0523817,0,-7560.0523817,0,20.4065313431,2000.0025197715697,0,0.0,0,0.0,0,15220.1047634,6,-15220.1047634,0,deficit,1.0,1.0,-8.67,0.15,0
2723,19,0.09203067689229749,0.0,0,0.0,0,1937.76296464566,0,0.0,0,19548.1037214,2,9237.951112040106,0,0.1,0,10310.152609359893,0,0.0,0,9774.0518607,1,-9774.0518607,0,25.547459318,1937.76296464566,0,0.0,0,9237.951112040106,4,19548.1037214,8,-10310.152609359893,0,deficit,1.0,1.0,19.88,0.15,0
2723,20,0.09203067689229749,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,17309.172268242553,1,15000.0,6,9985.0753736,1,-9985.0753736,0,30.3488466556,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,19970.1507472,8,-2309.1722682425534,0,deficit,1.0,1.0,1.086,1.0,0
2723,21,0.09203067689229749,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,19836.374902,1,15000.0,6,9968.187451,0,-9868.187451,0,22.8857501664,2086.2304531997,0,0.0,0,15000.0,6,19836.374902,8,-4836.374902,0,deficit,1.0,1.0,1.086,1.0,0
2723,22,0.09203067689229749,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,15254.1976218,1,15000.0,6,7627.0988109,1,-7627.0988109,0,18.9803106793,1492.255260363958,0,0.0,0,15000.0,6,15254.1976218,6,-254.19762179999998,0,deficit,1.0,1.0,1.086,1.0,0
