episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2709,10,0.0966988996332111,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,4266.9516085613395,0,0.0,0,8450.6870803,1,-8450.6870803,0,20.3300624055,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16901.3741606,7,-4266.9516085613395,0,deficit,5.0,1.0,25.24,0.15,1
2709,11,0.0966988996332111,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,0,0.0,0,0.1,0,2194.3524832093535,0,0.0,0,8143.109877000001,1,-8143.109877000001,0,15.3072322061,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16286.219754000002,7,-2194.3524832093535,0,deficit,6.0,3.0,1.086,0.15,1
2709,12,0.0966988996332111,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,750.1581654499987,1,750.1581654499987,0,7669.5663442,1,-7669.5663442,0,16.736652712,15858.19318960927,6,14588.97452295,6,15339.1326884,6,15339.1326884,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2709,13,0.0966988996332111,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1669.507871190648,1,-1669.507871190648,0,0.1395243340717483,0,0.0,0,0.0,0,6211.1796998,1,-6211.1796998,0,10.9507561034,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2709,14,0.0966988996332111,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,4763.886577647685,1,-4763.886577647685,0,0.2523057397925742,0,0.0,1,0.0,0,5075.3514901,1,-5075.3514901,0,8.4499966205,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,1
2709,15,0.0966988996332111,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2523057397925742,0,8231.760809100246,0,0.0,0,5371.9425199,1,-5371.9425199,0,9.6337251352,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,10743.8850398,4,-8231.760809100246,0,deficit,-1.0,1.0,-2.89,-1.5,1
2709,16,0.0966988996332111,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.2523057397925742,0,663.5726835581281,1,663.5726835581281,0,5319.3279119,0,-5219.3279119,0,7.0529847342,9875.083140241872,4,9875.083140241872,4,10538.6558238,4,10538.6558238,4,0.0,0,surplus,3.0,1.0,25.24,-0.3,0
2709,17,0.0966988996332111,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,0.0,0,0.0,0,0.2523057397925742,0,9984.326151545074,1,9984.326151545074,4,6880.1153033,1,-6880.1153033,0,10.9528161574,6401.482297927299,2,3775.904455054926,1,13760.2306066,6,13760.2306066,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,1
2709,18,0.0966988996332111,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.2523057397925742,0,12623.1286156,1,12623.1286156,5,6311.5643078,1,-6311.5643078,0,14.9957729805,2000.0025197715697,0,0.0,0,12623.1286156,5,12623.1286156,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2709,19,0.0966988996332111,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.2523057397925742,0,14828.3264816,0,0.0,0,7414.1632408,1,-7414.1632408,0,14.8282125175,1937.76296464566,0,0.0,0,0.0,0,14828.3264816,6,-14828.3264816,0,deficit,1.0,1.0,1.086,-1.5,0
2709,20,0.0966988996332111,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2523057397925742,0,12638.289774642553,1,12638.289774642553,5,7649.6341268,1,-7649.6341268,0,11.272277839,2660.978478957446,1,2660.978478957446,1,15299.2682536,6,15299.2682536,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2709,21,0.0966988996332111,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2523057397925742,0,19194.874722800003,1,15000.0,6,9597.437361400001,1,-9597.437361400001,0,14.1034446913,2086.2304531997,0,0.0,0,15000.0,6,19194.874722800003,8,-4194.874722800003,0,deficit,1.0,1.0,1.086,1.0,0
2709,22,0.0966988996332111,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2523057397925742,0,17363.312803599998,1,15000.0,6,8681.656401799999,1,-8681.656401799999,0,20.305468981,1492.255260363958,0,0.0,0,15000.0,6,17363.312803599998,7,-2363.312803599998,0,deficit,1.0,1.0,1.086,1.0,0
