episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2866,10,0.04434811603867961,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,8871.822583561341,0,0.0,0,10753.122567800001,1,-10753.122567800001,0,31.0962115582,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21506.245135600002,9,-8871.822583561341,0,deficit,5.0,1.0,12.62,0.15,1
2866,11,0.04434811603867961,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1231.7185749906494,1,-1231.7185749906494,0,0.1291600041427711,0,0.0,0,0.0,0,6430.074347899999,1,-6430.074347899999,0,19.1940596725,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
2866,12,0.04434811603867961,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1291600041427711,0,799.752495849998,0,0.0,0,7694.363509399999,1,-7694.363509399999,0,16.4780734006,15858.19318960927,6,14588.97452295,6,14588.97452295,6,15388.727018799998,6,-799.752495849998,0,deficit,6.0,1.0,37.86,0.15,1
2866,13,0.04434811603867961,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,2135.4201567906493,1,-2135.4201567906493,0,0.1797144586122467,0,0.0,1,0.0,0,5978.223556999999,1,-5978.223556999999,0,14.0513309646,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2866,14,0.04434811603867961,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1797144586122467,0,1717.1869619523131,0,0.0,0,8315.888259899999,1,-8315.888259899999,0,20.7764090328,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,16631.776519799998,7,-1717.1869619523131,0,deficit,5.0,1.0,1.086,0.15,1
2866,15,0.04434811603867961,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1797144586122467,0,11791.070870100246,0,0.0,0,7151.5975504,1,-7151.5975504,0,19.9950175335,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14303.1951008,6,-11791.070870100246,0,deficit,-3.0,1.0,-5.78,-1.5,1
2866,16,0.04434811603867961,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1797144586122467,0,8570.30438715813,1,8570.30438715813,3,9222.693763700001,1,-9222.693763700001,0,25.9358414394,9875.083140241872,4,9875.083140241872,4,18445.387527400002,8,18445.387527400002,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2866,17,0.04434811603867961,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1797144586122467,0,16323.76400932763,1,15000.0,6,9524.670926100001,0,-9424.670926100001,0,30.1163033777,6401.482297927299,2,2625.577842872373,1,17625.57784287237,7,18949.341852200003,8,-1323.7640093276314,0,deficit,-3.0,1.0,1.086,1.0,0
2866,18,0.04434811603867961,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,18238.939395,2,3367.1387317813,0,0.1,0,14871.8006632187,1,14871.8006632187,6,9169.4696975,0,-9069.4696975,0,28.1833265247,2000.0025197715697,0,0.0,0,18238.939395,8,18238.939395,8,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2866,19,0.04434811603867961,0.0,1,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,19701.7887966,1,15000.0,6,9900.8943983,0,-9800.8943983,0,28.7607893792,1937.76296464566,0,0.0,0,15000.0,6,19701.7887966,8,-4701.788796600002,0,deficit,-1.0,1.0,1.086,1.0,0
2866,20,0.04434811603867961,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,17428.86400004255,1,15000.0,6,10094.9212395,0,-9994.9212395,0,31.804150984,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,20089.842479,8,-2428.864000042551,0,deficit,1.0,1.0,1.086,1.0,0
2866,21,0.04434811603867961,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,18528.8979288,0,0.0,0,9314.4489644,0,-9214.4489644,0,24.8321557704,2086.2304531997,0,0.0,0,0.0,0,18528.8979288,8,-18528.8979288,0,deficit,1.0,1.0,1.086,-1.5,0
2866,22,0.04434811603867961,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,19339.3090864,1,15000.0,6,9719.6545432,0,-9619.6545432,0,30.436178391,1492.255260363958,0,0.0,0,15000.0,6,19339.3090864,8,-4339.3090864000005,0,deficit,1.0,1.0,1.086,1.0,0
